,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
269,3351.86,3282.8652447414397,3564.09,3283.176108087301,3558.76,3283.178375880355,3401.66,3284.0369053884688,3391.86,3285.698983530635,3343.82,3286.4956512256804,3017.66,3286.314659888977,2825.3,3285.9833293809834,3037.08,3286.6439284338894,3145.59,3288.703186894888,2960.41,3288.983603145117,2915.95,3289.8330132021847,3087.85,3290.995720173353,2996.86,3291.374583597416
270,3564.09,3354.1497765636445,3558.76,3354.4784487342836,3401.66,3354.461764077321,3391.86,3355.929811815396,3343.82,3357.4274269143493,3017.66,3358.460487107411,2825.3,3358.90637321271,3037.08,3358.9257656528057,3145.59,3359.9345756961407,2960.41,3362.005631823689,2915.95,3361.85220411852,3087.85,3362.453033064157,2996.86,3363.093135331422,2882.7,3363.6762042982878
271,3558.76,3566.5498112106325,3401.66,3565.723771955967,3391.86,3565.4075623714925,3343.82,3568.6684099400045,3017.66,3570.159300323725,2825.3,3571.446454282999,3037.08,3573.587485071421,3145.59,3575.2430437767507,2960.41,3577.859136697054,2915.95,3578.676711674929,3087.85,3577.1772006714345,2996.86,3576.8071930968763,2882.7,3575.721889432669,2822.8,3577.095370348692
272,3401.66,3560.1567927694323,3391.86,3560.345770055652,3343.82,3560.7838660126927,3017.66,3561.829750145078,2825.3,3564.10240205586,3037.08,3564.569127047658,3145.59,3564.044606650472,2960.41,3563.8233059293034,2915.95,3563.966216722727,3087.85,3566.921420732737,2996.86,3567.210545936823,2882.7,3567.540371487141,2822.8,3568.6465730166437,3006.41,3568.4412924295666
273,3391.86,3404.8649677371977,3343.82,3404.594374988079,3017.66,3403.9070335960387,2825.3,3405.1917440032958,3037.08,3406.569945964813,3145.59,3407.456635329723,2960.41,3408.1996320819853,2915.95,3408.8367629384993,3087.85,3410.399045023918,2996.86,3412.1356134748457,2882.7,3412.2168579509853,2822.8,3413.2013787439464,3006.41,3413.443616416156,3325.35,3414.056067075431
274,3343.82,3394.2829815006257,3017.66,3394.111197591424,2825.3,3393.976585493088,3037.08,3395.383084163666,3145.59,3397.4409841156007,2960.41,3397.785549387932,2915.95,3398.1717826581003,3087.85,3398.440283999443,2996.86,3399.3552114224435,2882.7,3401.1690264201166,2822.8,3401.781164274216,3006.41,3402.735316143036,3325.35,3403.510089323521,3449.2,3404.063718006611
275,3017.66,3346.332768507004,2825.3,3346.4559840109946,3037.08,3346.2402644303443,3145.59,3347.355233564675,2960.41,3349.1892423775794,2915.95,3349.739713921845,3087.85,3350.336897030175,2996.86,3350.4288053137066,2882.7,3351.6105723005535,2822.8,3353.256972394586,3006.41,3353.759090266824,3325.35,3354.5560804826023,3449.2,3355.5135556679966,3394.98,3356.3026970845463
276,2825.3,3019.9704591369627,3037.08,3018.3617394304274,3145.59,3019.5872367954253,2960.41,3021.9476625061034,2915.95,3023.561044845581,3087.85,3025.5643354988097,2996.86,3024.4349593257903,2882.7,3024.8330782091616,2822.8,3027.1081934607028,3006.41,3029.300148550272,3325.35,3029.024561110735,3449.2,3028.34231216073,3394.98,3027.705973330736,3397.08,3029.205377165079
277,3037.08,2827.3473926067354,3145.59,2826.715286064148,2960.41,2827.4657602190973,2915.95,2830.828808295727,3087.85,2831.925030219555,2996.86,2833.6338394761087,2882.7,2835.2129433035852,2822.8,2836.532508957386,3006.41,2838.5992253899576,3325.35,2841.0892196774485,3449.2,2839.6497036099436,3394.98,2838.08343385458,3397.08,2837.014306652546,3540.82,2837.739338207245
278,3145.59,3039.7221024799346,2960.41,3038.371777253151,2915.95,3037.0601388978957,3087.85,3039.326222615242,2996.86,3041.280407028198,2882.7,3042.2897154855727,2822.8,3041.5672549176215,3006.41,3042.2556717562675,3325.35,3043.1708044576644,3449.2,3044.2753345537185,3394.98,3042.8139825630187,3397.08,3044.4385468530654,3540.82,3044.116707252264,3584.88,3044.3055086004733
279,2960.41,3147.4578768873216,2915.95,3147.826565232277,3087.85,3148.486548509598,2996.86,3150.117700662613,2882.7,3152.014607396126,2822.8,3152.978494551182,3006.41,3153.2127856874467,3325.35,3153.4569293522836,3449.2,3154.4633641505243,3394.98,3157.0407996439935,3397.08,3157.1235591435434,3540.82,3157.064795944989,3584.88,3157.6814886668326,3636.4,3158.1629045048358
280,2915.95,2962.8078025913237,3087.85,2962.694635402262,2996.86,2962.7657634353636,2882.7,2963.992863807678,2822.8,2965.5149147844313,3006.41,2966.541905078888,3325.35,2966.691306043267,3449.2,2966.7912683820723,3394.98,2967.9573279953,3397.08,2969.9039177036284,3540.82,2969.960941362977,3584.88,2970.416679996848,3636.4,2971.141213018298,3574.41,2971.6754689401387
281,3087.85,2918.322799873352,2996.86,2918.4978389412163,2882.7,2918.3294760555027,2822.8,2919.482340273261,3006.41,2921.1896344989536,3325.35,2921.944252964854,3449.2,2922.155105230212,3394.98,2922.184232915565,3397.08,2922.998660589382,3540.82,2925.1954636823384,3584.88,2925.3911950390784,3636.4,2926.278558830544,3574.41,2926.999494890496,3590.57,2927.337374518439
282,2996.86,3090.6115253925323,2882.7,3089.684741950035,2822.8,3089.2461771428584,3006.41,3092.428419536352,3325.35,3093.9843776881694,3449.2,3095.0301054179668,3394.98,3097.4308598697185,3397.08,3099.222907489538,3540.82,3102.044721072912,3584.88,3102.663505500555,3636.4,3101.6799624621867,3574.41,3101.525870105624,3590.57,3100.555581113696,3461.85,3102.093505641818
283,2882.7,2998.2305388307573,2822.8,2998.446620360613,3006.41,2998.8989966070653,3325.35,3000.0323708212377,3449.2,3002.366611019373,3394.98,3002.862160549164,3397.08,3002.372104511261,3540.82,3002.097328350544,3584.88,3002.224082157612,3636.4,3005.09036891222,3574.41,3005.505837247372,3590.57,3005.7793821549417,3461.85,3006.903177545071,3515.89,3006.7575986391307
284,2822.8,2885.5128798007963,3006.41,2885.736331191659,3325.35,2885.315027859807,3449.2,2886.3216483861206,3394.98,2887.666881468892,3397.08,2888.639848974347,3540.82,2889.093632724881,3584.88,2889.279130336642,3636.4,2890.5386228531597,3574.41,2892.4603173702953,3590.57,2892.520507917553,3461.85,2893.4956648804246,3515.89,2894.055187449604,3485.68,2894.575006649643
285,3006.41,2825.221456575394,3325.35,2825.222776257154,3449.2,2824.981623836514,3394.98,2826.2238256416285,3397.08,2828.1265481195414,3540.82,2828.662006267067,3584.88,2828.9649621627295,3636.4,2829.0527847713793,3574.41,2829.8717184371317,3590.57,2831.961404592451,3461.85,2832.369913608488,3515.89,2833.3499479598368,3485.68,2834.1846671408975,3573.66,2834.653004885372
286,3325.35,3009.202920589447,3449.2,3008.1517978048323,3394.98,3007.7654475307463,3397.08,3011.234996948242,3540.82,3012.7968001699446,3584.88,3013.8318151569365,3636.4,3016.6629435157774,3574.41,3018.7523755168913,3590.57,3021.944431219101,3461.85,3022.394618037939,3515.89,3021.420761409998,3485.68,3020.9953528678416,3573.66,3019.7957870995997,3776.87,3021.550643328428
287,3449.2,3326.909848308563,3394.98,3325.2032483577727,3397.08,3325.526573961973,3540.82,3330.3852627933024,3584.88,3332.377537792921,3636.4,3334.268355077505,3574.41,3336.768690532446,3590.57,3339.3714806497096,3461.85,3342.759453243017,3515.89,3343.347077077627,3485.68,3341.0215460717677,3573.66,3338.7318283975123,3776.87,3336.316158479452,3841.68,3337.705669349432
288,3394.98,3450.347195100784,3397.08,3450.25037061125,3540.82,3450.9864862456916,3584.88,3452.1944973960517,3636.4,3454.4571502700446,3574.41,3455.0813594356177,3590.57,3454.3058730259536,3461.85,3454.4641490921376,3515.89,3454.651777510345,3485.68,3458.0065271899102,3573.66,3458.0571291081606,3776.87,3457.9268177233635,3841.68,3458.5979339562355,3816.06,3457.932985612005
289,3397.08,3397.791941385269,3540.82,3397.93459805429,3584.88,3397.5467522996664,3636.4,3398.3513176697493,3574.41,3399.6567105311156,3590.57,3400.6022218722105,3461.85,3400.682117495239,3515.89,3400.7871918189526,3485.68,3401.8952896106243,3573.66,3403.6869755494595,3776.87,3403.9310019272566,3841.68,3405.0685497778654,3816.06,3405.7867197054625,3764.97,3406.1085694092512
290,3540.82,3399.729941444397,3584.88,3399.549820022583,3636.4,3399.1045206952094,3574.41,3400.358207242489,3590.57,3402.3266035485267,3461.85,3402.6990941035747,3515.89,3403.222353862524,3485.68,3403.5272743868827,3573.66,3404.5530526804923,3776.87,3406.3900231289863,3841.68,3406.9695049095153,3816.06,3408.0751298236846,3764.97,3408.8303933906554,3744.01,3409.433089272976
291,3584.88,3543.4390350055696,3636.4,3542.733972735405,3574.41,3542.5396394205095,3590.57,3545.538769192696,3461.85,3547.2657588195802,3515.89,3547.846677429676,3485.68,3550.4471997094156,3573.66,3552.148805267811,3776.87,3554.8216186833383,3841.68,3555.6807248663904,3816.06,3555.4280191731455,3764.97,3555.31814593792,3744.01,3554.7919932675363,3812.8,3556.3768541884424
292,3636.4,3586.4140440273286,3574.41,3586.6685191738607,3590.57,3586.9423182058335,3461.85,3588.026928191185,3515.89,3590.2906661081315,3485.68,3590.811726694107,3573.66,3590.428210978508,3776.87,3590.105833773613,3841.68,3590.2996982234718,3816.06,3592.893935789466,3764.97,3593.3985852497817,3744.01,3593.8088731962443,3812.8,3594.9485323625804,4118.53,3594.886660923362
293,3574.41,3638.9078032016755,3590.57,3639.299558991194,3461.85,3639.2353710323573,3515.89,3640.400795379281,3485.68,3641.7315526396037,3573.66,3642.8003380686046,3776.87,3643.031628483534,3841.68,3642.9840178094805,3816.06,3644.0057886444033,3764.97,3645.9424085222186,3744.01,3645.875053679198,3812.8,3646.6525147907437,4118.53,3647.4260172598065,4088.57,3647.955610846728
294,3590.57,3576.6544822788237,3461.85,3576.841260332465,3515.89,3576.806219462156,3485.68,3578.0359588897227,3573.66,3579.765714648962,3776.87,3580.553194466829,3841.68,3580.685392591953,3816.06,3580.5968078708647,3764.97,3581.3448188638686,3744.01,3583.533548388481,3812.8,3583.6501466593145,4118.53,3584.4388091525434,4088.57,3585.313221927583,3949.75,3585.7343300542234
295,3461.85,3593.1274958324434,3515.89,3593.081537022889,3485.68,3592.811716451943,3573.66,3594.1220258620383,3776.87,3595.874858751595,3841.68,3596.509907677472,3816.06,3596.975137188733,3764.97,3597.1613776531817,3744.01,3598.2644806948306,3812.8,3600.065149292052,4118.53,3600.3354002383353,4088.57,3601.2951723483206,3949.75,3602.0599756982924,4090.31,3602.6804999855162
296,3515.89,3464.243345594406,3485.68,3464.3294967919587,3573.66,3464.1701262801885,3776.87,3465.4015078157186,3841.68,3467.2622983068227,3816.06,3467.8415553182363,3764.97,3468.4645231574773,3744.01,3468.6284194797277,3812.8,3469.759350141883,4118.53,3471.6311075299977,4088.57,3471.9374648839234,3949.75,3472.6216494351625,4090.31,3473.412618687749,4079.05,3474.1146218687295
297,3485.68,3518.1891013526915,3573.66,3518.3044973829387,3776.87,3518.204496234059,3841.68,3519.6661514931916,3816.06,3521.399680107236,3764.97,3522.120283871293,3744.01,3522.680275648236,3812.8,3522.8320224577187,4118.53,3523.9122730785607,4088.57,3525.8018588119744,3949.75,3525.955149962902,4090.31,3526.6033747339247,4079.05,3527.344612135887,4191.91,3527.9738550925254
298,3573.66,3487.842025928497,3776.87,3488.1853302943705,3841.68,3488.263564274013,3816.06,3489.286537334621,3764.97,3491.044736430347,3744.01,3491.8421274277566,3812.8,3491.747423969507,4118.53,3491.434391044378,4088.57,3492.0544461238383,3949.75,3494.1954866874216,4090.31,3494.4484663534163,4079.05,3495.209780268669,4191.91,3496.326704316139,4203.26,3496.7182450819014
299,3776.87,3575.9959115123747,3841.68,3576.237328145504,3816.06,3576.1949369719623,3764.97,3577.7401335051654,3744.01,3579.226136665642,3812.8,3580.2274790814517,4118.53,3580.755889933407,4088.57,3580.873856615126,3949.75,3581.9721898546813,4090.31,3583.9652662983535,4079.05,3583.7921042105554,4191.91,3584.4019451400636,4203.26,3584.992012526691,3996.54,3585.6099954506753
300,3841.68,3779.2032138061522,3816.06,3778.529937739372,3764.97,3778.317560980916,3744.01,3781.4461520415543,3812.8,3782.9528669816254,4118.53,3784.2216842871903,4088.57,3786.1975482207536,3949.75,3787.6835025054215,4090.31,3790.106484006047,4079.05,3791.08276499331,4191.91,3789.663638125062,4203.26,3789.2874336344003,3996.54,3788.361461470723,4252.96,3789.640659163594
301,3816.06,3843.151331834793,3764.97,3843.3409248965977,3744.01,3843.739708431363,3812.8,3844.8471219617127,4118.53,3847.02295900166,4088.57,3847.558524675965,3949.75,3847.1582068580387,4090.31,3847.007711448073,4079.05,3847.2641023772953,4191.91,3850.1665541309117,4203.26,3850.34900216043,3996.54,3850.6681248027085,4252.96,3851.6724386292694,4419.64,3851.525501080155
302,3764.97,3818.8448274707794,3744.01,3818.9977374202012,3812.8,3818.5903234308958,4118.53,3819.2725433534383,4088.57,3820.7926296418905,3949.75,3821.5391940301656,4090.31,3821.583638110608,4079.05,3821.5185997872054,4191.91,3822.518476047963,4203.26,3824.3393482355773,3996.54,3824.726500311345,4252.96,3825.9511082558333,4419.64,3826.921534398049,4290.52,3827.351634928435
303,3744.01,3767.5354716491697,3812.8,3767.494370688945,4118.53,3767.1979052622614,4088.57,3768.4454536040125,3949.75,3770.3329183657465,4090.31,3770.8056252498923,4079.05,3771.3471923966704,4191.91,3771.510277455002,4203.26,3772.5856800724564,3996.54,3774.313256089836,4252.96,3774.8019733478127,4419.64,3775.7628890921173,4290.52,3776.64307851091,4296.92,3777.3699182917176
304,3812.8,3746.414429674149,4118.53,3746.535582790375,4088.57,3746.372605556846,3949.75,3747.5962654298546,4090.31,3749.457837933898,4079.05,3750.0394114202263,4191.91,3750.577088350654,4203.26,3750.6334375797214,3996.54,3751.711586779207,4252.96,3753.4701474367084,4419.64,3753.871677553505,4290.52,3754.6414853690567,4296.92,3755.5752088783684,4311.18,3756.313338017315
305,4118.53,3814.9855235099794,4088.57,3815.2151327311994,3949.75,3815.2579640477898,4090.31,3816.8101004689934,4079.05,3818.473967346549,4191.91,3819.321979674697,4203.26,3819.8608686059715,3996.54,3819.941780756414,4252.96,3820.992464016378,4419.64,3822.9000150665643,4290.52,3822.918000002578,4296.92,3823.4169021148236,4311.18,3824.155578603223,4548.74,3824.8143010038884
306,4088.57,4121.265936164856,3949.75,4119.412222533226,4090.31,4118.822653918266,4079.05,4123.961015849113,4191.91,4125.228142170906,4203.26,4127.180058865547,3996.54,4131.042615084648,4252.96,4134.306463389396,4419.64,4138.810597567558,4290.52,4138.176702289581,4296.92,4135.208303003311,4311.18,4133.550222902298,4548.74,4130.642981557846,4592.55,4132.961533813476
307,3949.75,4089.1143137288095,4090.31,4088.91897364676,4079.05,4090.0069167238476,4191.91,4091.480926833749,4203.26,4094.308409534097,3996.54,4094.7582151514293,4252.96,4093.940640471578,4419.64,4094.031864553392,4290.52,4094.026821138505,4296.92,4097.75235080922,4311.18,4098.006483854893,4548.74,4097.32574993575,4592.55,4098.079097749833,4518.87,4097.3842985650335
308,4090.31,3953.1633372306824,4079.05,3952.643821299076,4191.91,3952.0288785099983,4203.26,3953.333694756031,3996.54,3954.473656833172,4252.96,3955.6376932263374,4419.64,3956.262733221054,4290.52,3957.105809509754,4296.92,3958.934334933758,4311.18,3960.486744940281,4548.74,3960.5026381667703,4592.55,3961.3500249441713,4518.87,3961.3518822147744,4485.12,3961.8578316523926
309,4079.05,4092.9129856204986,4191.91,4092.2096827602386,4203.26,4091.649749932289,3996.54,4093.8680369234085,4252.96,4095.909105477333,4419.64,4096.327310649156,4290.52,4097.111379233598,4296.92,4098.01627823472,4311.18,4099.294693914651,4548.74,4100.484104481935,4592.55,4100.527835035175,4518.87,4101.503187441676,4485.12,4101.536664710789,4506.21,4102.1972246630485
310,4191.91,4081.1143413066866,4203.26,4081.3241574943067,3996.54,4081.5273564487698,4252.96,4082.7187120348217,4419.64,4084.769398394227,4290.52,4085.302070859075,4296.92,4085.338196973503,4311.18,4085.191875214875,4548.74,4085.9640288308265,4592.55,4087.819443459809,4518.87,4088.4377294138076,4485.12,4089.031696791947,4506.21,4090.2700083211066,4595.86,4090.859196062386
311,4203.26,4194.2564872837065,3996.54,4194.409016031623,4252.96,4194.245207983851,4419.64,4196.2571293896435,4290.52,4197.635399777293,4296.92,4198.710567790866,4311.18,4200.083061534762,4548.74,4200.774166304469,4592.55,4202.4759575909375,4518.87,4204.30481537044,4485.12,4203.7898152059315,4506.21,4203.925317052603,4595.86,4203.88443112731,4780.08,4204.76091611743
312,3996.54,4205.133878359795,4252.96,4205.332669088841,4419.64,4205.575092474222,4290.52,4206.705915609598,4296.92,4208.628548423052,4311.18,4209.326671162844,4548.74,4209.128535622955,4592.55,4208.919843802452,4518.87,4209.375758359432,4485.12,4211.821514079571,4506.21,4211.986466029883,4595.86,4212.584910074473,4780.08,4213.595547834635,4754.59,4213.758789280653
313,4252.96,3999.344630279541,4419.64,3998.933932133913,4290.52,3998.8778275595605,4296.92,4000.6514407740533,4311.18,4002.165085826963,4548.74,4003.448769842237,4592.55,4004.174358521551,4518.87,4004.8172464714944,4485.12,4006.611933146566,4506.21,4008.4113995181024,4595.86,4008.3528318078816,4780.08,4008.5306467981636,4754.59,4008.6084702582657,4642.88,4009.3752577872574
314,4419.64,4255.973253688812,4290.52,4254.109922132492,4296.92,4252.701498231888,4311.18,4256.506053409576,4548.74,4258.47951277256,4592.55,4259.12341727972,4518.87,4261.206349275112,4485.12,4263.364094159603,4506.21,4266.040279767513,4595.86,4265.989795438051,4780.08,4264.354333153963,4754.59,4264.858923963308,4642.88,4263.271277717352,4752.39,4264.704030326605
315,4290.52,4420.85360206604,4296.92,4420.703644245267,4311.18,4421.784745305181,4548.74,4424.227637141347,4592.55,4426.586704104543,4518.87,4427.656906812787,4485.12,4428.079969822765,4506.21,4428.789362429977,4595.86,4430.081032156349,4780.08,4432.802453398109,4754.59,4432.853749293238,4642.88,4431.717208522708,4752.39,4431.775199841112,4643.84,4432.159673731178
316,4296.92,4292.74555923462,4311.18,4292.864493575395,4548.74,4292.939111050666,4592.55,4293.788970705569,4518.87,4295.291619535983,4485.12,4296.1995583143835,4506.21,4295.836207058728,4595.86,4295.69546645552,4780.08,4296.367872950137,4754.59,4298.57757830292,4642.88,4298.739011493028,4752.39,4299.545433965028,4643.84,4300.452952471078,4639.88,4300.487612434179
317,4311.18,4299.423717422485,4548.74,4299.682639909983,4592.55,4299.469715787172,4518.87,4300.581733061075,4485.12,4302.149654937983,4506.21,4303.009259594679,4595.86,4303.417543781996,4780.08,4303.492571776807,4754.59,4304.503072803915,4642.88,4306.573317831457,4752.39,4306.689730389118,4643.84,4307.495380682945,4639.88,4308.203834934235,4575.15,4308.720174474716
318,4548.74,4313.494290761948,4592.55,4313.648725517392,4518.87,4313.589805931151,4485.12,4314.80138465792,4506.21,4316.569064826072,4595.86,4317.286775380671,4780.08,4317.540214449466,4754.59,4317.4808941151205,4642.88,4318.341544654519,4752.39,4320.356173541695,4643.84,4320.596241306812,4639.88,4321.421293687374,4575.15,4322.3612238879505,4581.38,4322.907306742221
319,4592.55,4551.466494073868,4518.87,4550.15573536396,4485.12,4549.725126882791,4506.21,4553.901400228739,4595.86,4555.298320075273,4780.08,4556.620798488855,4754.59,4560.05819024682,4642.88,4562.66347279191,4752.39,4566.414347311258,4643.84,4566.476688215285,4639.88,4564.692313739806,4575.15,4563.757789024859,4581.38,4561.862436661273,4261.5,4563.885930904895
320,4518.87,4593.532223808766,4485.12,4593.540874246694,4506.21,4594.253521684744,4595.86,4595.463204149343,4780.08,4598.0911240616815,4754.59,4598.499115023948,4642.88,4597.790709946491,4752.39,4597.6281823406,4643.84,4597.622181039956,4639.88,4600.83730421653,4575.15,4601.279163283017,4581.38,4601.180247080233,4261.5,4602.206093799975,4237.59,4601.763531279471
321,4485.12,4521.803162689209,4506.21,4521.968642453551,4595.86,4521.469163934588,4780.08,4522.327243785262,4754.59,4523.617310504317,4642.88,4524.547857384086,4752.39,4524.716699520945,4643.84,4524.825810643732,4639.88,4525.970552417338,4575.15,4527.745592686236,4581.38,4527.962426843941,4261.5,4529.20929092437,4237.59,4529.908264043629,3972.22,4530.288847747147
322,4506.21,4487.6919616413115,4595.86,4487.606807718873,4780.08,4487.26168561995,4754.59,4488.470683942437,4642.88,4490.439686189294,4752.39,4490.854225973487,4643.84,4491.309984157681,4639.88,4491.505598227382,4575.15,4492.461675683856,4581.38,4494.358856121898,4261.5,4494.909493843913,4237.59,4495.944459955096,3972.22,4496.775386731028,4285.35,4497.381317893863
323,4595.86,4508.694012365341,4780.08,4508.705888336562,4754.59,4508.516139185093,4642.88,4509.916900312565,4752.39,4511.751612937115,4643.84,4512.317312931679,4639.88,4513.0040778872,4575.15,4513.206485113166,4581.38,4514.429626902603,4261.5,4516.027038058303,4237.59,4516.434716245197,3972.22,4517.219185551666,4285.35,4518.062349757217,4415.65,4518.892680248283
324,4780.08,4597.959274635315,4754.59,4598.122144654989,4642.88,4598.227912955582,4752.39,4600.123783641159,4643.84,4601.77386873275,4639.88,4602.652249925434,4575.15,4603.580284767449,4581.38,4603.940185987055,4261.5,4605.232363902628,4237.59,4607.088218413889,3972.22,4606.917695396244,4285.35,4607.12428604871,4415.65,4607.565812789499,4315.69,4608.345150553286
325,4754.59,4782.2404034900665,4642.88,4781.780931370258,4752.39,4781.621717261076,4643.84,4784.419622706175,4639.88,4785.938008235693,4575.15,4787.391208695173,4581.38,4788.649176405668,4261.5,4789.696311639547,4237.59,4791.644758509397,3972.22,4792.903009699583,4285.35,4791.512296842337,4415.65,4791.2179133462905,4315.69,4790.544588403702,4116.46,4791.461304562092
326,4642.88,4756.242782797814,4752.39,4756.444574248195,4643.84,4756.823584299684,4639.88,4757.890541892648,4575.15,4759.907311301828,4581.38,4760.512118440271,4261.5,4760.131505709291,4237.59,4760.006013076902,3972.22,4760.346404682994,4285.35,4763.170769345164,4415.65,4763.256519790888,4315.69,4763.681176003218,4116.46,4764.669489201307,4334.96,4764.605125304461
327,4752.39,4645.877712612152,4643.84,4645.745612521768,4639.88,4645.067068060041,4575.15,4646.1897003251315,4581.38,4647.686455329061,4261.5,4648.4398129183055,4237.59,4648.9205347794295,3972.22,4649.299114753604,4285.35,4650.540778924823,4415.65,4652.399790574908,4315.69,4652.61124884069,4116.46,4653.808586348891,4334.96,4654.304204304814,4246.73,4654.769590218663
328,4643.84,4755.015603437424,4639.88,4754.4881703400615,4575.15,4754.148922636509,4581.38,4756.2914683365825,4261.5,4758.238859608174,4237.59,4758.62833796382,3972.22,4759.80486594081,4285.35,4760.699834212065,4415.65,4762.2637193048,4315.69,4763.553502544165,4116.46,4763.7878523314,4334.96,4764.549283488989,4246.73,4764.754681661129,4520.51,4765.689167573452
329,4639.88,4645.8359403276445,4575.15,4646.080191519261,4581.38,4646.2413803452255,4261.5,4647.301720630527,4237.59,4649.367479097247,3972.22,4649.9237859362365,4285.35,4649.786182891727,4415.65,4649.479053657651,4315.69,4650.059483569265,4116.46,4652.056274335981,4334.96,4652.674638491273,4246.73,4653.328024070859,4520.51,4654.614259284139,4069.7,4655.038749348521
330,4575.15,4642.291975383759,4581.38,4642.709525649548,4261.5,4642.575421814919,4237.59,4643.649192099571,3972.22,4645.157021408081,4285.35,4646.095768933296,4415.65,4646.403690193892,4315.69,4646.287532051206,4116.46,4647.25845672667,4334.96,4649.286984701753,4246.73,4649.3438812951745,4520.51,4650.0810134868325,4069.7,4650.943413601369,4119.5,4651.510980473012
331,4581.38,4577.333021306991,4261.5,4577.654685282707,4237.59,4577.733935797214,3972.22,4578.884346687793,4285.35,4580.558887088298,4415.65,4581.4202804803845,4315.69,4581.509031647443,4116.46,4581.283811414241,4334.96,4582.013642156124,4246.73,4584.175091350078,4520.51,4584.251243399083,4069.7,4584.969198332727,4119.5,4585.964461074769,4225.99,4586.4387709662315
332,4261.5,4583.7310031700135,4237.59,4583.995350395441,3972.22,4583.898174029887,4285.35,4585.066872698367,4415.65,4586.680518967211,4315.69,4587.55419872433,4116.46,4587.774639618695,4334.96,4587.674921919704,4246.73,4588.549588848949,4520.51,4590.6609544056655,4069.7,4590.717264537811,4119.5,4591.535983150005,4225.99,4592.392479603291,4442.2,4592.876299922466
333,4237.59,4264.357118368149,3972.22,4262.454855561256,4285.35,4262.767165482044,4415.65,4264.837752401829,4315.69,4266.517140924931,4116.46,4268.497442305088,4334.96,4268.298896238208,4246.73,4268.769091114402,4520.51,4271.3678345531225,4069.7,4273.019336923957,4119.5,4272.975841250271,4225.99,4272.345611359924,4442.2,4271.719838585705,4660.0,4272.859087195247
334,3972.22,4239.369204130173,4285.35,4239.339969217926,4415.65,4239.586273014695,4315.69,4241.948086559922,4116.46,4243.4988154770435,4334.96,4244.594841897637,4246.73,4245.134864688069,4520.51,4245.406542688757,4069.7,4246.178754955679,4119.5,4248.877529055029,4225.99,4248.326539784819,4442.2,4248.513884753138,4660.0,4248.621304914504,4565.3,4248.589909874052
335,4285.35,3975.165126533508,4415.65,3974.288768918514,4315.69,3974.5604957950113,4116.46,3976.332114995718,4334.96,3978.0233793866632,4246.73,3979.4706076991556,4520.51,3980.3759269726274,4069.7,3981.364895046949,4119.5,3983.6747187983988,4225.99,3985.370811642408,4442.2,3985.3517909173665,4660.0,3984.93802360937,4565.3,3984.8002055262027,4547.18,3985.815828261226
336,4415.65,4288.5815149307255,4315.69,4285.875087594986,4116.46,4283.635482883454,4334.96,4288.71299943924,4246.73,4290.6876121521,4520.51,4291.686090683937,4069.7,4293.9489292860035,4119.5,4296.667711472512,4225.99,4299.933553671837,4442.2,4298.85003862381,4660.0,4295.9404123783115,4565.3,4296.348716115952,4547.18,4293.887957191468,4199.0,4295.651238894463
337,4315.69,4416.484553062915,4116.46,4416.346607917547,4334.96,4417.87503170371,4246.73,4419.967777246236,4520.51,4422.779640430212,4069.7,4423.951955670118,4119.5,4423.41948878169,4225.99,4423.8041092991825,4442.2,4424.633745813369,4660.0,4428.025129699707,4565.3,4428.523230338096,4547.18,4427.026592993736,4199.0,4427.372507119178,4098.1,4427.3547766074535
338,4116.46,4318.174110116958,4334.96,4318.307745071649,4246.73,4318.2753432714935,4520.51,4319.143314810991,4069.7,4320.297967764139,4119.5,4321.423444362878,4225.99,4321.199260207414,4442.2,4321.135345930755,4660.0,4322.039844150245,4565.3,4324.082632894218,4547.18,4324.087226980421,4199.0,4325.021185093615,4098.1,4325.765042000506,4165.8,4325.893946164343
339,4334.96,4119.49661441803,4246.73,4118.838097593784,4520.51,4118.486671051979,4069.7,4120.42773827076,4119.5,4122.047561964989,4225.99,4123.020832440853,4442.2,4124.287773034573,4660.0,4125.383037111759,4565.3,4127.264862082005,4547.18,4129.0829875683785,4199.0,4129.012495159209,4098.1,4129.2236504247785,4165.8,4129.0576920202375,4340.2,4129.936385958493
340,4246.73,4337.792252502441,4520.51,4336.100177130699,4069.7,4334.965141615868,4119.5,4338.720336279869,4225.99,4340.8218396520615,4442.2,4341.223526171446,4660.0,4343.134820750952,4565.3,4345.082309654951,4547.18,4347.544847897291,4199.0,4347.753774619699,4098.1,4346.459935284257,4165.8,4346.970820761323,4340.2,4345.639936662316,4269.1,4347.072249389291
341,4520.51,4248.154727797508,4069.7,4248.313336189389,4119.5,4249.108185823559,4225.99,4250.317330773472,4442.2,4252.814665492177,4660.0,4253.544945831894,4565.3,4252.753840025067,4547.18,4252.521386768221,4199.0,4252.870780553221,4098.1,4255.674247588515,4165.8,4256.492936875224,4340.2,4256.400002572238,4269.1,4257.548224065005,4390.7,4257.517835780531
