,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
278,3145.59,3038.1167646217345,2960.41,3039.971006350517,2915.95,3041.2405273485183,3087.85,3041.769006626606,2996.86,3042.4706677365302,2882.7,3042.810942070484,2822.8,3044.1269792485236,3006.41,3045.2483701872825,3325.35,3046.521693484783,3449.2,3047.7586463856696,3394.98,3048.681158738136,3397.08,3050.612138824463,3540.82,3052.756356077194,3584.88,3054.5116717386245
279,2960.41,3146.6267646217348,2915.95,3148.4810063505174,3087.85,3149.7505273485185,2996.86,3150.279006626606,2882.7,3150.9806677365304,2822.8,3151.3209420704843,3006.41,3152.636979248524,3325.35,3153.7583701872827,3449.2,3155.0316934847833,3394.98,3156.26864638567,3397.08,3157.1911587381364,3540.82,3159.122138824463,3584.88,3161.2663560771944,3636.4,3163.0216717386247
280,2915.95,2961.4467646217345,3087.85,2963.301006350517,2996.86,2964.570527348518,2882.7,2965.099006626606,2822.8,2965.80066773653,3006.41,2966.140942070484,3325.35,2967.4569792485236,3449.2,2968.5783701872824,3394.98,2969.851693484783,3397.08,2971.0886463856696,3540.82,2972.011158738136,3584.88,2973.9421388244627,3636.4,2976.086356077194,3574.41,2977.8416717386244
281,3087.85,2916.9867646217344,2996.86,2918.841006350517,2882.7,2920.110527348518,2822.8,2920.639006626606,3006.41,2921.34066773653,3325.35,2921.680942070484,3449.2,2922.9969792485235,3394.98,2924.1183701872824,3397.08,2925.391693484783,3540.82,2926.6286463856695,3584.88,2927.551158738136,3636.4,2929.4821388244627,3574.41,2931.626356077194,3590.57,2933.3816717386244
282,2996.86,3088.8867646217345,2882.7,3090.741006350517,2822.8,3092.0105273485183,3006.41,3092.539006626606,3325.35,3093.24066773653,3449.2,3093.580942070484,3394.98,3094.8969792485236,3397.08,3096.0183701872825,3540.82,3097.291693484783,3584.88,3098.5286463856696,3636.4,3099.451158738136,3574.41,3101.382138824463,3590.57,3103.526356077194,3461.85,3105.2816717386245
283,2882.7,2997.8967646217347,2822.8,2999.7510063505174,3006.41,3001.0205273485185,3325.35,3001.549006626606,3449.2,3002.2506677365304,3394.98,3002.5909420704843,3397.08,3003.906979248524,3540.82,3005.0283701872827,3584.88,3006.3016934847833,3636.4,3007.53864638567,3574.41,3008.4611587381364,3590.57,3010.392138824463,3461.85,3012.5363560771943,3515.89,3014.2916717386247
284,2822.8,2883.7367646217344,3006.41,2885.591006350517,3325.35,2886.860527348518,3449.2,2887.389006626606,3394.98,2888.09066773653,3397.08,2888.430942070484,3540.82,2889.7469792485235,3584.88,2890.8683701872824,3636.4,2892.141693484783,3574.41,2893.3786463856695,3590.57,2894.301158738136,3461.85,2896.2321388244627,3515.89,2898.376356077194,3485.68,2900.1316717386244
285,3006.41,2823.836764621735,3325.35,2825.6910063505175,3449.2,2826.9605273485186,3394.98,2827.489006626606,3397.08,2828.1906677365305,3540.82,2828.5309420704843,3584.88,2829.846979248524,3636.4,2830.9683701872827,3574.41,2832.2416934847834,3590.57,2833.47864638567,3461.85,2834.4011587381365,3515.89,2836.332138824463,3485.68,2838.4763560771944,3573.66,2840.2316717386248
286,3325.35,3007.44640294075,3449.2,3009.2999703025816,3394.98,3010.568914685249,3397.08,3011.097736093998,3540.82,3011.799182150364,3584.88,3012.1398963367938,3636.4,3013.4553958809374,3574.41,3014.5762394106387,3590.57,3015.8498753941058,3461.85,3017.0869651472567,3515.89,3018.009565476179,3485.68,3019.9399102962016,3573.66,3022.0843130385874,3776.87,3023.839804652929
287,3449.2,3326.3867646217345,3394.98,3328.241006350517,3397.08,3329.5105273485183,3540.82,3330.039006626606,3584.88,3330.74066773653,3636.4,3331.080942070484,3574.41,3332.3969792485236,3590.57,3333.5183701872825,3461.85,3334.791693484783,3515.89,3336.0286463856696,3485.68,3336.951158738136,3573.66,3338.882138824463,3776.87,3341.026356077194,3841.68,3342.7816717386245
288,3394.98,3450.2367646217344,3397.08,3452.091006350517,3540.82,3453.360527348518,3584.88,3453.889006626606,3636.4,3454.59066773653,3574.41,3454.930942070484,3590.57,3456.2469792485235,3461.85,3457.3683701872824,3515.89,3458.641693484783,3485.68,3459.8786463856695,3573.66,3460.801158738136,3776.87,3462.7321388244627,3841.68,3464.876356077194,3816.06,3466.6316717386244
289,3397.08,3396.0167646217346,3540.82,3397.8710063505173,3584.88,3399.1405273485184,3636.4,3399.669006626606,3574.41,3400.3706677365303,3590.57,3400.710942070484,3461.85,3402.0269792485237,3515.89,3403.1483701872826,3485.68,3404.421693484783,3573.66,3405.6586463856697,3776.87,3406.5811587381363,3841.68,3408.512138824463,3816.06,3410.6563560771942,3764.97,3412.4116717386246
290,3540.82,3398.1167646217345,3584.88,3399.971006350517,3636.4,3401.2405273485183,3574.41,3401.769006626606,3590.57,3402.4706677365302,3461.85,3402.810942070484,3515.89,3404.1269792485236,3485.68,3405.2483701872825,3573.66,3406.521693484783,3776.87,3407.7586463856696,3841.68,3408.681158738136,3816.06,3410.612138824463,3764.97,3412.756356077194,3744.01,3414.5116717386245
291,3584.88,3541.856764621735,3636.4,3543.7110063505174,3574.41,3544.9805273485185,3590.57,3545.509006626606,3461.85,3546.2106677365305,3515.89,3546.5509420704843,3485.68,3547.866979248524,3573.66,3548.9883701872827,3776.87,3550.2616934847833,3841.68,3551.49864638567,3816.06,3552.4211587381365,3764.97,3554.352138824463,3744.01,3556.4963560771944,3812.8,3558.2516717386247
292,3636.4,3585.9167646217347,3574.41,3587.7710063505174,3590.57,3589.0405273485185,3461.85,3589.569006626606,3515.89,3590.2706677365304,3485.68,3590.6109420704843,3573.66,3591.926979248524,3776.87,3593.0483701872827,3841.68,3594.3216934847833,3816.06,3595.55864638567,3764.97,3596.4811587381364,3744.01,3598.412138824463,3812.8,3600.5563560771943,4118.53,3602.3116717386247
293,3574.41,3637.4367646217347,3590.57,3639.2910063505174,3461.85,3640.5605273485185,3515.89,3641.089006626606,3485.68,3641.7906677365304,3573.66,3642.1309420704843,3776.87,3643.446979248524,3841.68,3644.5683701872827,3816.06,3645.8416934847833,3764.97,3647.07864638567,3744.01,3648.0011587381364,3812.8,3649.932138824463,4118.53,3652.0763560771943,4088.57,3653.8316717386247
294,3590.57,3575.4467646217345,3461.85,3577.301006350517,3515.89,3578.570527348518,3485.68,3579.099006626606,3573.66,3579.80066773653,3776.87,3580.140942070484,3841.68,3581.4569792485236,3816.06,3582.5783701872824,3764.97,3583.851693484783,3744.01,3585.0886463856696,3812.8,3586.011158738136,4118.53,3587.9421388244627,4088.57,3590.086356077194,3949.75,3591.8416717386244
295,3461.85,3591.606764621735,3515.89,3593.4610063505174,3485.68,3594.7305273485185,3573.66,3595.259006626606,3776.87,3595.9606677365305,3841.68,3596.3009420704843,3816.06,3597.616979248524,3764.97,3598.7383701872827,3744.01,3600.0116934847833,3812.8,3601.24864638567,4118.53,3602.1711587381365,4088.57,3604.102138824463,3949.75,3606.2463560771944,4090.31,3608.0016717386247
296,3515.89,3462.8867646217345,3485.68,3464.741006350517,3573.66,3466.0105273485183,3776.87,3466.539006626606,3841.68,3467.24066773653,3816.06,3467.580942070484,3764.97,3468.8969792485236,3744.01,3470.0183701872825,3812.8,3471.291693484783,4118.53,3472.5286463856696,4088.57,3473.451158738136,3949.75,3475.382138824463,4090.31,3477.526356077194,4079.05,3479.2816717386245
297,3485.68,3516.9267646217345,3573.66,3518.781006350517,3776.87,3520.0505273485182,3841.68,3520.579006626606,3816.06,3521.28066773653,3764.97,3521.620942070484,3744.01,3522.9369792485236,3812.8,3524.0583701872824,4118.53,3525.331693484783,4088.57,3526.5686463856696,3949.75,3527.491158738136,4090.31,3529.4221388244628,4079.05,3531.566356077194,4191.91,3533.3216717386244
298,3573.66,3486.7167646217345,3776.87,3488.571006350517,3841.68,3489.840527348518,3816.06,3490.369006626606,3764.97,3491.07066773653,3744.01,3491.410942070484,3812.8,3492.7269792485235,4118.53,3493.8483701872824,4088.57,3495.121693484783,3949.75,3496.3586463856695,4090.31,3497.281158738136,4079.05,3499.2121388244627,4191.91,3501.356356077194,4203.26,3503.1116717386244
299,3776.87,3574.6967646217345,3841.68,3576.551006350517,3816.06,3577.820527348518,3764.97,3578.349006626606,3744.01,3579.05066773653,3812.8,3579.390942070484,4118.53,3580.7069792485236,4088.57,3581.8283701872824,3949.75,3583.101693484783,4090.31,3584.3386463856696,4079.05,3585.261158738136,4191.91,3587.1921388244627,4203.26,3589.336356077194,3996.54,3591.0916717386244
300,3841.68,3777.9067646217345,3816.06,3779.761006350517,3764.97,3781.0305273485183,3744.01,3781.559006626606,3812.8,3782.26066773653,4118.53,3782.600942070484,4088.57,3783.9169792485236,3949.75,3785.0383701872825,4090.31,3786.311693484783,4079.05,3787.5486463856696,4191.91,3788.471158738136,4203.26,3790.402138824463,3996.54,3792.546356077194,4252.96,3794.3016717386245
301,3816.06,3842.7167646217345,3764.97,3844.571006350517,3744.01,3845.840527348518,3812.8,3846.369006626606,4118.53,3847.07066773653,4088.57,3847.410942070484,3949.75,3848.7269792485235,4090.31,3849.8483701872824,4079.05,3851.121693484783,4191.91,3852.3586463856695,4203.26,3853.281158738136,3996.54,3855.2121388244627,4252.96,3857.356356077194,4419.64,3859.1116717386244
302,3764.97,3817.0967646217346,3744.01,3818.951006350517,3812.8,3820.2205273485183,4118.53,3820.749006626606,4088.57,3821.4506677365302,3949.75,3821.790942070484,4090.31,3823.1069792485237,4079.05,3824.2283701872825,4191.91,3825.501693484783,4203.26,3826.7386463856697,3996.54,3827.6611587381362,4252.96,3829.592138824463,4419.64,3831.736356077194,4290.52,3833.4916717386245
303,3744.01,3766.0067646217344,3812.8,3767.861006350517,4118.53,3769.130527348518,4088.57,3769.659006626606,3949.75,3770.36066773653,4090.31,3770.700942070484,4079.05,3772.0169792485235,4191.91,3773.1383701872824,4203.26,3774.411693484783,3996.54,3775.6486463856695,4252.96,3776.571158738136,4419.64,3778.5021388244627,4290.52,3780.646356077194,4296.92,3782.4016717386244
304,3812.8,3745.046764621735,4118.53,3746.9010063505175,4088.57,3748.1705273485186,3949.75,3748.699006626606,4090.31,3749.4006677365305,4079.05,3749.7409420704844,4191.91,3751.056979248524,4203.26,3752.178370187283,3996.54,3753.4516934847834,4252.96,3754.68864638567,4419.64,3755.6111587381365,4290.52,3757.542138824463,4296.92,3759.6863560771944,4311.18,3761.441671738625
305,4118.53,3813.836764621735,4088.57,3815.6910063505175,3949.75,3816.9605273485186,4090.31,3817.489006626606,4079.05,3818.1906677365305,4191.91,3818.5309420704843,4203.26,3819.846979248524,3996.54,3820.9683701872827,4252.96,3822.2416934847834,4419.64,3823.47864638567,4290.52,3824.4011587381365,4296.92,3826.332138824463,4311.18,3828.4763560771944,4548.74,3830.2316717386248
306,4088.57,4119.566764621734,3949.75,4121.421006350517,4090.31,4122.690527348518,4079.05,4123.219006626606,4191.91,4123.92066773653,4203.26,4124.260942070484,3996.54,4125.5769792485235,4252.96,4126.698370187282,4419.64,4127.971693484783,4290.52,4129.208646385669,4296.92,4130.131158738136,4311.18,4132.062138824463,4548.74,4134.206356077194,4592.55,4135.961671738624
307,3949.75,4089.606764621735,4090.31,4091.4610063505174,4079.05,4092.7305273485185,4191.91,4093.259006626606,4203.26,4093.9606677365305,3996.54,4094.3009420704843,4252.96,4095.616979248524,4419.64,4096.738370187282,4290.52,4098.011693484783,4296.92,4099.248646385669,4311.18,4100.171158738136,4548.74,4102.102138824463,4592.55,4104.246356077194,4518.87,4106.001671738624
308,4090.31,3950.7867646217346,4079.05,3952.6410063505173,4191.91,3953.9105273485184,4203.26,3954.439006626606,3996.54,3955.1406677365303,4252.96,3955.480942070484,4419.64,3956.7969792485237,4290.52,3957.9183701872826,4296.92,3959.191693484783,4311.18,3960.4286463856697,4548.74,3961.3511587381363,4592.55,3963.282138824463,4518.87,3965.426356077194,4485.12,3967.1816717386246
309,4079.05,4091.3467646217346,4191.91,4093.201006350517,4203.26,4094.4705273485183,3996.54,4094.999006626606,4252.96,4095.7006677365302,4419.64,4096.040942070484,4290.52,4097.356979248523,4296.92,4098.478370187282,4311.18,4099.751693484783,4548.74,4100.988646385669,4592.55,4101.911158738136,4518.87,4103.842138824462,4485.12,4105.986356077194,4506.21,4107.741671738624
310,4191.91,4080.086764621735,4203.26,4081.9410063505175,3996.54,4083.2105273485186,4252.96,4083.739006626606,4419.64,4084.4406677365305,4290.52,4084.7809420704843,4296.92,4086.096979248524,4311.18,4087.2183701872827,4548.74,4088.4916934847834,4592.55,4089.72864638567,4518.87,4090.6511587381365,4485.12,4092.582138824463,4506.21,4094.7263560771944,4595.86,4096.481671738625
311,4203.26,4192.9467646217345,3996.54,4194.801006350517,4252.96,4196.070527348518,4419.64,4196.599006626606,4290.52,4197.30066773653,4296.92,4197.640942070484,4311.18,4198.956979248524,4548.74,4200.078370187282,4592.55,4201.351693484783,4518.87,4202.58864638567,4485.12,4203.511158738136,4506.21,4205.442138824463,4595.86,4207.586356077194,4780.08,4209.341671738624
312,3996.54,4204.296764621735,4252.96,4206.1510063505175,4419.64,4207.420527348519,4290.52,4207.949006626606,4296.92,4208.6506677365305,4311.18,4208.990942070484,4548.74,4210.306979248524,4592.55,4211.428370187283,4518.87,4212.701693484783,4485.12,4213.93864638567,4506.21,4214.8611587381365,4595.86,4216.792138824463,4780.08,4218.936356077194,4754.59,4220.691671738625
313,4252.96,3997.5767646217346,4419.64,3999.4310063505172,4290.52,4000.7005273485183,4296.92,4001.229006626606,4311.18,4001.9306677365303,4548.74,4002.270942070484,4592.55,4003.5869792485237,4518.87,4004.7083701872825,4485.12,4005.981693484783,4506.21,4007.2186463856697,4595.86,4008.1411587381363,4780.08,4010.072138824463,4754.59,4012.216356077194,4642.88,4013.9716717386245
314,4419.64,4253.996764621735,4290.52,4255.851006350517,4296.92,4257.120527348518,4311.18,4257.649006626606,4548.74,4258.35066773653,4592.55,4258.690942070484,4518.87,4260.006979248524,4485.12,4261.128370187283,4506.21,4262.401693484783,4595.86,4263.63864638567,4780.08,4264.561158738136,4754.59,4266.492138824463,4642.88,4268.636356077194,4752.39,4270.391671738625
315,4290.52,4420.676764621735,4296.92,4422.531006350518,4311.18,4423.800527348519,4548.74,4424.329006626606,4592.55,4425.030667736531,4518.87,4425.3709420704845,4485.12,4426.686979248524,4506.21,4427.808370187283,4595.86,4429.0816934847835,4780.08,4430.31864638567,4754.59,4431.241158738137,4642.88,4433.172138824463,4752.39,4435.3163560771945,4643.84,4437.071671738625
316,4296.92,4291.556764621735,4311.18,4293.411006350518,4548.74,4294.680527348519,4592.55,4295.209006626606,4518.87,4295.910667736531,4485.12,4296.250942070485,4506.21,4297.566979248524,4595.86,4298.688370187283,4780.08,4299.961693484784,4754.59,4301.19864638567,4642.88,4302.121158738137,4752.39,4304.052138824463,4643.84,4306.196356077195,4639.88,4307.951671738625
317,4311.18,4297.956764621735,4548.74,4299.811006350517,4592.55,4301.080527348518,4518.87,4301.609006626606,4485.12,4302.31066773653,4506.21,4302.650942070484,4595.86,4303.966979248524,4780.08,4305.088370187283,4754.59,4306.361693484783,4642.88,4307.59864638567,4752.39,4308.521158738136,4643.84,4310.452138824463,4639.88,4312.596356077194,4575.15,4314.351671738625
318,4548.74,4312.216764621735,4592.55,4314.071006350518,4518.87,4315.340527348519,4485.12,4315.869006626606,4506.21,4316.570667736531,4595.86,4316.910942070484,4780.08,4318.226979248524,4754.59,4319.348370187283,4642.88,4320.6216934847835,4752.39,4321.85864638567,4643.84,4322.781158738137,4639.88,4324.712138824463,4575.15,4326.8563560771945,4581.38,4328.611671738625
319,4592.55,4549.776764621734,4518.87,4551.631006350517,4485.12,4552.900527348518,4506.21,4553.429006626606,4595.86,4554.13066773653,4780.08,4554.470942070484,4754.59,4555.7869792485235,4642.88,4556.908370187282,4752.39,4558.181693484783,4643.84,4559.4186463856695,4639.88,4560.341158738136,4575.15,4562.272138824463,4581.38,4564.416356077194,4261.5,4566.171671738624
320,4518.87,4593.586764621735,4485.12,4595.4410063505175,4506.21,4596.710527348519,4595.86,4597.239006626606,4780.08,4597.9406677365305,4754.59,4598.280942070484,4642.88,4599.596979248524,4752.39,4600.718370187283,4643.84,4601.991693484783,4639.88,4603.22864638567,4575.15,4604.1511587381365,4581.38,4606.082138824463,4261.5,4608.226356077194,4237.59,4609.981671738625
321,4485.12,4519.9067646217345,4506.21,4521.761006350517,4595.86,4523.030527348518,4780.08,4523.559006626606,4754.59,4524.26066773653,4642.88,4524.600942070484,4752.39,4525.916979248524,4643.84,4527.038370187282,4639.88,4528.311693484783,4575.15,4529.54864638567,4581.38,4530.471158738136,4261.5,4532.402138824463,4237.59,4534.546356077194,3972.22,4536.3016717386245
322,4506.21,4486.1567646217345,4595.86,4488.011006350517,4780.08,4489.280527348518,4754.59,4489.809006626606,4642.88,4490.51066773653,4752.39,4490.850942070484,4643.84,4492.166979248524,4639.88,4493.288370187282,4575.15,4494.561693484783,4581.38,4495.79864638567,4261.5,4496.721158738136,4237.59,4498.652138824463,3972.22,4500.796356077194,4285.35,4502.5516717386245
323,4595.86,4507.246764621735,4780.08,4509.101006350517,4754.59,4510.370527348518,4642.88,4510.899006626606,4752.39,4511.60066773653,4643.84,4511.940942070484,4639.88,4513.256979248524,4575.15,4514.378370187283,4581.38,4515.651693484783,4261.5,4516.88864638567,4237.59,4517.811158738136,3972.22,4519.742138824463,4285.35,4521.886356077194,4415.65,4523.641671738625
324,4780.08,4596.896764621734,4754.59,4598.751006350517,4642.88,4600.020527348518,4752.39,4600.549006626606,4643.84,4601.25066773653,4639.88,4601.590942070484,4575.15,4602.906979248523,4581.38,4604.028370187282,4261.5,4605.301693484783,4237.59,4606.538646385669,3972.22,4607.461158738136,4285.35,4609.392138824463,4415.65,4611.536356077194,4315.69,4613.291671738624
325,4754.59,4781.116764621735,4642.88,4782.971006350517,4752.39,4784.240527348518,4643.84,4784.769006626606,4639.88,4785.47066773653,4575.15,4785.810942070484,4581.38,4787.126979248524,4261.5,4788.2483701872825,4237.59,4789.521693484783,3972.22,4790.75864638567,4285.35,4791.681158738136,4415.65,4793.612138824463,4315.69,4795.756356077194,4116.46,4797.5116717386245
326,4642.88,4755.626764621735,4752.39,4757.481006350517,4643.84,4758.7505273485185,4639.88,4759.279006626606,4575.15,4759.98066773653,4581.38,4760.320942070484,4261.5,4761.636979248524,4237.59,4762.758370187283,3972.22,4764.031693484783,4285.35,4765.26864638567,4415.65,4766.191158738136,4315.69,4768.122138824463,4116.46,4770.266356077194,4334.96,4772.021671738625
327,4752.39,4643.916764621735,4643.84,4645.771006350517,4639.88,4647.0405273485185,4575.15,4647.569006626606,4581.38,4648.27066773653,4261.5,4648.610942070484,4237.59,4649.926979248524,3972.22,4651.048370187283,4285.35,4652.321693484783,4415.65,4653.55864638567,4315.69,4654.481158738136,4116.46,4656.412138824463,4334.96,4658.556356077194,4246.73,4660.311671738625
328,4643.84,4753.426764621735,4639.88,4755.281006350518,4575.15,4756.550527348519,4581.38,4757.079006626606,4261.5,4757.780667736531,4237.59,4758.1209420704845,3972.22,4759.436979248524,4285.35,4760.558370187283,4415.65,4761.8316934847835,4315.69,4763.06864638567,4116.46,4763.991158738137,4334.96,4765.922138824463,4246.73,4768.0663560771945,4520.51,4769.821671738625
329,4639.88,4644.876764621735,4575.15,4646.731006350517,4581.38,4648.0005273485185,4261.5,4648.529006626606,4237.59,4649.23066773653,3972.22,4649.570942070484,4285.35,4650.886979248524,4415.65,4652.008370187283,4315.69,4653.281693484783,4116.46,4654.51864638567,4334.96,4655.441158738136,4246.73,4657.372138824463,4520.51,4659.516356077194,4069.7,4661.271671738625
330,4575.15,4640.916764621735,4581.38,4642.771006350517,4261.5,4644.0405273485185,4237.59,4644.569006626606,3972.22,4645.27066773653,4285.35,4645.610942070484,4415.65,4646.926979248524,4315.69,4648.048370187283,4116.46,4649.321693484783,4334.96,4650.55864638567,4246.73,4651.481158738136,4520.51,4653.412138824463,4069.7,4655.556356077194,4119.5,4657.311671738625
331,4581.38,4576.186764621734,4261.5,4578.041006350517,4237.59,4579.310527348518,3972.22,4579.839006626606,4285.35,4580.54066773653,4415.65,4580.880942070484,4315.69,4582.196979248523,4116.46,4583.318370187282,4334.96,4584.591693484783,4246.73,4585.828646385669,4520.51,4586.751158738136,4069.7,4588.6821388244625,4119.5,4590.826356077194,4225.99,4592.581671738624
332,4261.5,4582.416764621735,4237.59,4584.271006350517,3972.22,4585.5405273485185,4285.35,4586.069006626606,4415.65,4586.77066773653,4315.69,4587.110942070484,4116.46,4588.426979248524,4334.96,4589.548370187283,4246.73,4590.821693484783,4520.51,4592.05864638567,4069.7,4592.981158738136,4119.5,4594.912138824463,4225.99,4597.056356077194,4442.2,4598.811671738625
333,4237.59,4262.536764621735,3972.22,4264.391006350517,4285.35,4265.660527348518,4415.65,4266.189006626606,4315.69,4266.89066773653,4116.46,4267.230942070484,4334.96,4268.546979248524,4246.73,4269.668370187283,4520.51,4270.941693484783,4069.7,4272.17864638567,4119.5,4273.101158738136,4225.99,4275.032138824463,4442.2,4277.176356077194,4660.0,4278.931671738625
334,3972.22,4238.626764621735,4285.35,4240.481006350517,4415.65,4241.7505273485185,4315.69,4242.279006626606,4116.46,4242.98066773653,4334.96,4243.320942070484,4246.73,4244.636979248524,4520.51,4245.758370187283,4069.7,4247.031693484783,4119.5,4248.26864638567,4225.99,4249.191158738136,4442.2,4251.122138824463,4660.0,4253.266356077194,4565.3,4255.021671738625
335,4285.35,3973.2567646217344,4415.65,3975.111006350517,4315.69,3976.380527348518,4116.46,3976.909006626606,4334.96,3977.61066773653,4246.73,3977.950942070484,4520.51,3979.2669792485235,4069.7,3980.3883701872824,4119.5,3981.661693484783,4225.99,3982.8986463856695,4442.2,3983.821158738136,4660.0,3985.7521388244627,4565.3,3987.896356077194,4547.18,3989.6516717386244
336,4415.65,4286.386764621735,4315.69,4288.241006350518,4116.46,4289.510527348519,4334.96,4290.039006626606,4246.73,4290.740667736531,4520.51,4291.0809420704845,4069.7,4292.396979248524,4119.5,4293.518370187283,4225.99,4294.7916934847835,4442.2,4296.02864638567,4660.0,4296.951158738137,4565.3,4298.882138824463,4547.18,4301.026356077195,4199.0,4302.781671738625
337,4315.69,4416.686764621734,4116.46,4418.541006350517,4334.96,4419.810527348518,4246.73,4420.339006626606,4520.51,4421.04066773653,4069.7,4421.380942070484,4119.5,4422.696979248523,4225.99,4423.818370187282,4442.2,4425.091693484783,4660.0,4426.328646385669,4565.3,4427.251158738136,4547.18,4429.1821388244625,4199.0,4431.326356077194,4098.1,4433.081671738624
338,4116.46,4316.726764621734,4334.96,4318.581006350517,4246.73,4319.850527348518,4520.51,4320.379006626606,4069.7,4321.08066773653,4119.5,4321.420942070484,4225.99,4322.736979248523,4442.2,4323.858370187282,4660.0,4325.131693484783,4565.3,4326.368646385669,4547.18,4327.291158738136,4199.0,4329.2221388244625,4098.1,4331.366356077194,4165.8,4333.121671738624
339,4334.96,4117.496764621735,4246.73,4119.351006350517,4520.51,4120.620527348518,4069.7,4121.149006626606,4119.5,4121.85066773653,4225.99,4122.190942070484,4442.2,4123.506979248524,4660.0,4124.628370187283,4565.3,4125.901693484783,4547.18,4127.13864638567,4199.0,4128.061158738136,4098.1,4129.992138824463,4165.8,4132.136356077194,4340.2,4133.891671738625
340,4246.73,4335.996764621735,4520.51,4337.851006350517,4069.7,4339.120527348518,4119.5,4339.649006626606,4225.99,4340.35066773653,4442.2,4340.690942070484,4660.0,4342.006979248524,4565.3,4343.128370187283,4547.18,4344.401693484783,4199.0,4345.63864638567,4098.1,4346.561158738136,4165.8,4348.492138824463,4340.2,4350.636356077194,4269.1,4352.391671738625
341,4520.51,4247.766764621734,4069.7,4249.621006350517,4119.5,4250.890527348518,4225.99,4251.419006626606,4442.2,4252.12066773653,4660.0,4252.460942070484,4565.3,4253.776979248523,4547.18,4254.898370187282,4199.0,4256.171693484783,4098.1,4257.408646385669,4165.8,4258.331158738136,4340.2,4260.262138824462,4269.1,4262.406356077194,4390.7,4264.161671738624
342,4069.7,4521.546764621735,4119.5,4523.4010063505175,4225.99,4524.670527348519,4442.2,4525.199006626606,4660.0,4525.9006677365305,4565.3,4526.240942070484,4547.18,4527.556979248524,4199.0,4528.678370187283,4098.1,4529.951693484783,4165.8,4531.18864638567,4340.2,4532.1111587381365,4269.1,4534.042138824463,4390.7,4536.186356077194,4166.3,4537.941671738625
343,4119.5,4070.7367646217344,4225.99,4072.591006350517,4442.2,4073.860527348518,4660.0,4074.389006626606,4565.3,4075.09066773653,4547.18,4075.430942070484,4199.0,4076.7469792485235,4098.1,4077.8683701872824,4165.8,4079.141693484783,4340.2,4080.3786463856695,4269.1,4081.301158738136,4390.7,4083.2321388244627,4166.3,4085.376356077194,3959.7,4087.1316717386244
344,4225.99,4120.536764621735,4442.2,4122.391006350517,4660.0,4123.660527348518,4565.3,4124.189006626606,4547.18,4124.89066773653,4199.0,4125.230942070484,4098.1,4126.546979248524,4165.8,4127.668370187283,4340.2,4128.941693484783,4269.1,4130.17864638567,4390.7,4131.101158738136,4166.3,4133.032138824463,3959.7,4135.176356077194,4025.9,4136.931671738625
345,4442.2,4227.026764621734,4660.0,4228.881006350517,4565.3,4230.150527348518,4547.18,4230.679006626606,4199.0,4231.38066773653,4098.1,4231.720942070484,4165.8,4233.0369792485235,4340.2,4234.158370187282,4269.1,4235.431693484783,4390.7,4236.6686463856695,4166.3,4237.591158738136,3959.7,4239.522138824463,4025.9,4241.666356077194,4158.2,4243.421671738624
346,4660.0,4443.236764621734,4565.3,4445.091006350517,4547.18,4446.360527348518,4199.0,4446.889006626606,4098.1,4447.59066773653,4165.8,4447.930942070484,4340.2,4449.2469792485235,4269.1,4450.368370187282,4390.7,4451.641693484783,4166.3,4452.8786463856695,3959.7,4453.801158738136,4025.9,4455.732138824463,4158.2,4457.876356077194,3795.0,4459.631671738624
347,4565.3,4661.036764621735,4547.18,4662.891006350517,4199.0,4664.160527348518,4098.1,4664.689006626606,4165.8,4665.39066773653,4340.2,4665.730942070484,4269.1,4667.046979248524,4390.7,4668.168370187283,4166.3,4669.441693484783,3959.7,4670.67864638567,4025.9,4671.601158738136,4158.2,4673.532138824463,3795.0,4675.676356077194,3839.0,4677.431671738625
348,4547.18,4566.336764621735,4199.0,4568.1910063505175,4098.1,4569.460527348519,4165.8,4569.989006626606,4340.2,4570.6906677365305,4269.1,4571.030942070484,4390.7,4572.346979248524,4166.3,4573.468370187283,3959.7,4574.741693484783,4025.9,4575.97864638567,4158.2,4576.9011587381365,3795.0,4578.832138824463,3839.0,4580.976356077194,4002.24,4582.731671738625
349,4199.0,4548.216764621735,4098.1,4550.071006350518,4165.8,4551.340527348519,4340.2,4551.869006626606,4269.1,4552.570667736531,4390.7,4552.910942070484,4166.3,4554.226979248524,3959.7,4555.348370187283,4025.9,4556.6216934847835,4158.2,4557.85864638567,3795.0,4558.781158738137,3839.0,4560.712138824463,4002.24,4562.8563560771945,4009.773,4564.611671738625
350,4098.1,4200.036764621735,4165.8,4201.891006350517,4340.2,4203.160527348518,4269.1,4203.689006626606,4390.7,4204.39066773653,4166.3,4204.730942070484,3959.7,4206.046979248524,4025.9,4207.168370187283,4158.2,4208.441693484783,3795.0,4209.67864638567,3839.0,4210.601158738136,4002.24,4212.532138824463,4009.773,4214.676356077194,3896.158,4216.431671738625
