,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
276,2825.3,3021.5562972164153,3037.08,3025.982363615036,3145.59,3026.933299753666,2960.41,3029.5652661061285,2915.95,3032.3879005646704,3087.85,3036.610670301914,2996.86,3038.8067989087103,2882.7,3042.4002184605597,2822.8,3044.4723498558997,3006.41,3046.4811434483527,3325.35,3049.0824086403845,3449.2,3053.7618458008765,3394.98,3056.4506401753424,3397.08,3061.4013638234137
277,3037.08,2829.5398552894594,3145.59,2834.3770502090456,2960.41,2835.6790904283525,2915.95,2838.682530808449,3087.85,2841.8457524061205,2996.86,2846.509159255028,2882.7,2849.0362862825395,2822.8,2852.9874271631243,3006.41,2855.388416218758,3325.35,2857.7905782938005,3449.2,2860.7764052629473,3394.98,2865.897925782204,3397.08,2868.8914841890337,3540.82,2874.2198790788652
278,3145.59,3040.65475066185,2960.41,3044.6707542705535,2915.95,3045.2024297881126,3087.85,3047.4534120726585,2996.86,3049.9053156542777,2882.7,3053.78700019598,2822.8,3055.741604821682,3006.41,3058.7409887480735,3325.35,3060.4635701346397,3449.2,3062.0681165623664,3394.98,3064.2514604496955,3397.08,3068.5547708439826,3540.82,3070.776576654911,3584.88,3075.1447397637367
279,2960.41,3149.655745353699,2915.95,3154.261503543854,3087.85,3155.2944268846513,2996.86,3158.0782768392564,2882.7,3161.0177147054674,2822.8,3165.5283877515794,3006.41,3167.9513497018816,3325.35,3171.4821743631364,3449.2,3173.672888007164,3394.98,3175.837807145119,3397.08,3178.5711531305315,3540.82,3183.498780217171,3584.88,3186.164018597603,3636.4,3191.0860643053056
280,2915.95,2964.339793834686,3087.85,2968.7708450889586,2996.86,2969.612719092369,2882.7,2972.2312457895277,2822.8,2975.0035131311415,3006.41,2979.3807080125807,3325.35,2981.7087707853316,3449.2,2984.9568727350234,3394.98,2986.9938359594344,3397.08,2988.9787313079833,3540.82,2991.524273071289,3584.88,2996.292402420044,3636.4,2998.7337693309782,3574.41,3003.3802179431914
281,3087.85,2920.1272994995115,2996.86,2924.8538290977476,2882.7,2925.9291828393934,2822.8,2928.8085768938063,3006.41,2931.8103554964064,3325.35,2936.5213931322096,3449.2,2939.1020344018934,3394.98,2942.5534327745436,3397.08,2944.820972752571,3540.82,2947.077536177635,3584.88,2949.883632493019,3636.4,2954.9727514505385,3574.41,2957.5920992612837,3590.57,2962.462253165245
282,2996.86,3091.3841675281524,2882.7,3095.329101896286,2822.8,3095.656337237358,3006.41,3097.808911538124,3325.35,3100.1167804956435,3449.2,3104.0802762269973,3394.98,3106.115441060066,3397.08,3108.6373975038528,3540.82,3110.250457382202,3584.88,3111.735737299919,3636.4,3113.7639622449874,3574.41,3118.065718626976,3590.57,3119.933429455757,3461.85,3123.8718735933303
283,2882.7,3000.394793138504,2822.8,3004.3386620140077,3006.41,3004.6406697785856,3325.35,3006.782531217337,3449.2,3009.06654091239,3394.98,3013.0540718591214,3397.08,3015.115040973425,3540.82,3017.541433528662,3584.88,3019.148677662611,3636.4,3020.619344905615,3574.41,3022.6226062333585,3590.57,3026.9347624337674,3461.85,3028.738529518843,3515.89,3032.5975864684583
284,2822.8,2886.1374406337736,3006.41,2889.970517349243,3325.35,2890.15156763494,3449.2,2892.178952154517,3394.98,2894.340763029456,3397.08,2898.234851297736,3540.82,2900.234505948424,3584.88,2902.4527052015064,3636.4,2903.9669464200733,3574.41,2905.3177313178776,3590.57,2907.1882767051457,3461.85,2911.3953685134647,3515.89,2913.046343025565,3485.68,2916.7127281993626
285,3006.41,2825.76190905571,3325.35,2829.037379074097,3449.2,2828.691963750124,3394.98,2830.19305844903,3397.08,2831.846652466059,3540.82,2835.193181949854,3584.88,2836.794962245226,3636.4,2838.3413317978384,3574.41,2839.3932563841345,3590.57,2840.1954954445364,3461.85,2841.5050814926626,3515.89,2845.1463952839376,3485.68,2846.2673365652563,3573.66,2849.2683822691442
286,3325.35,3008.956098947525,3449.2,3011.745735321045,3394.98,3010.9431251621245,3397.08,3011.9861454105376,3540.82,3013.197342905998,3584.88,3016.0630529260634,3636.4,3017.31700340271,3574.41,3018.2809980249403,3590.57,3018.930121991634,3461.85,3019.254366401434,3515.89,3020.0769556200503,3485.68,3023.2244208490847,3573.66,3023.889613870382,3776.87,3026.3162899053095
287,3449.2,3326.4566316366195,3394.98,3327.5348394870757,3397.08,3325.1663895606994,3540.82,3324.6251257419585,3584.88,3324.345081216097,3636.4,3325.486059910059,3574.41,3325.4748097876086,3590.57,3324.587847016193,3461.85,3323.8262402037158,3515.89,3322.4937336662783,3485.68,3321.660256109573,3573.66,3323.049796305038,3776.87,3322.2164262751116,3841.68,3322.7680121282115
288,3394.98,3450.0338688611982,3397.08,3450.798046660423,3540.82,3448.158377957344,3584.88,3447.322192919254,3636.4,3446.7586240291594,3574.41,3447.567040455341,3590.57,3447.315556567907,3461.85,3446.090782803297,3515.89,3445.0841331899164,3485.68,3443.44521073699,3573.66,3442.3024534404276,3776.87,3443.3645824611185,3841.68,3442.2715472400187,3816.06,3442.4863092422484
289,3397.08,3395.439853619337,3540.82,3395.768760393858,3584.88,3392.7562591540814,3636.4,3391.512112568617,3574.41,3390.562691758871,3590.57,3390.9056246984005,3461.85,3390.3149320590496,3515.89,3388.650674532652,3485.68,3387.305265854597,3573.66,3385.2403678405285,3776.87,3383.6727590072155,3841.68,3384.2764811623097,3816.06,3382.836388360262,3764.97,3382.60552832067
290,3540.82,3397.7272277641296,3584.88,3398.290151851177,3636.4,3395.5203769373893,3574.41,3394.4863299298286,3590.57,3393.73536737442,3461.85,3394.276934521198,3515.89,3393.836336659193,3485.68,3392.465729640722,3573.66,3391.335141466856,3776.87,3389.4871165025233,3841.68,3388.138482259512,3816.06,3388.9669947493076,3764.97,3387.777545439005,3744.01,3387.848116340041
291,3584.88,3541.3380891752245,3636.4,3541.749080873728,3574.41,3538.881865478754,3590.57,3537.7051814568044,3461.85,3536.8263607394697,3515.89,3537.1741124463083,3485.68,3536.590809173584,3573.66,3535.1299557161333,3776.87,3533.907322473526,3841.68,3531.901891536713,3816.06,3530.4027617645265,3764.97,3531.055697746277,3744.01,3529.796352095604,3812.8,3529.770352491811
292,3636.4,3585.524725561142,3574.41,3586.092878882885,3590.57,3583.410486524105,3461.85,3582.375804131031,3515.89,3581.6391707706453,3485.68,3582.097313885689,3573.66,3581.5930752801896,3776.87,3580.39016664505,3841.68,3579.328604822159,3816.06,3577.462546234131,3764.97,3576.111321811676,3744.01,3576.901645963192,3812.8,3575.8524779725076,4118.53,3576.0811293172837
293,3574.41,3637.677809739113,3590.57,3639.0292593479157,3461.85,3637.094839000702,3515.89,3636.7709076941014,3485.68,3636.70174459517,3573.66,3637.8936573654414,3776.87,3637.9302135497333,3841.68,3637.6532870322467,3816.06,3637.264502951503,3764.97,3636.1410401552916,3744.01,3635.5273289173842,3812.8,3637.094820806384,4118.53,3636.812401124835,4088.57,3637.976799079776
294,3590.57,3575.4466473197936,3461.85,3576.507124457359,3515.89,3574.351618323326,3485.68,3573.763809058666,3573.66,3573.466962430477,3776.87,3574.317428085804,3841.68,3574.0940649694203,3816.06,3573.6320808416604,3764.97,3573.0360025054215,3744.01,3571.6203846818207,3812.8,3570.7325422650574,4118.53,3571.9745387917756,4088.57,3571.5271966344117,3949.75,3572.4845349675415
295,3461.85,3591.809591956139,3515.89,3593.1173110675813,3485.68,3591.227696247101,3573.66,3590.8733764958383,3776.87,3590.8171644021572,3841.68,3591.86487625137,3816.06,3591.7785200808944,3764.97,3591.712504323274,3744.01,3591.34322005108,3812.8,3590.1621473391356,4118.53,3589.5258769352736,4088.57,3590.996133621484,3949.75,3590.8581200499834,4090.31,3592.202053155452
296,3515.89,3463.893922662735,3485.68,3466.1857520103454,3573.66,3465.2165479421615,3776.87,3465.7679773926734,3841.68,3466.5771562218665,3816.06,3468.5655215144157,3764.97,3469.1690189003943,3744.01,3470.2654265522956,3812.8,3470.7171576976775,4118.53,3470.485593906045,4088.57,3470.8061240524053,3949.75,3473.2652998775243,4090.31,3474.069063743949,4079.05,3476.5831125587224
297,3485.68,3517.6527831697463,3573.66,3519.60124958992,3776.87,3518.353154196739,3841.68,3518.60348503232,3816.06,3519.1576806151866,3764.97,3520.768316372633,3744.01,3521.0813202703,3812.8,3521.9404851043223,4118.53,3522.125924080014,4088.57,3521.569842367768,3949.75,3521.5817965337633,4090.31,3523.6700359651445,4079.05,3524.2568876215814,4191.91,3526.5072638460992
298,3573.66,3487.466026597023,3776.87,3489.4481851387022,3841.68,3488.2664281654356,3816.06,3488.5629134404658,3764.97,3489.177719734907,3744.01,3490.790075801611,3812.8,3491.0891121852396,4118.53,3492.0982642400263,4088.57,3492.3185682970284,3949.75,3491.8149454671143,4090.31,3491.8858780193327,4079.05,3493.990958623886,4191.91,3494.6886513161658,4203.26,3497.0782728123663
299,3776.87,3575.8392776584624,3841.68,3578.297515068054,3816.06,3577.577507827282,3764.97,3578.3290180301665,3744.01,3579.3853997325896,3812.8,3581.452653799057,4118.53,3582.075181815624,4088.57,3583.687880012989,3949.75,3584.300868246555,4090.31,3584.2816618102042,4079.05,3584.8407250063865,4191.91,3587.424367012307,4203.26,3588.60583096914,3996.54,3591.599066795632
300,3841.68,3778.975276107788,3816.06,3781.3451143455504,3764.97,3780.578815872669,3744.01,3781.2696078968047,3812.8,3782.276775832176,4118.53,3784.239952559471,4088.57,3784.7700250697135,3949.75,3786.3730173659324,4090.31,3786.918748373985,4079.05,3786.842850754857,4191.91,3787.3451836806535,4203.26,3789.8294502002,3996.54,3790.9973767501115,4252.96,3793.96644074738
301,3816.06,3843.2405912208555,3764.97,3844.943223171234,3744.01,3843.6081361103056,3812.8,3843.7099751237033,4118.53,3844.1687535646556,4088.57,3845.4554383161662,3949.75,3845.470490948595,4090.31,3846.440555469431,4079.05,3846.446957809217,4191.91,3845.7573390429093,4203.26,3845.64768083889,3996.54,3847.4399239619447,4252.96,3848.0816781123353,4419.64,3850.392870386429
302,3764.97,3817.925980744362,3744.01,3819.9751130914688,3812.8,3818.9814438199996,4118.53,3819.4253066158294,4088.57,3820.2146630859374,3949.75,3821.847623524666,4090.31,3822.107679811716,4079.05,3823.5275009548664,4191.91,3823.8208291208744,4203.26,3823.4904662942886,3996.54,3823.745088068247,4252.96,3825.890927759409,4419.64,3826.8849785006046,4290.52,3829.6426624929904
303,3744.01,3767.6111542892454,3812.8,3770.5856039237974,4118.53,3770.434297249913,4088.57,3771.740051792264,3949.75,3773.346054599881,4090.31,3775.9080760937927,4079.05,3776.849296556115,4191.91,3779.3134376865623,4203.26,3780.3537309032677,3996.54,3780.932039783597,4252.96,3782.098001645207,4419.64,3785.194132016301,4290.52,3787.0271829825638,4296.92,3790.8366448146103
304,3812.8,3746.968498001099,4118.53,3750.308058509827,4088.57,3750.5046206808092,3949.75,3752.1609515047076,4090.31,3754.100845823288,4079.05,3757.03436041832,4191.91,3758.243945131302,4203.26,3761.141128549576,3996.54,3762.4833706712725,4252.96,3763.430563220978,4419.64,3764.9663764333727,4290.52,3768.4391025400164,4296.92,3770.615662941933,4311.18,3774.8581475114825
305,4118.53,3816.2089875221254,4088.57,3820.0747299671175,3949.75,3820.7585724473,4090.31,3822.9101008057596,4079.05,3825.319789040089,4191.91,3828.788175213337,4203.26,3830.390708076954,3996.54,3833.875788795948,4252.96,3835.649587738514,4419.64,3837.117351996899,4290.52,3839.1746947646143,4296.92,3843.191714990139,4311.18,3845.840903747082,4548.74,3850.676730144024
306,4088.57,4122.803752689361,3949.75,4127.709583072662,4090.31,4129.333570628166,4079.05,4132.440022854805,4191.91,4135.743369250297,4203.26,4140.2600046682355,3996.54,4142.642794041633,4252.96,4147.238210587501,4419.64,4149.861340909004,4290.52,4152.336790947914,4296.92,4155.394762425422,4311.18,4160.481144337654,4548.74,4164.03736272335,4592.55,4170.00121655941
307,3949.75,4093.636080570221,4090.31,4099.502836055755,4079.05,4101.993446178436,4191.91,4105.974917001724,4203.26,4110.094010419845,3996.54,4115.575647420883,4252.96,4118.676811523437,4419.64,4124.279708690643,4290.52,4127.689478225708,4296.92,4131.090245552063,4311.18,4135.068109579086,4548.74,4141.1422181797025,4592.55,4145.523342199325,4518.87,4152.514401502609
308,4090.31,3954.1401262283325,4079.05,3959.1794838905334,4191.91,3960.926745414734,4203.26,3964.1539204120636,3996.54,3967.5614516735077,4252.96,3972.221672296524,4419.64,3974.714677095413,4290.52,3979.4317648410797,4296.92,3982.1747481822968,4311.18,3984.7753682136536,4548.74,3987.9491362571716,4592.55,3993.1775784492493,4518.87,3996.8377861976624,4485.12,4002.9237022399902
309,4079.05,4094.4611731147766,4191.91,4099.201494274139,4203.26,4100.683744130134,3996.54,4103.639505324363,4252.96,4106.790430722236,4419.64,4111.154684243202,4290.52,4113.428401646614,4296.92,4117.832378087043,4311.18,4120.339301524162,4548.74,4122.6492719030375,4592.55,4125.533875880241,4518.87,4130.4566840505595,4485.12,4133.858419117927,4506.21,4139.622045693397
310,4191.91,4083.9795916557314,4203.26,4089.665981578827,3996.54,4092.0008278369905,4252.96,4095.816486644745,4419.64,4099.771234321594,4290.52,4105.079425621033,4296.92,4108.055722522736,4311.18,4113.46122674942,4548.74,4116.742590713501,4592.55,4119.960431146622,4518.87,4123.752054977417,4485.12,4129.644507217407,4506.21,4133.863181877136,4595.86,4140.646477508545
311,4203.26,4197.1561438179015,3996.54,4203.222970638275,4252.96,4205.905499849319,4419.64,4210.066867265701,4290.52,4214.344735059738,4296.92,4220.030147466659,4311.18,4223.290144834518,4548.74,4229.0918521022795,4592.55,4232.691693458557,4518.87,4236.270940217972,4485.12,4240.42541686058,4506.21,4246.707455072403,4595.86,4251.25098982811,4780.08,4258.4404486751555
312,3996.54,4207.961067447663,4252.96,4213.373247871399,4419.64,4215.454449901581,4290.52,4219.0092413520815,4296.92,4222.713824520111,4311.18,4227.743877182007,4548.74,4230.5190279579165,4592.55,4235.6170609092715,4518.87,4238.680779705048,4485.12,4241.620198020935,4506.21,4245.133829603195,4595.86,4250.743109712601,4780.08,4254.710974702835,4754.59,4261.182752141953
313,4252.96,4001.731876411438,4419.64,4007.740907230377,4290.52,4010.3596001052856,4296.92,4014.456281223297,4311.18,4018.6689739608764,4548.74,4024.292993583679,4592.55,4027.5107069396972,4518.87,4033.2379241371154,4485.12,4036.791415491104,4506.21,4040.301557817459,4595.86,4044.3884547138214,4780.08,4050.6094324970245,4754.59,4055.0894339466095,4642.88,4062.20459774971
314,4419.64,4258.70595451355,4290.52,4265.392816505432,4296.92,4268.618808708191,4311.18,4273.328145465851,4548.74,4278.112910709381,4592.55,4284.413021526337,4518.87,4288.135618886948,4485.12,4294.563930234909,4506.21,4298.672770223618,4595.86,4302.830550394058,4780.08,4307.565397939682,4754.59,4314.4825632190705,4642.88,4319.536425790787,4752.39,4327.370482645035
315,4290.52,4425.721409931183,4296.92,4432.820016040802,4311.18,4436.414970293045,4548.74,4441.4946178340915,4592.55,4446.624290361405,4518.87,4453.33308590889,4485.12,4457.363281621933,4506.21,4464.2067579174045,4595.86,4468.6556180858615,4780.08,4473.203560724259,4754.59,4478.328482999802,4642.88,4485.668349161148,4752.39,4491.0639718914035,4643.84,4499.326829328537
316,4296.92,4295.953742523194,4311.18,4302.276852626801,4548.74,4305.153118867875,4592.55,4309.516443986893,4518.87,4313.972830553055,4485.12,4319.906012792588,4506.21,4323.3631291580205,4595.86,4329.368983287812,4780.08,4333.174496431351,4754.59,4336.9660811614995,4642.88,4341.334889431,4752.39,4347.878508586884,4643.84,4352.588881511689,4639.88,4359.997715492249
317,4311.18,4301.204563541412,4548.74,4306.152003211975,4592.55,4307.76173977375,4518.87,4310.857479138374,4485.12,4314.122862143517,4506.21,4318.6779892873765,4595.86,4321.1099238824845,4780.08,4325.655227704048,4754.59,4328.317905230522,4642.88,4330.777081055641,4752.39,4333.814457936287,4643.84,4338.942957444191,4639.88,4342.45429210186,4575.15,4348.367436690331
318,4548.74,4315.136849098206,4592.55,4319.694830112458,4518.87,4320.945437841416,4485.12,4323.683416776657,4506.21,4326.61223977089,4595.86,4330.775258951187,4780.08,4332.911060504914,4754.59,4337.059897117615,4642.88,4339.395212345124,4752.39,4341.4798549938205,4643.84,4344.146432332993,4639.88,4348.872336320877,4575.15,4352.051069669724,4581.38,4357.55405371666
319,4592.55,4553.073611011505,4518.87,4558.086499919891,4485.12,4559.7517449760435,4506.21,4562.909189929962,4595.86,4566.234411468506,4780.08,4570.847636928558,4754.59,4573.314221611023,4642.88,4577.966681232452,4752.39,4580.671720733642,4643.84,4583.198202600479,4639.88,4586.312347164154,4575.15,4591.503128757477,4581.38,4595.085796585083,4261.5,4601.097828140259
320,4518.87,4597.040362167359,4485.12,4602.246792602539,4506.21,4604.08910958767,4595.86,4607.423929381371,4780.08,4610.91530482769,4754.59,4615.715914416313,4642.88,4618.317668366432,4752.39,4623.191204476357,4643.84,4626.052046942711,4639.88,4628.766108202934,4575.15,4632.071145701409,4581.38,4637.456720042229,4261.5,4641.215482401848,4237.59,4647.449528384209
321,4485.12,4522.963768119812,4506.21,4527.692741508484,4595.86,4529.103716845512,4780.08,4532.002337212562,4754.59,4535.0823399972915,4642.88,4539.401113743782,4752.39,4541.6409337472915,4643.84,4546.0255277109145,4639.88,4548.49352001667,4575.15,4550.747698540687,4581.38,4553.595277304649,4261.5,4558.4872474622725,4237.59,4561.841547484398,3972.22,4567.5714425992965
322,4506.21,4489.23287689209,4595.86,4493.980020637512,4780.08,4495.414884443283,4754.59,4498.335565443039,4642.88,4501.437228078842,4752.39,4505.770985479355,4643.84,4508.017403240204,4639.88,4512.447184200287,4575.15,4514.933229560852,4581.38,4517.207728977203,4261.5,4520.080593938827,4237.59,4524.990265722275,3972.22,4528.376596326828,4285.35,4534.147328729629
323,4595.86,4510.317207775116,4780.08,4515.053013286591,4754.59,4516.48009677887,4642.88,4519.39493270874,4752.39,4522.493663034439,4643.84,4526.815623006821,4639.88,4529.049480638504,4575.15,4533.489817819595,4581.38,4535.966323575974,4261.5,4538.232446393967,4237.59,4541.102144441605,3972.22,4545.999989233017,4285.35,4549.38911529541,4415.65,4555.165986022949
324,4780.08,4600.391932353973,4754.59,4605.635641918182,4642.88,4607.527338967323,4752.39,4610.912115559578,4643.84,4614.456253037452,4639.88,4619.285980210304,4575.15,4621.894957289695,4581.38,4626.890994772911,4261.5,4629.783691868782,4237.59,4632.5442495203015,3972.22,4635.912263140678,4285.35,4641.332634196281,4415.65,4645.172064290046,4315.69,4651.513618454933
325,4754.59,4784.734287815094,4642.88,4790.124954776764,4752.39,4792.153345899582,4643.84,4795.674797134399,4639.88,4799.348991947174,4575.15,4804.324874954224,4581.38,4807.040656404495,4261.5,4812.200609998703,4237.59,4815.213971214294,3972.22,4818.119198875427,4285.35,4821.63301618576,4415.65,4827.203658180237,4315.69,4831.177084760666,4116.46,4837.685702161789
326,4642.88,4759.886471595764,4752.39,4766.056642379761,4643.84,4768.790428247452,4639.88,4773.022933568955,4575.15,4777.3641000652315,4581.38,4783.119750585556,4261.5,4786.414769258499,4237.59,4792.398778047562,3972.22,4796.050716724396,4285.35,4799.707444753647,4415.65,4803.972000207901,4315.69,4810.343121614456,4116.46,4814.991427507401,4334.96,4822.342993822098
327,4752.39,4648.115382080078,4643.84,4654.213203315735,4639.88,4656.881100301743,4575.15,4661.04653418541,4581.38,4665.325105791092,4261.5,4671.009863023758,4237.59,4674.252286081314,3972.22,4680.153564577103,4285.35,4683.746876602173,4415.65,4687.33329785347,4315.69,4691.5253959941865,4116.46,4697.823385839462,4334.96,4702.408363466263,4246.73,4709.67850935936
328,4643.84,4757.895535125733,4639.88,4764.319095745087,4575.15,4767.285853042603,4581.38,4771.749580039978,4261.5,4776.309476985932,4237.59,4782.321068897248,3972.22,4785.8073030853275,4285.35,4792.046529426575,4415.65,4795.910913362503,4315.69,4799.812410488129,4116.46,4804.3173853302005,4334.96,4810.950986995697,4246.73,4815.816195144654,4520.51,4823.434512748719
329,4639.88,4649.137742366791,4575.15,4655.3086756134035,4581.38,4658.044338073731,4261.5,4662.277781810761,4237.59,4666.623141613007,3972.22,4672.38672908783,4285.35,4675.689967956543,4415.65,4681.650596466065,4315.69,4685.307871904373,4116.46,4688.966300573349,4334.96,4693.225714769364,4246.73,4699.602925863266,4520.51,4704.245220270157,4069.7,4711.581772890091
330,4575.15,4644.524180774689,4581.38,4649.906041030884,4261.5,4651.915704612732,4237.59,4655.426990394592,3972.22,4659.096464042664,4285.35,4664.078143482208,4415.65,4666.8017932224275,4315.69,4671.9131485271455,4116.46,4674.915034656525,4334.96,4677.8141826438905,4246.73,4681.312517528534,4520.51,4686.883276824951,4069.7,4690.83472073555,4119.5,4697.30635178566
331,4581.38,4579.700728321075,4261.5,4584.962999725341,4237.59,4586.8595936536785,3972.22,4590.26615717411,4285.35,4593.840575480461,4415.65,4598.714922690391,4315.69,4601.358637833595,4116.46,4606.33488228321,4334.96,4609.233082318306,4246.73,4612.023911261558,4520.51,4615.411913180351,4069.7,4620.865653777122,4119.5,4624.706031823158,4225.99,4631.041770005226
332,4261.5,4586.1779311943055,4237.59,4591.729914073944,3972.22,4593.883553628922,4285.35,4597.561061983109,4415.65,4601.393669490814,4315.69,4606.574979667664,4116.46,4609.44707239151,4334.96,4614.711621170044,4246.73,4617.840954904556,4520.51,4620.919823770523,4069.7,4624.592826013565,4119.5,4630.352210645676,4225.99,4634.427612905502,4442.2,4641.060677175522
333,4237.59,4266.620797634125,3972.22,4272.548633098602,4285.35,4275.032909393311,4415.65,4279.061648845673,4315.69,4283.227063179016,4116.46,4288.81116437912,4334.96,4291.984003782272,4246.73,4297.608864068985,4520.51,4301.038367986679,4069.7,4304.4886033535,4119.5,4308.52863240242,4225.99,4314.687367200851,4442.2,4319.05800318718,4660.0,4326.063948869705
334,3972.22,4242.889726486206,4285.35,4249.018747177124,4415.65,4251.668766822815,4315.69,4255.88820394516,4116.46,4260.2332995796205,4334.96,4266.054848995209,4246.73,4269.405591335297,4520.51,4275.183165874481,4069.7,4278.766371335983,4119.5,4282.419150438309,4225.99,4286.6540699863435,4442.2,4293.036901082993,4660.0,4297.534681882858,4565.3,4304.702627267838
335,4285.35,3977.308307380676,4415.65,3983.165777416229,4315.69,3985.543239803314,4116.46,3989.5212015819548,4334.96,3993.6374411296842,4246.73,3999.2331542682646,4520.51,4002.418661327362,4069.7,4007.8252117347715,4119.5,4011.166453332901,4225.99,4014.5660085391996,4442.2,4018.5384576034544,4660.0,4024.663930149078,4565.3,4028.864375324249,4547.18,4035.6623813819883
336,4415.65,4289.283322429657,4315.69,4293.72343454361,4116.46,4294.776170468331,4334.96,4297.463176226616,4246.73,4300.3620896101,4520.51,4304.596490836144,4069.7,4306.776198601723,4119.5,4310.580284571648,4225.99,4312.732125735283,4442.2,4314.770799612999,4660.0,4317.374821162224,4565.3,4322.071382975579,4547.18,4324.964959597588,4199.0,4330.137668585778
337,4315.69,4419.751118564605,4116.46,4424.370149993896,4334.96,4425.554321432113,4246.73,4428.412026309967,4520.51,4431.462559366226,4069.7,4435.930851125717,4119.5,4438.285412216186,4225.99,4442.18281378746,4442.2,4444.458974742889,4660.0,4446.67609872818,4565.3,4449.4508878231045,4547.18,4454.353727006912,4199.0,4457.323700094223,4098.1,4462.599000597
338,4116.46,4320.296305599212,4334.96,4325.512549343109,4246.73,4327.197010698318,4520.51,4330.597729148864,4069.7,4334.141495170593,4119.5,4339.260376873016,4225.99,4342.10175866127,4442.2,4346.511687936782,4660.0,4349.253410520553,4565.3,4352.042519035339,4547.18,4355.377720060348,4199.0,4360.9139172458645,4098.1,4364.307940187454,4165.8,4370.118053617477
339,4334.96,4120.480138263702,4246.73,4124.978417835236,4520.51,4125.9730061507225,4069.7,4128.710418126583,4119.5,4131.614306828976,4225.99,4136.060234925747,4442.2,4138.41078843832,4660.0,4141.930783174038,4565.3,4144.063232085705,4547.18,4146.1529377913475,4199.0,4148.778463027477,4098.1,4153.596793315411,4165.8,4156.274405858517,4340.2,4161.193079850674
340,4246.73,4338.981946430206,4520.51,4343.47379442215,4069.7,4344.4336642837525,4119.5,4347.157411775589,4225.99,4350.029709777832,4442.2,4354.506035766602,4660.0,4356.887935600281,4565.3,4360.280600032806,4547.18,4362.396882019043,4199.0,4364.471241912842,4098.1,4367.070053777695,4165.8,4371.896682462692,4340.2,4374.481722316742,4269.1,4379.287375411987
341,4520.51,4250.250385742187,4069.7,4254.135569553375,4119.5,4254.519916396141,4225.99,4256.675657372474,4442.2,4258.996917109489,4660.0,4262.891581873893,4565.3,4264.85426996231,4547.18,4267.487634162902,4199.0,4269.100400786399,4098.1,4270.578252177238,4165.8,4272.569999318122,4340.2,4276.785888295173,4269.1,4278.764821271896,4390.7,4282.814174871444
342,4069.7,4523.921509275437,4119.5,4527.677446851731,4225.99,4527.926810020805,4442.2,4529.950880998969,4660.0,4532.130745167136,4565.3,4535.909691566825,4547.18,4537.799942011237,4199.0,4540.194724316001,4098.1,4541.700676912666,4165.8,4543.039214605689,4340.2,4544.884727830291,4269.1,4548.975231522918,4390.7,4550.775538439155,4166.3,4554.600805515647
343,4119.5,4073.676329565048,4225.99,4078.1329702854155,4442.2,4078.990590763092,4660.0,4081.6326932430266,4565.3,4084.3687858104704,4547.18,4088.856508684158,4199.0,4091.284807395935,4098.1,4094.31826467514,4165.8,4096.395302724838,4340.2,4098.386913013458,4269.1,4100.874766778946,4390.7,4105.687447500229,4166.3,4108.028216791153,3959.7,4112.523397874832
344,4225.99,4122.331509590149,4442.2,4125.434472322464,4660.0,4125.038328170776,4565.3,4126.413314342499,4547.18,4127.9466742277145,4199.0,4131.072352528572,4098.1,4132.50871181488,4165.8,4134.019942522049,4340.2,4134.98106354475,4269.1,4135.647585868835,4390.7,4136.807341098785,4166.3,4140.233111143112,3959.7,4141.3473081588745,4025.9,4144.307164669037
345,4442.2,4228.0745351219175,4660.0,4230.297826757431,4565.3,4229.085173120498,4547.18,4229.632272531986,4199.0,4230.380909075737,4098.1,4232.613984694481,4165.8,4233.4032336378095,4340.2,4233.92800842762,4269.1,4234.16437171936,4390.7,4233.964515900016,4166.3,4234.2624086791275,3959.7,4236.784384673238,4025.9,4237.100868260264,4158.2,4239.0676322335
346,4660.0,4444.676652383804,4565.3,4447.3958451271055,4547.18,4446.622411382198,4199.0,4447.604381036758,4098.1,4448.752504777908,4165.8,4451.4637898921965,4340.2,4452.615559411049,4269.1,4453.6324527978895,4390.7,4454.275809955597,4166.3,4454.536081296205,3959.7,4455.295909506082,4025.9,4458.321811300516,4158.2,4459.0503127396105,3795.0,4461.527893525362
347,4565.3,4662.372799873352,4547.18,4664.99053478241,4199.0,4664.12669813633,4098.1,4664.996829807758,4165.8,4666.035265862942,4340.2,4668.614744126797,4269.1,4669.677684485912,4390.7,4670.575213611126,4166.3,4671.144363939762,3959.7,4671.288584500551,4025.9,4671.937610775232,4158.2,4674.850100904703,3795.0,4675.4906039536,3839.0,4677.852613002062
348,4547.18,4567.556387472153,4199.0,4570.059401082993,4098.1,4569.0975766658785,4165.8,4569.8442974567415,4340.2,4570.76600830555,4269.1,4573.191120553017,4390.7,4574.146445381642,4166.3,4574.93521540165,3959.7,4575.420169550181,4025.9,4575.433863548748,4158.2,4575.962098447792,3795.0,4578.742556659691,3839.0,4579.301561204903,4002.24,4581.555153219216
