"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"30",0.00911,0.00935666763709769,0.00846355586909588,0.00916,0.00935488995889452,0.00772205264990158,0.00918,0.00934499187629634,0.00734724073354374,0.00898,0.00934499187629634,0.00694633068719443,0.00818,0.00934499187629634,0.00667228522241967,0.00849,0.00934499187629634,0.00645362706848636,0.00858,0.00934499187629634,0.0062706515779461,0.0087,0.00934499187629634,0.00611331784188903,0.00833,0.00934499187629634,0.00597550355321062,0.00822,0.00934499187629634,0.00585311566200063,0.00746,0.00934499187629634,0.00574325265226664,0.02661,0.00934499187629634,0.00564377041235409,0.05171,0.00934499187629634,0.00555303396712762,0.03182,0.00934499187629634,0.00546976530967644
"31",0.00916,0.00911552401135961,0.00844586006252477,0.00918,0.00909674221160924,0.00808593961789377,0.00898,0.00908008129543602,0.00761226915592768,0.00818,0.00908008129543602,0.00712864150003537,0.00849,0.00908008129543602,0.00682523285098012,0.00858,0.00908008129543602,0.00658990774318018,0.0087,0.00908008129543602,0.00639574220674484,0.00833,0.00908008129543602,0.00623016040959305,0.00822,0.00908008129543602,0.0060858902749057,0.00746,0.00908008129543602,0.00595823399114063,0.02661,0.00908008129543602,0.00584393863304276,0.05171,0.00908008129543602,0.00574064051962092,0.03182,0.00908008129543602,0.00564655962014366,0.03797,0.00908008129543602,0.00556031775056138
"32",0.00918,0.00913980071359684,0.00892568355996662,0.00898,0.00912472966558471,0.00846051913321241,0.00818,0.00912777763563471,0.00788591124212966,0.00849,0.00912777763563471,0.00734179506376932,0.00858,0.00912777763563471,0.00700956585213621,0.0087,0.00912777763563471,0.00675574476895248,0.00833,0.00912777763563471,0.00654829041053882,0.00822,0.00912777763563471,0.00637250715497427,0.00746,0.00912777763563471,0.00622004942584871,0.02661,0.00912777763563471,0.00608560772255212,0.05171,0.00912777763563471,0.00596555129643296,0.03182,0.00912777763563471,0.00585726874703287,0.03797,0.00912777763563471,0.00575880992077882,0.03471,0.00912777763563471,0.00566867536633898
"33",0.00898,0.00916366409227176,0.00875489083164206,0.00818,0.0091682368794407,0.00817967454078459,0.00849,0.00917099816325883,0.00760296530618054,0.00858,0.00917099816325883,0.00718893905074906,0.0087,0.00917099816325883,0.00690178787496339,0.00833,0.00917099816325883,0.00667373349600052,0.00822,0.00917099816325883,0.0064834603498131,0.00746,0.00917099816325883,0.00632008282183175,0.02661,0.00917099816325883,0.00617703879797043,0.05171,0.00917099816325883,0.00604998963068916,0.03182,0.00917099816325883,0.00593588703392315,0.03797,0.00917099816325883,0.00583249382744833,0.03471,0.00917099816325883,0.00573811288923572,0.03233,0.00917099816325883,0.00565142278123606
"34",0.00818,0.00898990372722415,0.00843643098653392,0.00849,0.00898577243448483,0.00785845361496606,0.00858,0.0089732977545616,0.00741965141254429,0.0087,0.0089732977545616,0.00706120488167566,0.00833,0.0089732977545616,0.00680398421779714,0.00822,0.0089732977545616,0.0065956090977008,0.00746,0.0089732977545616,0.00641945651045754,0.02661,0.0089732977545616,0.00626675943555435,0.05171,0.0089732977545616,0.00613208929362091,0.03182,0.0089732977545616,0.00601178037074827,0.03797,0.0089732977545616,0.00590321359848922,0.03471,0.0089732977545616,0.00580444046217226,0.03233,0.0089732977545616,0.00571396608406396,0.03621,0.0089732977545616,0.00563061541868012
"35",0.00849,0.00819927765931109,0.00756870967291708,0.00858,0.00815889875470526,0.00712757276853612,0.0087,0.00810621519867594,0.00679541035864585,0.00833,0.00810621519867594,0.0066180206833934,0.00822,0.00810621519867594,0.00644281187310553,0.00746,0.00810621519867594,0.00628742870820521,0.02661,0.00810621519867594,0.00614948519480033,0.05171,0.00810621519867594,0.00602602035645909,0.03182,0.00810621519867594,0.0059145950651052,0.03797,0.00810621519867594,0.00581328849507635,0.03471,0.00810621519867594,0.00572058586249445,0.03233,0.00810621519867594,0.00563527889376778,0.03621,0.00810621519867594,0.00555639094372513,0.05275,0.00810621519867594,0.00548312238219207
"36",0.00858,0.0084394215564864,0.0081971999956675,0.0087,0.00839591206008296,0.00789121498858842,0.00833,0.00841600916403079,0.00763433460779172,0.00822,0.00841600916403079,0.00714346063902144,0.00746,0.00841600916403079,0.00686134649774008,0.02661,0.00841600916403079,0.00664487876385166,0.05171,0.00841600916403079,0.00646592349303836,0.03182,0.00841600916403079,0.00631247948152667,0.03797,0.00841600916403079,0.00617792310054131,0.03471,0.00841600916403079,0.00605808111833635,0.03233,0.00841600916403079,0.00595010193997395,0.03621,0.00841600916403079,0.00585192687650559,0.05275,0.00841600916403079,0.00576200924271215,0.04736,0.00841600916403079,0.00567915129198662
"37",0.0087,0.00853156440774261,0.00834206038053803,0.00833,0.0085572967145738,0.00810163674576294,0.00822,0.0085670024424434,0.00756076135988516,0.00746,0.0085670024424434,0.007148741960677,0.02661,0.0085670024424434,0.00687967696928741,0.05171,0.0085670024424434,0.006668201735414,0.03182,0.0085670024424434,0.00649183963061791,0.03797,0.0085670024424434,0.00633997093105843,0.03471,0.0085670024424434,0.00620645730267173,0.03233,0.0085670024424434,0.00608733791280818,0.03621,0.0085670024424434,0.00597986965063479,0.05275,0.0085670024424434,0.00588205601364491,0.04736,0.0085670024424434,0.0057923892465308,0.05754,0.0085670024424434,0.0057096976765353
"38",0.00833,0.00872115765518335,0.00852676144710647,0.00822,0.00873746573721381,0.00798576074259006,0.00746,0.00874919474688216,0.00753228826717288,0.02661,0.00874919474688216,0.0071445108179192,0.05171,0.00874919474688216,0.00688480810230922,0.03182,0.00874919474688216,0.00667857170252875,0.03797,0.00874919474688216,0.00650562554674049,0.03471,0.00874919474688216,0.00635617768637548,0.03233,0.00874919474688216,0.0062244676160639,0.03621,0.00874919474688216,0.0061067351667175,0.05275,0.00874919474688216,0.00600035575214449,0.04736,0.00874919474688216,0.00590340855974742,0.05754,0.00874919474688216,0.00581443709852926,0.08166,0.00874919474688216,0.00573230602295701
"39",0.00822,0.00835699743080899,0.00776205831186863,0.00746,0.00835379846998444,0.00730694903121361,0.02661,0.00832753596584022,0.00694018893350352,0.05171,0.00832753596584022,0.0067420441214134,0.03182,0.00832753596584022,0.00656126179781136,0.03797,0.00832753596584022,0.00640422014335386,0.03471,0.00832753596584022,0.006266058809163,0.03233,0.00832753596584022,0.00614291814567781,0.03621,0.00832753596584022,0.00603198015707849,0.05275,0.00832753596584022,0.00593115537136435,0.04736,0.00832753596584022,0.0058388547881522,0.05754,0.00832753596584022,0.00575384088080833,0.08166,0.00832753596584022,0.00567512973078432,0.07697,0.00832753596584022,0.0056019251244102
"40",0.00746,0.00822090201300462,0.0078350283688721,0.02661,0.00818996888598024,0.00747782179675089,0.05171,0.00818068533839718,0.00724030597146264,0.03182,0.00818068533839718,0.00690821046336298,0.03797,0.00818068533839718,0.00668965176518461,0.03471,0.00818068533839718,0.00651317305186733,0.03233,0.00818068533839718,0.00636285921126566,0.03621,0.00818068533839718,0.00623128811725569,0.05275,0.00818068533839718,0.00611409811535643,0.04736,0.00818068533839718,0.00600841257577611,0.05754,0.00818068533839718,0.00591219646795241,0.08166,0.00818068533839718,0.0058239398963744,0.07697,0.00818068533839718,0.00574248298341663,0.0691,0.00818068533839718,0.00566691070054623
"41",0.02661,0.00745347253944373,0.00704446826260056,0.05171,0.00741790180466958,0.00679263287582513,0.03182,0.00736863037474791,0.00649953658793322,0.03797,0.00736863037474791,0.00640136510926901,0.03471,0.00736863037474791,0.00627493553267402,0.03233,0.00736863037474791,0.00615604935569631,0.03621,0.00736863037474791,0.00604687734042932,0.05275,0.00736863037474791,0.00594675761922146,0.04736,0.00736863037474791,0.00585465055596463,0.05754,0.00736863037474791,0.00576956670092377,0.08166,0.00736863037474791,0.00569064597305503,0.07697,0.00736863037474791,0.00561715827757769,0.0691,0.00736863037474791,0.0055484864545201,0.07352,0.00736863037474791,0.00548410737602566
"42",0.05171,0.0254974294032303,0.0342463273673607,0.03182,0.0265686966560633,0.0366503932946585,0.03797,0.0289930499816837,0.0334241433090059,0.03471,0.0289930499816837,0.0207132023809992,0.03233,0.0289930499816837,0.0169091494451342,0.03621,0.0289930499816837,0.0148156886963787,0.05275,0.0289930499816837,0.0134334266558691,0.04736,0.0289930499816837,0.0124306511098175,0.05754,0.0289930499816837,0.0116592100933832,0.08166,0.0289930499816837,0.0110412891185901,0.07697,0.0289930499816837,0.0105314949920626,0.0691,0.0289930499816837,0.0101013016767229,0.07352,0.0289930499816837,0.0097317522243322,0.06983,0.0289930499816837,0.00940968618256327
"43",0.03182,0.0527590526229894,0.0605225099930391,0.03797,0.0591234332921178,0.0571449671918077,0.03471,0.0620626645299692,0.0345789263436936,0.03233,0.0620626645299692,0.0244874805917492,0.03621,0.0620626645299692,0.0202674827671389,0.05275,0.0620626645299692,0.017736997977904,0.04736,0.0620626645299692,0.0160047849706229,0.05754,0.0620626645299692,0.0147259318618302,0.08166,0.0620626645299692,0.0137334519594949,0.07697,0.0620626645299692,0.0129352268652954,0.0691,0.0620626645299692,0.0122757539336759,0.07352,0.0620626645299692,0.0117193662427841,0.06983,0.0620626645299692,0.0112419811643445,0.07027,0.0620626645299692,0.0108266856194381
"44",0.03797,0.0361998820739656,0.0261285688627701,0.03471,0.0372843167986456,0.0149774077182829,0.03233,0.0360129021850025,0.0110087618871318,0.03621,0.0360129021850025,0.0113746940249219,0.05275,0.0360129021850025,0.0108802112648847,0.04736,0.0360129021850025,0.0103757508166254,0.05754,0.0360129021850025,0.00992944897237319,0.08166,0.0360129021850025,0.0095421271776116,0.07697,0.0360129021850025,0.00920507974122653,0.0691,0.0360129021850025,0.00890946432196119,0.07352,0.0360129021850025,0.00864790817161668,0.06983,0.0360129021850025,0.00841453997536443,0.07027,0.0360129021850025,0.00820472338188998,0.06703,0.0360129021850025,0.00801478237891675
"45",0.03471,0.0390518616744599,0.0236061625350034,0.03233,0.0377879010949298,0.0179062581726164,0.03621,0.0379118900264953,0.0181056865993073,0.05275,0.0379118900264953,0.0152233400353392,0.04736,0.0379118900264953,0.013786305199447,0.05754,0.0379118900264953,0.0127761179533807,0.08166,0.0379118900264953,0.0120004709254183,0.07697,0.0379118900264953,0.0113766338027245,0.0691,0.0379118900264953,0.0108593184736047,0.07352,0.0379118900264953,0.0104206578508874,0.06983,0.0379118900264953,0.0100422275171617,0.07027,0.0379118900264953,0.0097112190272422,0.06703,0.0379118900264953,0.00941838455519825,0.05839,0.0379118900264953,0.00915684399267649
"46",0.03233,0.0337047489477907,0.0286290140374559,0.03621,0.033665906724403,0.0299036294452211,0.05275,0.0333947356621479,0.0245885027166929,0.04736,0.0333947356621479,0.0194942271742221,0.05754,0.0333947356621479,0.0171280045062674,0.08166,0.0333947356621479,0.0155636886816715,0.07697,0.0333947356621479,0.0144110359140224,0.0691,0.0333947356621479,0.0135107360918286,0.07352,0.0333947356621479,0.01278045717291,0.06983,0.0333947356621479,0.0121718912316981,0.07027,0.0333947356621479,0.0116542852932173,0.06703,0.0333947356621479,0.0112068980772249,0.05839,0.0333947356621479,0.0108151188801941,0.05735,0.0333947356621479,0.0104682977520943
"47",0.03621,0.032332843217492,0.0346733807602546,0.05275,0.0320222615301389,0.0288042541163354,0.04736,0.0319308908580531,0.0226766828609887,0.05754,0.0319308908580531,0.0191059113430722,0.08166,0.0319308908580531,0.0170716527895883,0.07697,0.0319308908580531,0.0156430461477917,0.0691,0.0319308908580531,0.0145572754353721,0.07352,0.0319308908580531,0.0136926621722603,0.06983,0.0319308908580531,0.0129818934779039,0.07027,0.0319308908580531,0.012383730504801,0.06703,0.0319308908580531,0.0118711169352409,0.05839,0.0319308908580531,0.0114253911796579,0.05735,0.0319308908580531,0.0110331767430504,0.05389,0.0319308908580531,0.0106845862579626
"48",0.05275,0.035741341647762,0.0303657498821164,0.04736,0.0357913504652371,0.0239937671457604,0.05754,0.0360705683614665,0.0201651839058519,0.08166,0.0360705683614665,0.0177507860055801,0.07697,0.0360705683614665,0.0161682463451592,0.0691,0.0360705683614665,0.0149901392135508,0.07352,0.0360705683614665,0.0140625831013537,0.06983,0.0360705683614665,0.0133057614929019,0.07027,0.0360705683614665,0.0126722922855983,0.06703,0.0360705683614665,0.0121316833901964,0.05839,0.0360705683614665,0.0116631812458535,0.05735,0.0360705683614665,0.0112520552599251,0.05389,0.0360705683614665,0.0108874997426643,0.04942,0.0360705683614665,0.0105613735297619
"49",0.04736,0.0522145692853515,0.0469935418584682,0.05754,0.0533972649731991,0.0413760366477882,0.08166,0.0548426993304394,0.035276592070991,0.07697,0.0548426993304394,0.0265573564215335,0.0691,0.0548426993304394,0.0228120469093529,0.07352,0.0548426993304394,0.0204081787925176,0.06983,0.0548426993304394,0.0186689449642484,0.07027,0.0548426993304394,0.0173282226680514,0.06703,0.0548426993304394,0.0162518115297594,0.05839,0.0548426993304394,0.0153623677357936,0.05735,0.0548426993304394,0.0146113267400936,0.05389,0.0548426993304394,0.0139662904647553,0.04942,0.0548426993304394,0.0134046397676934,0.06079,0.0548426993304394,0.0129100099658213
"50",0.05754,0.0485737905922231,0.0417695680226217,0.08166,0.049706055700735,0.0356358981020281,0.07697,0.0493743412719865,0.0268161784521759,0.0691,0.0493743412719865,0.0229730300972457,0.07352,0.0493743412719865,0.0205303359157879,0.06983,0.0493743412719865,0.0187683089136059,0.07027,0.0493743412719865,0.0174123095245519,0.06703,0.0493743412719865,0.0163248709116499,0.05839,0.0493743412719865,0.015427066989926,0.05735,0.0493743412719865,0.0146694596794196,0.05389,0.0493743412719865,0.0140191250427501,0.04942,0.0493743412719865,0.0134531069303374,0.06079,0.0493743412719865,0.0129548141023116,0.0551,0.0493743412719865,0.0125119029873024
"51",0.08166,0.0585847698200019,0.0526282973700774,0.07697,0.0585654092648646,0.0406866126871064,0.0691,0.0592501134584881,0.0342157890330754,0.07352,0.0592501134584881,0.0273786816150661,0.06983,0.0592501134584881,0.0239446437187834,0.07027,0.0592501134584881,0.0216113408540475,0.06703,0.0592501134584881,0.0198689116878818,0.05839,0.0592501134584881,0.0184979575744837,0.05735,0.0592501134584881,0.0173813351484012,0.05389,0.0592501134584881,0.0164487927410607,0.04942,0.0592501134584881,0.0156549031486433,0.06079,0.0592501134584881,0.0149686662795985,0.0551,0.0592501134584881,0.0143680448504565,0.05376,0.0592501134584881,0.0138368587703236
"52",0.07697,0.0808290944904825,0.069452765575548,0.0691,0.0828009296821291,0.0606095620045396,0.07352,0.0847093738203884,0.0472813337076725,0.06983,0.0847093738203884,0.0355355333454153,0.07027,0.0847093738203884,0.0301825865959555,0.06703,0.0847093738203884,0.0267206773477707,0.05839,0.0847093738203884,0.0242179326873249,0.05735,0.0847093738203884,0.0222947638502638,0.05389,0.0847093738203884,0.0207568003144034,0.04942,0.0847093738203884,0.0194912218789442,0.06079,0.0847093738203884,0.0184269653235246,0.0551,0.0847093738203884,0.0175165744465589,0.05376,0.0847093738203884,0.0167269225123298,0.0569,0.0847093738203884,0.0160340635807448
"53",0.0691,0.0789627302660076,0.068686807627967,0.07352,0.0806343427283951,0.0540490274704642,0.06983,0.0803641209348172,0.0403816912690474,0.07027,0.0803641209348172,0.0331043695295949,0.06703,0.0803641209348172,0.02889409247974,0.05839,0.0803641209348172,0.0259576316860586,0.05735,0.0803641209348172,0.0237468520734693,0.05389,0.0803641209348172,0.0220031913240589,0.04942,0.0803641209348172,0.0205829373873919,0.06079,0.0803641209348172,0.0193980783180077,0.0551,0.0803641209348172,0.0183910148784836,0.05376,0.0803641209348172,0.0175221559282451,0.0569,0.0803641209348172,0.0167632323772836,0.05338,0.0803641209348172,0.0160934329858325
"54",0.07352,0.0708439495289333,0.0544457211554715,0.06983,0.0702534345791523,0.0406992402778898,0.07027,0.0696132022218584,0.0333536466937311,0.06703,0.0696132022218584,0.0290519316344505,0.05839,0.0696132022218584,0.0260780809683196,0.05735,0.0696132022218584,0.0238449662382049,0.05389,0.0696132022218584,0.0220861854093318,0.04942,0.0696132022218584,0.020654952936896,0.06079,0.0696132022218584,0.0194617420465585,0.0551,0.0696132022218584,0.0184481062244543,0.05376,0.0696132022218584,0.0175739392322636,0.0569,0.0696132022218584,0.0168106393801293,0.05338,0.0696132022218584,0.0161371705356596,0.04753,0.0696132022218584,0.015537663636898
"55",0.06983,0.0728266626064921,0.0586634093174941,0.07027,0.0722635924026912,0.0493080352624931,0.06703,0.0724476776372339,0.0422090205180201,0.05839,0.0724476776372339,0.0341590167454155,0.05735,0.0724476776372339,0.0299634804521492,0.05389,0.0724476776372339,0.027046058452375,0.04942,0.0724476776372339,0.0248334255188076,0.06079,0.0724476776372339,0.0230735625859979,0.0551,0.0724476776372339,0.0216289757240116,0.05376,0.0724476776372339,0.0204156368282978,0.0569,0.0724476776372339,0.0193783348340724,0.05338,0.0724476776372339,0.0184788832019395,0.04753,0.0724476776372339,0.0176898267942914,0.05614,0.0724476776372339,0.016990813441209
"56",0.07027,0.069376919286881,0.0609586635196697,0.06703,0.0694439182410003,0.0529545662096466,0.05839,0.069243987531269,0.0424257677395322,0.05735,0.069243987531269,0.0350439170994244,0.05389,0.069243987531269,0.0308790517239217,0.04942,0.069243987531269,0.0279314550187279,0.06079,0.069243987531269,0.0256772696171794,0.0551,0.069243987531269,0.0238750628995775,0.05376,0.069243987531269,0.022390292311503,0.0569,0.069243987531269,0.0211397319913164,0.05338,0.069243987531269,0.0200682561577192,0.04753,0.069243987531269,0.0191375114715306,0.05614,0.069243987531269,0.0183197951611439,0.05144,0.069243987531269,0.0175944938330267
"57",0.06703,0.0703110549075394,0.0629582886687173,0.05839,0.0701423323931362,0.0510487918298028,0.05735,0.0702039206064256,0.0418216926631271,0.05389,0.0702039206064256,0.035088019759145,0.04942,0.0702039206064256,0.0311211671971069,0.06079,0.0702039206064256,0.0282622548258288,0.0551,0.0702039206064256,0.0260514547608851,0.05376,0.0702039206064256,0.0242701059096053,0.0569,0.0702039206064256,0.0227938749760819,0.05338,0.0702039206064256,0.0215447403454765,0.04753,0.0702039206064256,0.0204704564828863,0.05614,0.0702039206064256,0.0195343569485471,0.05144,0.0702039206064256,0.0187097677128438,0.04985,0.0702039206064256,0.0179767212714187
"58",0.05839,0.0669644523610898,0.0550958425833378,0.05735,0.0669030014486633,0.0453767884191189,0.05389,0.0666839777848666,0.0379334504410277,0.04942,0.0666839777848666,0.0329257205493716,0.06079,0.0666839777848666,0.0296433416334146,0.0551,0.0666839777848666,0.0271779107740892,0.05376,0.0666839777848666,0.0252229253315178,0.0569,0.0666839777848666,0.0236197889935933,0.05338,0.0666839777848666,0.0222735669662402,0.04753,0.0666839777848666,0.0211225158503442,0.05614,0.0666839777848666,0.0201241668016404,0.05144,0.0666839777848666,0.0192480801581483,0.04985,0.0666839777848666,0.0184717296313375,0.04987,0.0666839777848666,0.017778010829086
"59",0.05735,0.0585751111632239,0.0487008484405117,0.05389,0.0580835270618193,0.0409124472698854,0.04942,0.0575400016073895,0.0353928086803369,0.06079,0.0575400016073895,0.0312328389291399,0.0551,0.0575400016073895,0.0284064674536703,0.05376,0.0575400016073895,0.0262320280687412,0.0569,0.0575400016073895,0.0244778931267763,0.05338,0.0575400016073895,0.0230205042205765,0.04753,0.0575400016073895,0.0217838931965297,0.05614,0.0575400016073895,0.0207175490901278,0.05144,0.0575400016073895,0.0197860882942437,0.04985,0.0575400016073895,0.0189637576733061,0.04987,0.0575400016073895,0.0182312488407875,0.04876,0.0575400016073895,0.0175737349947202
"60",0.05389,0.0569045312921175,0.0499204978235666,0.04942,0.0563272821045964,0.0437849093755741,0.06079,0.0562456465077839,0.0382751978015323,0.0551,0.0562456465077839,0.0329027995457228,0.05376,0.0562456465077839,0.0297052817441942,0.0569,0.0562456465077839,0.0273322115894335,0.05338,0.0562456465077839,0.0254494601210351,0.04753,0.0562456465077839,0.0238996506958874,0.05614,0.0562456465077839,0.0225920942713597,0.05144,0.0562456465077839,0.0214687751685015,0.04985,0.0562456465077839,0.0204900535406135,0.04987,0.0562456465077839,0.0196275653904718,0.04876,0.0562456465077839,0.0188603004763006,0.05048,0.0562456465077839,0.0181722674387193
"61",0.04942,0.0534299291136275,0.0480591979133884,0.06079,0.0532434820766611,0.0422838280596831,0.0551,0.0530449978934235,0.0361886577316539,0.05376,0.0530449978934235,0.0318210172065451,0.0569,0.0530449978934235,0.0289710487214817,0.05338,0.0530449978934235,0.0267987432897466,0.04753,0.0530449978934235,0.0250495109780205,0.05614,0.0530449978934235,0.0235948723860283,0.05144,0.0530449978934235,0.0223581157144217,0.04985,0.0530449978934235,0.0212890539883298,0.04987,0.0530449978934235,0.0203528441447596,0.04876,0.0530449978934235,0.0195242465820822,0.05048,0.0530449978934235,0.0187843792483609,0.05016,0.0530449978934235,0.018118751191887
"62",0.06079,0.0493621792563337,0.0437460940124182,0.0551,0.0490342052386597,0.0375287954236946,0.05376,0.0487724160811001,0.0329465873134298,0.0569,0.0487724160811001,0.0297086229365554,0.05338,0.0487724160811001,0.0273753734818149,0.04753,0.0487724160811001,0.0255273532111061,0.05614,0.0487724160811001,0.0240041340814121,0.05144,0.0487724160811001,0.0227164807708614,0.04985,0.0487724160811001,0.0216079648761506,0.04987,0.0487724160811001,0.020640200000588,0.04876,0.0487724160811001,0.0197857579107214,0.05048,0.0487724160811001,0.0190243209759779,0.05016,0.0487724160811001,0.0183404128468982,0.05058,0.0487724160811001,0.0177219774971611
"63",0.0551,0.0600125074321482,0.0560145597497059,0.05376,0.0601610299998895,0.0505578253453108,0.0569,0.061026832923313,0.0447296073030824,0.05338,0.061026832923313,0.0367938744512929,0.04753,0.061026832923313,0.0327842192191472,0.05614,0.061026832923313,0.0299682854224838,0.05144,0.061026832923313,0.0277961477037421,0.04985,0.061026832923313,0.0260373688369969,0.04987,0.061026832923313,0.024568860490362,0.04876,0.061026832923313,0.0233158949449732,0.05048,0.061026832923313,0.0222292934395779,0.05016,0.061026832923313,0.0212748258089895,0.05058,0.061026832923313,0.0204276584282565,0.05058,0.061026832923313,0.0196691882148995
"64",0.05376,0.0553771286539037,0.0495554075313681,0.0569,0.0559941006804118,0.0437826036126855,0.05338,0.055666928412388,0.0360497539543209,0.04753,0.055666928412388,0.0323046128265941,0.05614,0.055666928412388,0.0295974782673099,0.05144,0.055666928412388,0.0274913406719274,0.04985,0.055666928412388,0.0257779745012778,0.04987,0.055666928412388,0.0243429445767514,0.04876,0.055666928412388,0.0231157979487456,0.05048,0.055666928412388,0.0220497625895005,0.05016,0.055666928412388,0.0211120841503153,0.05058,0.055666928412388,0.0202788910348614,0.05058,0.055666928412388,0.0195322370235722,0.04978,0.055666928412388,0.0188582903324188
"65",0.0569,0.0544069876743185,0.0483456216857127,0.05338,0.0540288854627149,0.0400813899009338,0.04753,0.0539191240057161,0.035749000868486,0.05614,0.0539191240057161,0.0318461385510191,0.05144,0.0539191240057161,0.0292490132343274,0.04985,0.0539191240057161,0.0272349480738191,0.04987,0.0539191240057161,0.0255912752660338,0.04876,0.0539191240057161,0.0242092527613888,0.05048,0.0539191240057161,0.023023090673262,0.05016,0.0539191240057161,0.0219892620264731,0.05058,0.0539191240057161,0.0210772509959269,0.05058,0.0539191240057161,0.0202647572575295,0.04978,0.0539191240057161,0.0195349618547723,0.05136,0.0539191240057161,0.0188748589630838
"66",0.05338,0.0564291785161891,0.0488733225962595,0.04753,0.0564094285456163,0.0441935143183632,0.05614,0.0565831108607733,0.0389997552872407,0.05144,0.0565831108607733,0.0338617427717545,0.04985,0.0565831108607733,0.0308279186905328,0.04987,0.0565831108607733,0.0285646730147442,0.04876,0.0565831108607733,0.0267544763495198,0.05048,0.0565831108607733,0.0252512129179689,0.05016,0.0565831108607733,0.0239717805408689,0.05058,0.0565831108607733,0.0228633668719565,0.05058,0.0565831108607733,0.0218899716977654,0.04978,0.0565831108607733,0.021025822839767,0.05136,0.0565831108607733,0.0202517845712874,0.05168,0.0565831108607733,0.0195532393198438
"67",0.04753,0.0534497291148456,0.0492029175594689,0.05614,0.053502500982391,0.0437448135561754,0.05144,0.0532989542890461,0.0377887694807043,0.04985,0.0532989542890461,0.0333723219460821,0.04987,0.0532989542890461,0.030547685473186,0.04876,0.0532989542890461,0.0283958762575048,0.05048,0.0532989542890461,0.0266564589547117,0.05016,0.0532989542890461,0.0252021236330889,0.05058,0.0532989542890461,0.0239582408375656,0.05058,0.0532989542890461,0.022876512120839,0.04978,0.0532989542890461,0.0219236080210496,0.05136,0.0532989542890461,0.0210754542638117,0.05168,0.0532989542890461,0.0203140524620034,0.05972,0.0532989542890461,0.0196255777608999
