,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
134,1.3963,1.3948665047010547,1.39207,1.3950151231202437,1.38912,1.3953005171152437,1.38813,1.3954427970403014,1.38403,1.3957771388759976,1.38306,1.3958449853544845,1.37634,1.3959425125013478,1.38347,1.3961215371037508,1.385,1.3962248717599106,1.38006,1.39634705960823,1.38009,1.3961648564891913,1.37851,1.396375192127449,1.38928,1.3967215325702238,1.38878,1.3965271884536161
135,1.39207,1.396410487730126,1.38912,1.3966180814674125,1.38813,1.3968245080537862,1.38403,1.3970142604445108,1.38306,1.397365859134542,1.37634,1.3974030234309147,1.38347,1.3975081696040696,1.385,1.3976892485876569,1.38006,1.3977667499199278,1.38009,1.3978538821025985,1.37851,1.3976529227435357,1.38928,1.3979084473318188,1.38878,1.3981572185217637,1.38168,1.397920574941626
136,1.38912,1.392177685344119,1.38813,1.3923330304006742,1.38403,1.3925892470780457,1.38306,1.3927359679565927,1.37634,1.393102709282299,1.38347,1.3931629780692094,1.385,1.3932953165041329,1.38006,1.3934798401006776,1.38009,1.3935710615752543,1.37851,1.3936519017644389,1.38928,1.3934661819859104,1.38878,1.393697996614843,1.38168,1.3939773259827564,1.38606,1.3937582962590898
137,1.38813,1.389221311590697,1.38403,1.3894006671909638,1.38306,1.3896408704315009,1.37634,1.3898073301972518,1.38347,1.3901694272210052,1.385,1.3902188338763126,1.38006,1.390355673757037,1.38009,1.3905353102092677,1.37851,1.3906169142139306,1.38928,1.3907102186351012,1.38878,1.390525015871569,1.38168,1.3907687540196976,1.38606,1.3910343720492138,1.38257,1.3908071014158823
138,1.38403,1.3882375361069526,1.38306,1.388411570813968,1.37634,1.3886485516201892,1.38347,1.3888101023409936,1.385,1.3891734649739182,1.38006,1.3892249202260236,1.38009,1.3893470421105112,1.37851,1.3895287150014146,1.38928,1.389615137770942,1.38878,1.389693920544868,1.38168,1.3895046728582192,1.38606,1.3897465569322767,1.38257,1.3900133418216674,1.37615,1.389781038597629
139,1.38306,1.3841362294395525,1.37634,1.38429892391179,1.38347,1.384556523544977,1.385,1.3847096409797972,1.38006,1.3850741616541358,1.38009,1.3851304463121936,1.37851,1.3852760049001676,1.38928,1.3854595586115623,1.38878,1.3855433744345804,1.38168,1.385637479145605,1.38606,1.3854553650842876,1.38257,1.3856902766227153,1.37615,1.3859684254519538,1.36756,1.3857497141096404
140,1.37634,1.3831673902094503,1.38347,1.3833452856559911,1.385,1.3835815616110945,1.38006,1.3837466697221994,1.38009,1.384110052436767,1.37851,1.3841586958805006,1.38928,1.3842817402399983,1.38878,1.3844633769548405,1.38168,1.3845486967037455,1.38606,1.384628449064507,1.38257,1.3844390949888061,1.37615,1.384683811229365,1.36756,1.3849479976705648,1.36278,1.3847158857896598
141,1.38347,1.3764276577032613,1.385,1.3765905351512808,1.38006,1.3768517526525281,1.38009,1.3770045956236752,1.37851,1.3773566703068534,1.38928,1.3774144482533481,1.38878,1.3776019307781278,1.38168,1.3777794031277333,1.38606,1.3778469721011968,1.38257,1.3779729164245689,1.37615,1.3778056559105787,1.36756,1.3780382617125904,1.36278,1.3783225317176582,1.37144,1.3781165505654096
142,1.385,1.3835770622529369,1.38006,1.383774767396301,1.38009,1.3839855346443644,1.37851,1.3841616115671629,1.38928,1.384530558934114,1.38878,1.3845664670218527,1.38168,1.384678147739817,1.38606,1.384857840420648,1.38257,1.3849408513917867,1.37615,1.3850106072634505,1.36756,1.3848285400010925,1.36278,1.3850890003661904,1.37144,1.385334948804723,1.37621,1.3850874605698325
143,1.38006,1.3851425261143595,1.38009,1.3853168906114297,1.37851,1.3855556428222917,1.38928,1.3857175652717706,1.38878,1.3860678302496672,1.38168,1.3861250361712882,1.38606,1.3862265893965378,1.38257,1.3864024152696948,1.37615,1.3864939209359,1.36756,1.3865899669524515,1.36278,1.3863983624667162,1.37144,1.3866292612999678,1.37621,1.386919410249684,1.375,1.3866923368821154
144,1.38009,1.3801601885029837,1.37851,1.38032981173869,1.38928,1.380581798086993,1.38878,1.3807414436710557,1.38168,1.3811035978256283,1.38606,1.3811570083676512,1.38257,1.3813093100075517,1.37615,1.3814928220713651,1.36756,1.3815711452812562,1.36278,1.3816712918383443,1.37144,1.3814892850682978,1.37621,1.3817275692022546,1.375,1.382000783156897,1.38269,1.3817836179846805
145,1.37851,1.3801928468177538,1.38928,1.380378887116767,1.38878,1.3806028422999406,1.38168,1.3807743132214272,1.38606,1.3811371925852471,1.38257,1.3811826214927168,1.37615,1.3813007075781387,1.36756,1.381479430359268,1.36278,1.3815640033111594,1.37144,1.381641449935505,1.37621,1.3814522751976073,1.375,1.381701033028894,1.38269,1.3819576195868466,1.38838,1.3817190053717967
146,1.38928,1.3786202512615033,1.38878,1.3787853198641584,1.38168,1.379033544862517,1.38606,1.3791877893286197,1.38257,1.379551395124048,1.37615,1.3796086052984662,1.36756,1.379733575167387,1.36278,1.3799163100425118,1.37144,1.3800053358077036,1.37621,1.380087092694788,1.375,1.3798985969638067,1.38269,1.380135127315492,1.38838,1.380410552171719,1.39063,1.3801849541646276
147,1.38878,1.389378480937595,1.38168,1.3895719329635916,1.38606,1.3897871809937363,1.38257,1.3899641253853054,1.37615,1.3903252673959663,1.36756,1.3903710008568317,1.36278,1.3904815119937133,1.37144,1.3906572071615677,1.37621,1.3907413737366745,1.375,1.3908241081195605,1.38269,1.390629303071038,1.38838,1.3908801228505048,1.39063,1.3911326772764745,1.39618,1.3908911360600917
148,1.38168,1.3889495670071057,1.38606,1.389114366923198,1.38257,1.3893664958220626,1.37615,1.3895253113357768,1.36756,1.3898694712613662,1.36278,1.3899297464329294,1.37144,1.3900300823540903,1.37621,1.3902062413496907,1.375,1.3903013639817374,1.38269,1.390404987078685,1.38838,1.3902091410152508,1.39063,1.3904289947411173,1.39618,1.3907369640535336,1.38981,1.3905180490717186
149,1.38606,1.3817490011729603,1.38257,1.381929986529525,1.37615,1.382170888247441,1.36756,1.3823401102722925,1.36278,1.3826753797634808,1.37144,1.3827274143382453,1.37621,1.3829248708621378,1.375,1.3830963132182148,1.38269,1.3831501447253174,1.38838,1.3832888733282231,1.39063,1.3831208015886147,1.39618,1.383364677121375,1.38981,1.3836383241992223,1.38839,1.3834362773318787
150,1.38257,1.386164735547211,1.37615,1.3863588793567057,1.36756,1.3865661329866295,1.36278,1.386740229102727,1.37144,1.3871114979949222,1.37621,1.3871480312984228,1.375,1.3872589451595583,1.38269,1.3874378186985292,1.38838,1.38752276185842,1.39063,1.3875850923170243,1.39618,1.387406628952888,1.38981,1.3876670358251455,1.38839,1.3879113742688811,1.39141,1.3876620711773309
151,1.37615,1.3827015576082562,1.36756,1.3828467204568955,1.36278,1.3831229474437936,1.37144,1.3832613882098161,1.37621,1.3836224888930377,1.375,1.383688817155657,1.38269,1.383818724940524,1.38838,1.3840049406046677,1.39063,1.3840993848264265,1.39618,1.3841873786934815,1.38981,1.3840048463955685,1.38839,1.3842293219261268,1.39141,1.3845311649113359,1.38872,1.3843215505387565
152,1.36756,1.3762243858836358,1.36278,1.3764072435478214,1.37144,1.3766537318042014,1.37621,1.3768238295051036,1.375,1.3771724385914625,1.38269,1.3772204081869335,1.38838,1.3774200698353,1.39063,1.3775931562376558,1.39618,1.3776491013886174,1.38981,1.3777921931504737,1.38839,1.3776268961409572,1.39141,1.3778694093816215,1.38872,1.3781408534450224,1.39292,1.3779348850548034
153,1.36278,1.3676035763540737,1.37144,1.3677782995121985,1.37621,1.3680194954407368,1.375,1.3681822583069758,1.38269,1.3685044495844947,1.38838,1.3685581391485782,1.39063,1.368810088098459,1.39618,1.3689669319149713,1.38981,1.3689968492174982,1.38839,1.369168003736692,1.39141,1.3690290175503348,1.38872,1.369273417694191,1.39292,1.3695596311366414,1.38767,1.3693762791002397
154,1.37144,1.3628595283558547,1.37621,1.3630326867901907,1.375,1.363266125398311,1.38269,1.3634309307713715,1.38838,1.3637637990801317,1.39063,1.363811047107972,1.39618,1.3640046556689207,1.38981,1.3641724126797066,1.38839,1.3642287447551802,1.39141,1.3643312584504905,1.38872,1.364182990659699,1.39292,1.3644340882643313,1.38767,1.3647073061770947,1.38527,1.3644930324558822
155,1.37621,1.3715554566489276,1.375,1.3717435263871425,1.38269,1.3719640870887064,1.38838,1.3721265347604616,1.39063,1.3725039847241691,1.39618,1.3725402031387761,1.38981,1.3726504644265491,1.38839,1.3728357658229629,1.39141,1.372924672749939,1.38872,1.3729882755261473,1.39292,1.3728226657523168,1.38767,1.3730865254448121,1.38527,1.3733412211560039,1.38408,1.3731001922397967
156,1.375,1.3763526033122697,1.38269,1.3765358190263295,1.38838,1.3767674154201894,1.39063,1.376935042031263,1.39618,1.3772835113028203,1.38981,1.377338885338403,1.38839,1.3774330708998686,1.39141,1.3776060156684333,1.38872,1.377697386685767,1.39292,1.3777975402350502,1.38767,1.3776049640306236,1.38527,1.3778397874281008,1.38408,1.378128523619679,1.38705,1.3779003376563277
157,1.38269,1.3751188167734654,1.38838,1.3752939420446637,1.39063,1.3755328769257176,1.39618,1.3756969795867917,1.38981,1.3760548237842158,1.38839,1.3761080945114372,1.39141,1.3762253131353646,1.38872,1.3764075604776735,1.39292,1.3764941975314287,1.38767,1.3765801096742507,1.38527,1.3763860653998563,1.38408,1.3766247875173576,1.38705,1.376898591115605,1.3812,1.3766733905213187
158,1.38838,1.3827835445423238,1.39063,1.3829839153055195,1.39618,1.383188119436088,1.38981,1.383370525743519,1.38839,1.3837306045621494,1.39141,1.3837741313742276,1.38872,1.383879487575175,1.39292,1.3840531380970764,1.38767,1.3841366676038864,1.38527,1.384217884076495,1.38408,1.3840219033641892,1.38705,1.3842756720310694,1.3812,1.3845215800443815,1.38696,1.384275589347087
159,1.39063,1.3885017404351336,1.39618,1.3886982319342158,1.38981,1.3889046487999102,1.38839,1.3890846682148938,1.39141,1.3894357751375017,1.38872,1.3894855401446355,1.39292,1.3895776339483226,1.38767,1.3897467015628016,1.38527,1.389834552879295,1.38408,1.3899262032279174,1.38705,1.3897276268177328,1.3812,1.3899702239501883,1.38696,1.3902354392408987,1.3841,1.3899902576591947
160,1.39618,1.3907520246267622,1.38981,1.390939429342451,1.38839,1.3911592511559674,1.39141,1.3913337971008686,1.38872,1.3916868729849183,1.39292,1.3917387741295342,1.38767,1.3918397680955776,1.38527,1.3920135915669916,1.38408,1.3921014611243108,1.38705,1.39219112213881,1.3812,1.3919933937414852,1.38696,1.3922343428695412,1.3841,1.3925042240572465,1.37393,1.3922676297207899
161,1.38981,1.3962856613618857,1.38839,1.3964829291328857,1.39141,1.3966901016067783,1.38872,1.3968715851336089,1.39292,1.3972276062670932,1.38767,1.397274530285627,1.38527,1.3973754066212638,1.38408,1.3975480449992534,1.38705,1.3976333471185132,1.3812,1.3977185416409117,1.38696,1.3975209187013167,1.3841,1.3977698221099633,1.37393,1.39802502783668,1.3754,1.397781599571586
162,1.38839,1.3899115994275804,1.39141,1.3900693073659227,1.38872,1.3903334889467829,1.39292,1.3904833772534062,1.38767,1.39084902619594,1.38527,1.3909086764536938,1.38408,1.3910723903603526,1.38705,1.3912552376926783,1.3812,1.3913357104096236,1.38696,1.3914416462351824,1.3841,1.3912661347998097,1.37393,1.3914956959628058,1.3754,1.3917790413682838,1.36358,1.3915651076089148
163,1.39141,1.3884902951903502,1.38872,1.388682515323963,1.39292,1.3889047760093678,1.38767,1.3890815662961546,1.38527,1.3894435800247453,1.38408,1.389485408686524,1.38705,1.3896123991907376,1.3812,1.3897902666684974,1.38696,1.3898698859010625,1.3841,1.3899539184384782,1.37393,1.3897680099070573,1.3754,1.3900197552174365,1.36358,1.390273211745735,1.36248,1.3900334583485534
164,1.38872,1.3915210406083172,1.39292,1.3917051526621473,1.38767,1.3919299683146202,1.38527,1.3920926968237874,1.38408,1.3924607712504478,1.38705,1.392508591608752,1.3812,1.3926174869664503,1.38696,1.392798117314491,1.3841,1.3928869762128708,1.37393,1.3929659857274639,1.3754,1.3927812218496949,1.36358,1.3930298617231567,1.36248,1.3932911780028046,1.37233,1.3930532346019429
165,1.39292,1.3888455777606274,1.38767,1.38899796694485,1.38527,1.389265611095731,1.38408,1.3894102569293743,1.38705,1.3897737435737205,1.3812,1.3898368068449478,1.38696,1.3899640544815035,1.3841,1.3901487230587797,1.37393,1.3902417578838928,1.3754,1.3903282460060715,1.36358,1.3901409110522642,1.36248,1.3903698272452736,1.37233,1.390661928130691,1.37323,1.3904487796072196
166,1.38767,1.3930339290106948,1.38527,1.3932249056977033,1.38408,1.3934481301855575,1.38705,1.3936245210950309,1.3812,1.3939810248864395,1.38696,1.3940261115510528,1.3841,1.3941368561152065,1.37393,1.3943147588522569,1.3754,1.394398776190197,1.36358,1.3944862469668313,1.36248,1.3942911635110666,1.37233,1.3945378891382878,1.37323,1.3947995899086398,1.37598,1.394564561503781
167,1.38527,1.3877898824102175,1.38408,1.3879417153620324,1.38705,1.3882106716300058,1.3812,1.3883559527129563,1.38696,1.388718737867677,1.3841,1.3887794823312305,1.37393,1.3889258940979943,1.3754,1.3891120447296288,1.36358,1.3891984489600162,1.36248,1.3892943433092313,1.37233,1.3891122009735426,1.37323,1.3893385287591826,1.37598,1.389629471603186,1.37009,1.389417412727127
168,1.38408,1.38537073743033,1.38705,1.3855582108310587,1.3812,1.3857886704584048,1.38696,1.3859618054932612,1.3841,1.386323977284755,1.37393,1.3863678320533468,1.3754,1.3865006549797358,1.36358,1.3866806023627392,1.36248,1.386759753518399,1.37233,1.386849492341989,1.37323,1.3866634038761363,1.37598,1.3869118705235992,1.37009,1.3871697032784682,1.3763,1.3869366027986503
169,1.38705,1.3841875826075976,1.3812,1.3843598760178848,1.38696,1.3845979099898669,1.3841,1.384757546755469,1.37393,1.3851209294700366,1.3754,1.385173920564017,1.36358,1.3852958737627032,1.36248,1.385477475523845,1.37233,1.385564535063355,1.37323,1.3856435786221537,1.37598,1.3854550427715422,1.37009,1.3856955581652128,1.3763,1.3859638418145606,1.37564,1.3857320902536285
170,1.3812,1.387167279414553,1.38696,1.3873491203800774,1.3841,1.387580459336005,1.37393,1.387747223949828,1.3754,1.3881080869420663,1.36358,1.3881581996635766,1.36248,1.3882692451322334,1.37233,1.3884476262780487,1.37323,1.3885360213559585,1.37598,1.3886226003548479,1.37009,1.3884313599871354,1.3763,1.3886746203231275,1.37564,1.3889431100275949,1.37574,1.3887106317294644
171,1.38696,1.3813050847786246,1.3841,1.3814625322376843,1.37393,1.3817300982738845,1.3754,1.3818790756597183,1.36358,1.3822447142412886,1.36248,1.3823026709107682,1.37233,1.3824661094369832,1.37323,1.3826513822679873,1.37598,1.3827310398011934,1.37009,1.3828359640940209,1.3763,1.3826598605703213,1.37564,1.3828901305425563,1.37574,1.3831742227523238,1.37708,1.382962141539075
172,1.3841,1.3870710375669668,1.37393,1.3872694764470006,1.3754,1.387482611742781,1.36358,1.387663536621586,1.36248,1.3880223443304212,1.37233,1.3880621733262168,1.37323,1.3881719066632294,1.37598,1.3883482811581425,1.37009,1.3884305875837535,1.3763,1.3885122605863225,1.37564,1.388321399252346,1.37574,1.3885743059510796,1.37708,1.388827439077614,1.38362,1.3885835097464232
173,1.37393,1.3842383793714923,1.3754,1.384390479802061,1.36358,1.3846553625815083,1.36248,1.3848012433488854,1.37233,1.3851583842231427,1.37323,1.3852214854894207,1.37598,1.385343587321369,1.37009,1.3855278808375822,1.3763,1.3856209053235595,1.37564,1.3857101827568492,1.37574,1.3855214800394258,1.37708,1.3857455671357108,1.38362,1.3860433147463134,1.38635,1.3858285220310442
174,1.3754,1.3739538578268182,1.36358,1.3741383574127028,1.36248,1.3743789843613556,1.37233,1.3745502993590706,1.37323,1.3748724177023903,1.37598,1.3749281449238695,1.37009,1.3751893019182533,1.3763,1.3753403379198788,1.37564,1.3753606040120574,1.37574,1.3755698983298132,1.37708,1.3754233967631806,1.38362,1.3756692634490535,1.38635,1.3759564820504964,1.38387,1.375792866776719
175,1.36358,1.3755104023176594,1.36248,1.3756960967176477,1.37233,1.3759093590662,1.37323,1.3760835825261077,1.37598,1.3764483165897312,1.37009,1.3764842526389751,1.3763,1.3766067726929672,1.37564,1.3767864304200979,1.37574,1.3768681800166727,1.37708,1.3769129903949855,1.38362,1.3767416725014394,1.38635,1.3769971931316016,1.38387,1.3772452211843396,1.37867,1.3769924237704894
176,1.36248,1.3636104975364998,1.37233,1.3637876182245219,1.37323,1.364028147602583,1.37598,1.3641916040713096,1.37009,1.3645098130426032,1.3763,1.3645729094412655,1.37564,1.3648150931974652,1.37574,1.3649646292313247,1.37708,1.364993207346559,1.38362,1.3651918690164149,1.38635,1.3650478017523693,1.38387,1.365290702525088,1.37867,1.3655883957115276,1.37738,1.365420640534283
177,1.37233,1.3625805000522127,1.37323,1.3627677962542697,1.37598,1.362981193848322,1.37009,1.3631576592199457,1.3763,1.3635181878673797,1.37564,1.3635563822392618,1.37574,1.3636900896601623,1.37708,1.3638656644691258,1.38362,1.3639435454317612,1.38635,1.364002815451608,1.38387,1.3638323708039428,1.37867,1.364088649472473,1.37738,1.3643379571333247,1.38381,1.3640917150662466
178,1.37323,1.3724368017736543,1.37598,1.3726343695469387,1.37009,1.372845935869771,1.3763,1.3730145217430965,1.37564,1.373385583357811,1.37574,1.3734262539854518,1.37708,1.3735277926224063,1.38362,1.3737077196472802,1.38635,1.373796150595661,1.38387,1.3738733516346093,1.37867,1.3736978493087355,1.37738,1.3739584981211357,1.38381,1.3742123576792784,1.3831,1.3739680324777857
179,1.37598,1.3733825292900623,1.37009,1.3735477924081683,1.3763,1.3737997647575289,1.37564,1.3739552934010466,1.37574,1.3743065340557554,1.37708,1.3743691721054678,1.38362,1.3744712745636538,1.38635,1.3746473779418342,1.38387,1.3747430060346564,1.37867,1.3748430057920236,1.37738,1.3746497678974596,1.38381,1.3748748510286863,1.3831,1.3751765219811536,1.38387,1.3749585972571698
180,1.37009,1.3760963748675026,1.3763,1.3762913365964964,1.37564,1.3765090736444294,1.37574,1.376689197614924,1.37708,1.3770423823181959,1.38362,1.3770872185297962,1.38635,1.377193824863953,1.38387,1.377371658304783,1.37867,1.3774541902559763,1.37738,1.3775422601131326,1.38381,1.3773447611849592,1.3831,1.3775919704014272,1.38387,1.3778531915406533,1.38097,1.377617782297621
181,1.3763,1.3701911511049,1.37564,1.3703486319897091,1.37574,1.3706111509851506,1.37708,1.370760661785989,1.38362,1.3711262493194407,1.38635,1.3711846421498375,1.38387,1.3713438759001473,1.37867,1.3715280645552592,1.37738,1.3716095910564217,1.38381,1.3717101710423047,1.3831,1.3715327915484703,1.38387,1.371763705282883,1.38097,1.3720446252042346,1.38431,1.3718307007144357
182,1.37564,1.3764099290748244,1.37574,1.3766111824989902,1.37708,1.3768212567557465,1.38362,1.3770029636835797,1.38635,1.377363434589014,1.38387,1.3774025955100195,1.37867,1.37750951156714,1.37738,1.3776851444382454,1.38381,1.3777683958288516,1.3831,1.3778499512010138,1.38387,1.377659993191727,1.38097,1.377915170367586,1.38431,1.378166108395916,1.37956,1.3779206199725276
183,1.37574,1.3757770760583086,1.37708,1.3759406522747455,1.38362,1.376190538636162,1.38635,1.3763450268613966,1.38387,1.3766994990599202,1.37867,1.376759589433074,1.37738,1.3768720205933065,1.38381,1.3770521852946118,1.3831,1.3771439967329357,1.38387,1.3772349230801197,1.38097,1.3770435906278877,1.38431,1.3772716311593982,1.37956,1.3775629384415666,1.37359,1.3773407399219437
184,1.37708,1.3758560821702797,1.38362,1.376037976337606,1.38635,1.3762712799912644,1.38387,1.376441444252627,1.37867,1.3767992179314699,1.37738,1.3768485969272244,1.38381,1.3769634289642947,1.3831,1.3771433131337782,1.38387,1.3772293590087012,1.38097,1.377316141348778,1.38431,1.377121746635161,1.37956,1.3773648021092906,1.37359,1.3776328827012132,1.36592,1.3774039113418932
185,1.38362,1.3771952551267297,1.38635,1.377373654811685,1.38387,1.3776058265737212,1.37867,1.3777719744919288,1.37738,1.3781304125821172,1.38381,1.3781823088627554,1.3831,1.3782955360636826,1.38387,1.3784744944112155,1.38097,1.378562219897298,1.38431,1.37864724694898,1.37956,1.378453934577714,1.37359,1.3786938861574292,1.36592,1.3789638232535928,1.36612,1.3787325019345864
186,1.38635,1.3837236905741785,1.38387,1.3839192769150297,1.37867,1.3841301177230245,1.37738,1.3843089450596646,1.38381,1.3846668117543497,1.3831,1.3847133035628114,1.38387,1.3848182470059593,1.38097,1.3849924382479268,1.38431,1.385076934001908,1.37956,1.3851614902409248,1.37359,1.3849652463135764,1.36592,1.385214406854565,1.36612,1.385469012605817,1.36202,1.3852261402529886
187,1.38387,1.386475223363284,1.37867,1.3866597123117186,1.37738,1.3868825614329194,1.38381,1.3870540861528367,1.3831,1.3874074684129096,1.38387,1.3874602084463346,1.38097,1.3875614747441956,1.38431,1.3877350574832759,1.37956,1.3878242656203452,1.37359,1.3879148506305297,1.36592,1.387718441960949,1.36612,1.387956897210877,1.36202,1.3882300136094796,1.37221,1.3879939283863292
188,1.37867,1.3839868602684628,1.37738,1.3841526413183356,1.38381,1.384401557794602,1.3831,1.3845587797280796,1.38387,1.3849198755509615,1.38097,1.3849768060957768,1.38431,1.3850994614098209,1.37956,1.3852822877728368,1.37359,1.3853716755387477,1.36592,1.3854555038254812,1.36612,1.3852640680255472,1.36202,1.3854999248418363,1.37221,1.3857782654653175,1.36718,1.3855558376220625
189,1.37738,1.3787617588549783,1.38381,1.3789331589668454,1.3831,1.3791845276736585,1.38387,1.3793453838752048,1.38097,1.3797030535951653,1.38431,1.3797557991001104,1.37956,1.379923246984561,1.37359,1.3801021436319734,1.36592,1.38017524534547,1.36612,1.3802878588775802,1.36202,1.3801127632340813,1.37221,1.380350817884335,1.36718,1.3806249105418265,1.3703,1.3804100308934157
190,1.38381,1.3774877026681742,1.3831,1.3776677549122787,1.38387,1.3778984978217585,1.38097,1.3780653496743134,1.38431,1.3784289238629817,1.37956,1.3784752606571664,1.37359,1.3785981661186333,1.36592,1.3787792985950609,1.36612,1.3788633472414467,1.36202,1.378937667474117,1.37221,1.3787513404005103,1.36718,1.3789981915525522,1.3703,1.3792591309375957,1.35387,1.379022236904445
191,1.3831,1.3839205612827814,1.38387,1.3841120172953256,1.38097,1.3843303330583754,1.38431,1.3844992976452946,1.37956,1.3848653027896094,1.37359,1.3849105751657649,1.36592,1.3850148052449245,1.36612,1.3851933365374012,1.36202,1.3852814684002683,1.37221,1.385364079077323,1.36718,1.3851770933549292,1.3703,1.3854287195142265,1.35387,1.3856866780849546,1.34259,1.3854467997595807
192,1.38387,1.383238009476359,1.38097,1.3833986410690937,1.38431,1.3836551853973884,1.37956,1.3838070919091348,1.37359,1.3841638710809872,1.36592,1.3842253283009864,1.36612,1.384339855781023,1.36202,1.3845204198741936,1.37221,1.3846136595538934,1.36718,1.384705751531315,1.3703,1.3845144835149636,1.35387,1.3847421559557784,1.34259,1.3850365485932212,1.34729,1.38481888434852
193,1.38097,1.3839881164843728,1.38431,1.3841717242997884,1.37956,1.3844036757021723,1.37359,1.384575008933437,1.36592,1.3849314744242047,1.36612,1.3849797057176811,1.36202,1.3850937851806275,1.37221,1.3852739441048225,1.36718,1.3853590903003106,1.3703,1.385446444668899,1.35387,1.3852518812549288,1.34259,1.385494911204999,1.34729,1.3857630127807834,1.35517,1.3855335151368973
194,1.38431,1.381084522925287,1.37956,1.3812450131752692,1.37359,1.3814993231733959,1.36592,1.3816512807478127,1.36612,1.3820148889879627,1.36202,1.382072327121771,1.37221,1.3821996750646783,1.36718,1.3823847098991089,1.3703,1.382474593405116,1.35387,1.382556151207448,1.34259,1.3823669330029795,1.34729,1.3826011597428285,1.35517,1.382880254766699,1.36098,1.3826598007452255
195,1.37956,1.3844228101866924,1.37359,1.3846113899549841,1.36592,1.3848355512078292,1.36612,1.385009497773894,1.36202,1.3853673699400992,1.37221,1.3854144018610846,1.36718,1.3855248056994192,1.3703,1.3857017929463786,1.35387,1.3857874415685678,1.34259,1.3858743926017218,1.34729,1.3856801574498554,1.35517,1.3859258216894836,1.36098,1.3861884954008878,1.36253,1.385952853632802
196,1.37359,1.3796799456310131,1.36592,1.3798306530794966,1.36612,1.3800998488719947,1.36202,1.3802442491275164,1.37221,1.3806079515767655,1.36718,1.3806693622888437,1.3703,1.3808110504311648,1.35387,1.3809978071209648,1.34259,1.381086242624095,1.34729,1.38117687079526,1.35517,1.380992745513739,1.36098,1.3812200927338003,1.36253,1.381510405188836,1.35843,1.3812976814357703
197,1.36592,1.3736661025730754,1.36612,1.373851717956164,1.36202,1.3740924011334172,1.37221,1.3742641103570676,1.36718,1.3746128069877486,1.3703,1.3746593617114158,1.35387,1.3748516660424102,1.34259,1.375024066132788,1.34729,1.37508206322385,1.35517,1.3752177861141135,1.36098,1.3750519620633312,1.36253,1.3752961436665245,1.35843,1.3755639938725253,1.36159,1.3753509509814066
198,1.36612,1.3659774700497964,1.36202,1.3661491619421158,1.37221,1.3663933377536468,1.36718,1.3665538137282,1.3703,1.366880416477028,1.35387,1.366934554665744,1.34259,1.3671686142477428,1.34729,1.3673311302989477,1.35517,1.3673722483324982,1.36098,1.3675245466254582,1.36253,1.3673796204200643,1.35843,1.3676221348685376,1.36159,1.3679061477412633,1.36199,1.3677118575831573
199,1.36202,1.3662316603525588,1.37221,1.3664114970973507,1.36718,1.3666366151822777,1.3703,1.3668062220034236,1.35387,1.3671704569654586,1.34259,1.3672110233395407,1.34729,1.3673369089895906,1.35517,1.3675180074145366,1.36098,1.367599855789512,1.36253,1.3676582446690637,1.35843,1.3674840055512951,1.36159,1.3677371864081116,1.36199,1.3679939021579677,1.35961,1.3677509548918798
200,1.37221,1.362131439389002,1.36718,1.3622839732483658,1.3703,1.3625528693296178,1.35387,1.3626979726027162,1.34259,1.3630599407547084,1.34729,1.3631201426755684,1.35517,1.3632657085540518,1.36098,1.363452005679817,1.36253,1.363539207158708,1.35843,1.3636306006733026,1.36159,1.3634527746830531,1.36199,1.3636847081574774,1.35961,1.3639740662397049,1.35883,1.363761893538565
201,1.36718,1.3723106681341095,1.3703,1.3725044335356005,1.35387,1.37272191951934,1.34259,1.3728994550824654,1.34729,1.373260908329489,1.35517,1.373304180432119,1.36098,1.373418052603033,1.36253,1.3735954851385985,1.35843,1.373678471793487,1.36159,1.3737599472319788,1.36199,1.3735666026427724,1.35961,1.373818677117474,1.35883,1.3740706813937367,1.36603,1.3738303682716877
202,1.3703,1.3673599464662327,1.35387,1.367498117934512,1.34259,1.3677859495790397,1.34729,1.3679240754561686,1.35517,1.368271654150514,1.36098,1.3683401060905378,1.36253,1.3684612954737456,1.35843,1.3686458020591015,1.36159,1.368743497899042,1.36199,1.368848823097134,1.35961,1.3686601468205406,1.35883,1.368867733878498,1.36603,1.369196524449573,1.36749,1.3689960754261772
203,1.35387,1.370403284502984,1.34259,1.370614732285915,1.34729,1.3708157987761778,1.35517,1.3710092839368853,1.36098,1.3713629166354193,1.36253,1.371398073367757,1.35843,1.371502530493174,1.36159,1.3716798964537273,1.36199,1.3717569272789232,1.35961,1.3718419521987497,1.35883,1.371642269115412,1.36603,1.371901324929652,1.36749,1.3721439454615874,1.37432,1.37190024348952
