"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"223",1.37685,1.37592678738732,1.37532712915479,1.37658,1.37572078967438,1.37445935068148,1.37411,1.37570941370608,1.37359846062126,1.37955,1.37569649567037,1.37273989708863,1.36851,1.37569582871433,1.37188352158066,1.36602,1.37569501838688,1.37103030650021,1.36153,1.37569497948402,1.37018140885273,1.36914,1.37569492864213,1.36933790513335,1.35043,1.37569492638649,1.3685007242082,1.34981,1.37569492319585,1.36767064304613,1.35635,1.37569492306598,1.36684830163827,1.35583,1.37569492286571,1.36603422219484,1.34082,1.37569492285829,1.36522882755829,1.33659,1.37569492284572,1.36443245731993
"224",1.37658,1.37664037186133,1.37597328534997,1.37411,1.37668710509769,1.37513186787342,1.37955,1.37667373833415,1.37427860001602,1.36851,1.37667672955275,1.37341991426718,1.36602,1.37667587715251,1.37255975288258,1.36153,1.37667606859576,1.37170084361242,1.36914,1.37667601423532,1.3708451937785,1.35043,1.37667602648728,1.3699943296645,1.34981,1.37667602302037,1.369149434662,1.35635,1.37667602380442,1.36831143770483,1.35583,1.37667602358331,1.36748107358792,1.34082,1.37667602363348,1.36665892587998,1.33659,1.37667602361937,1.36584545839635,1.34216,1.37667602362258,1.36504103883096
"225",1.37411,1.37662695951424,1.37573541162126,1.37955,1.37660979362881,1.37489027657502,1.36851,1.37661281344598,1.3740340782664,1.36602,1.37661172188397,1.37317337432199,1.36153,1.37661191603123,1.37231207423068,1.36914,1.37661184661155,1.37145281015247,1.35043,1.37661185909062,1.37059747855235,1.34981,1.37661185467526,1.36974750035553,1.35635,1.37661185547719,1.36890396606172,1.35583,1.37661185519632,1.36806772531676,1.34082,1.37661185524785,1.36723944618503,1.33659,1.37661185522998,1.36641965636691,1.34216,1.37661185523329,1.3656087729374,1.34112,1.37661185523215,1.3648071244224
"226",1.37955,1.37410237577275,1.37327564307572,1.36851,1.37394713151319,1.37239994770637,1.36602,1.37394723891796,1.37153488427693,1.36153,1.37393747050987,1.37067733980871,1.36914,1.37393751421185,1.36982677189837,1.35043,1.3739368993817,1.36898339772793,1.34981,1.37393690445687,1.36814764297338,1.35635,1.37393686575012,1.36731995933512,1.35583,1.37393686621586,1.36650076188126,1.34082,1.37393686377851,1.36569040973004,1.33659,1.37393686381704,1.36488920330191,1.34216,1.37393686366352,1.36409738786207,1.34112,1.37393686366653,1.36331515917568,1.3427,1.37393686365686,1.36254266954102
"227",1.36851,1.3793734992232,1.37863543589995,1.36602,1.37971714879721,1.37784878191865,1.36153,1.37970474082991,1.37701113782626,1.36914,1.37972641422655,1.37614909591199,1.35043,1.37972555149052,1.37527513700992,1.34981,1.37972691854041,1.3743961724344,1.35635,1.37972685908344,1.3735164968265,1.35583,1.37972694532857,1.37263899137162,1.34082,1.37972694126113,1.37176569264278,1.33659,1.3797269467034,1.37089809345049,1.34216,1.37972694642688,1.3700373161989,1.34112,1.37972694677037,1.36918421970468,1.3427,1.37972694675167,1.36833946863497,1.34919,1.37972694677336,1.36750358064947
"228",1.36602,1.36889187712518,1.36778666140123,1.36153,1.36819852152356,1.36682462376874,1.36914,1.36822516377966,1.36593231040041,1.35043,1.36818144522011,1.36507855279397,1.34981,1.36818328696071,1.36425053149448,1.35635,1.36818052909228,1.3634421048552,1.35583,1.36818065541195,1.36264996950097,1.34082,1.36818048139831,1.36187219285514,1.33659,1.36818049000496,1.36110756772631,1.34216,1.36818047902278,1.36035529716486,1.34112,1.36818047960588,1.35961482802105,1.3427,1.36818047891263,1.35888575758066,1.34919,1.36818047895194,1.35816777866425,1.35005,1.36818047890817,1.3574606461131
"229",1.36153,1.36533894352902,1.36506970026182,1.36914,1.36518506723925,1.36415612042912,1.35043,1.36514281054127,1.36329748969555,1.34981,1.36513328872132,1.36247337943434,1.35635,1.36513066583476,1.36167421068464,1.35583,1.36513007660693,1.36089486294071,1.34082,1.36512991379313,1.36013232723663,1.33659,1.36512987733233,1.35938470578951,1.34216,1.36512986722534,1.35865073198892,1.34112,1.3651298649693,1.35792951887571,1.3427,1.36512986434186,1.35722041820061,1.34919,1.36512986420228,1.35652293718613,1.35005,1.36512986416332,1.35583668725538,1.34431,1.36512986415469,1.35516135134986
"230",1.36914,1.36139093663895,1.36063923694447,1.35043,1.36110945659317,1.3597373772001,1.34981,1.36110177288893,1.35890286665668,1.35635,1.36108409214777,1.35811088770428,1.35583,1.36108367553378,1.35734943786082,1.34082,1.3610825645747,1.35661187101925,1.33659,1.36108254256133,1.35589413546625,1.34216,1.36108247273864,1.35519358297672,1.34112,1.36108247161754,1.35450838714551,1.3427,1.36108246722825,1.35383723210565,1.34919,1.36108246717431,1.35317913405276,1.35005,1.36108246689832,1.35253333326035,1.34431,1.36108246689597,1.35189922586573,1.33962,1.36108246687862,1.35127631922861
"231",1.35043,1.36882753417998,1.36818489091008,1.34981,1.36930887807813,1.36745651124389,1.35635,1.36928739123396,1.36669154752623,1.35583,1.36931776575914,1.36591471709869,1.34082,1.36931629882582,1.36513595663596,1.33659,1.36931821568042,1.36435997761401,1.34216,1.36931811612556,1.36358932078069,1.34112,1.36931823711829,1.36282548772442,1.3427,1.36931823039631,1.36206942521791,1.34919,1.36931823803507,1.36132175722683,1.35005,1.36931823758321,1.36058290641208,1.34431,1.36931823806558,1.35985316256357,1.33962,1.36931823803532,1.35913272356342,1.3377,1.36931823806579,1.35842172121062
"232",1.34981,1.350974009769,1.34981109845834,1.35635,1.34980276228675,1.3488272078282,1.35583,1.34984139901614,1.34799585769583,1.34082,1.34976758519665,1.34725070427425,1.33659,1.3497702954323,1.34656200121222,1.34216,1.34976564064817,1.34591407538011,1.34112,1.34976582879082,1.34529764133405,1.3427,1.3497655351822,1.34470672653314,1.34919,1.3497655481313,1.34413725010867,1.35005,1.3497655296073,1.34358629126015,1.34431,1.34976553049217,1.34305168068242,1.33962,1.34976552932322,1.34253175746735,1.3377,1.34976552938332,1.34202521696236,1.33279,1.34976552930954,1.34153101154724
"233",1.35635,1.3486441582192,1.34882648314086,1.35583,1.34860959570973,1.34799548363779,1.34082,1.34853640256514,1.34725069536855,1.33659,1.34853450470828,1.3465623638863,1.34216,1.34852990642077,1.34591481212567,1.34112,1.34852980439111,1.34529875242048,1.3427,1.34852951543494,1.34470821084079,1.34919,1.34852951010766,1.34413910558916,1.35005,1.34852949194553,1.34358851521507,1.34431,1.34852949167901,1.34305426994374,1.33962,1.34852949053718,1.34253470852048,1.3377,1.34852949052473,1.34202852603351,1.33279,1.34852949045293,1.34153467466748,1.3321,1.34852949045242,1.34105229672321
"234",1.35583,1.35628601470708,1.35547217631298,1.34082,1.35669881824546,1.3548216938918,1.33659,1.35669322946857,1.35415775108482,1.34216,1.35671922994407,1.35349713244008,1.34112,1.35671877993604,1.35284520270767,1.3427,1.35672041770764,1.35220372714254,1.34919,1.35672038319731,1.35157320445886,1.35005,1.35672048638301,1.35095364978446,1.34431,1.35672048382124,1.35034488921816,1.33962,1.35672049032378,1.3497466793716,1.3377,1.35672049013799,1.34915875789575,1.33279,1.35672049054786,1.34858086489328,1.3321,1.35672049053462,1.34801275150059,1.33541,1.35672049056046,1.34745418269734
"235",1.34082,1.3562443896143,1.35517774614936,1.33659,1.35621009840057,1.35451869844392,1.34216,1.35623630671195,1.35385964865004,1.34112,1.35623404983953,1.35320750327849,1.3427,1.35623570752058,1.35256472368235,1.34919,1.35623555923982,1.35193217629816,1.35005,1.35623566410857,1.35131009390619,1.34431,1.35623565438154,1.35069844214506,1.33962,1.35623566101709,1.35009707246711,1.3377,1.35623566037993,1.34950578990043,1.33279,1.35623566079988,1.3489243840943,1.3321,1.35623566075819,1.3483526436354,1.33541,1.35623566078478,1.34779036244809,1.33091,1.35623566078205,1.34723734236967
"236",1.33659,1.34084410016574,1.34024890195351,1.34216,1.33990507954288,1.33941150757897,1.34112,1.33991014508678,1.33871392598161,1.3427,1.33985106078215,1.33809695391866,1.34919,1.33985160296318,1.33753360858923,1.35005,1.33984788317831,1.33700940573643,1.34431,1.33984793136251,1.33651559702983,1.33962,1.33984769711692,1.33604644557604,1.3377,1.33984770103477,1.33559795724833,1.33279,1.33984768628029,1.33516722220013,1.3321,1.33984768658262,1.33475204369654,1.33541,1.33984768565307,1.33435071499639,1.33091,1.33984768567561,1.3339618781611,1.32974,1.33984768561703,1.33358443088846
"237",1.34216,1.33567001078828,1.3357757733372,1.34112,1.33540794942314,1.33503285569013,1.3427,1.33535108353788,1.33440434623225,1.34919,1.33533481107164,1.33384756795909,1.35005,1.33533129450948,1.33334095535969,1.34431,1.33533028388986,1.33287202090727,1.33962,1.33533006643636,1.33243281504843,1.3377,1.33533000366659,1.33201792529372,1.33279,1.33532999022094,1.33162347785807,1.3321,1.33532998632207,1.33124659123053,1.33541,1.33532998549076,1.33088505512215,1.33091,1.33532998524857,1.33053713098911,1.32974,1.33532998519718,1.33020142237084,1.32757,1.33532998518213,1.32987678741622
"238",1.34112,1.34187206585641,1.34137767318087,1.3427,1.34222434147163,1.34082961611977,1.34919,1.34220488836533,1.34029406015469,1.35005,1.34222713129431,1.33977694013161,1.34431,1.34222582309374,1.33927817723491,1.33962,1.34222722766604,1.33879637387282,1.3377,1.34222714003675,1.33832999430871,1.33279,1.3422272287495,1.33787764958604,1.3321,1.3422272229,1.33743814674643,1.33541,1.34222722850429,1.33701047492505,1.33091,1.34222722811502,1.33659377749519,1.32974,1.34222722846913,1.3361873245411,1.32757,1.3422272284433,1.33579048933137,1.33028,1.34222722846568,1.335402729185
"239",1.3427,1.34147492242176,1.34057378648224,1.34919,1.34140814870277,1.34003526516594,1.35005,1.34143073639967,1.33951757866437,1.34431,1.34142644934504,1.33901953404768,1.33962,1.34142788687466,1.33853923045083,1.3377,1.34142761167956,1.33807486614525,1.33279,1.34142770317547,1.33762489466758,1.3321,1.34142768551306,1.33718802204467,1.33541,1.34142769133715,1.33676316873798,1.33091,1.34142769020373,1.33634942932636,1.32974,1.34142769057449,1.33594603801155,1.32757,1.34142769050177,1.33555234094287,1.33028,1.34142769052538,1.33516777448441,1.324,1.34142769052071,1.33479184823289
"240",1.34919,1.34262853021797,1.34214889865494,1.35005,1.34272827735729,1.34165834500806,1.34431,1.34272340273341,1.34116765530559,1.33962,1.34272969788181,1.34068410212163,1.3377,1.34272936734209,1.34021002645474,1.33279,1.3427297647089,1.33974607077254,1.3321,1.34272974240719,1.33929223696608,1.33541,1.34272976749544,1.33884827642345,1.33091,1.34272976599725,1.33841384854691,1.32974,1.34272976758157,1.33798858883833,1.32757,1.3427297674813,1.33757213856555,1.33028,1.34272976758137,1.33716415716678,1.324,1.34272976757469,1.3367643266486,1.32603,1.34272976758101,1.33637235224622
"241",1.35005,1.34926535716666,1.34865734191688,1.34431,1.34967451909014,1.34825619909402,1.33962,1.34967771476483,1.34779650226305,1.3377,1.34970345298793,1.34731105200214,1.33279,1.34970355673447,1.34681425211536,1.3321,1.34970517591025,1.34631337839802,1.33541,1.34970517631472,1.34581248978956,1.33091,1.34970527819825,1.34531400845432,1.32974,1.34970527783838,1.34481944825336,1.32757,1.34970528425066,1.34432978519498,1.33028,1.34970528420377,1.34384566038138,1.324,1.34970528460743,1.34336749786828,1.32603,1.34970528460295,1.34289557640146,1.32431,1.34970528462837,1.34243007480141
"242",1.34431,1.35045643060938,1.34964093354609,1.33962,1.35050904246228,1.34919923762992,1.3377,1.35053442280025,1.34871879107529,1.33279,1.35053763748971,1.34822001991299,1.3321,1.35053922238362,1.34771292186346,1.33541,1.35053941867116,1.34720299516473,1.33091,1.35053951765673,1.3466935146005,1.32974,1.35053952963357,1.34618654102983,1.32757,1.35053953581684,1.34568342243974,1.33028,1.35053953654708,1.34518506430498,1.324,1.3505395369334,1.34469208514932,1.32603,1.35053953697788,1.34420491073706,1.32431,1.35053953700203,1.34372383352711,1.32057,1.35053953700473,1.34324905152302
"243",1.33962,1.34438556613784,1.34390042183432,1.3377,1.34402489370001,1.34335301897107,1.33279,1.34403101136396,1.34283691030228,1.3321,1.34400829641272,1.34233909794778,1.33541,1.34400876726152,1.34185468631421,1.33091,1.34400733617783,1.34138145352117,1.32974,1.34400737121781,1.34091820380348,1.32757,1.34400728103584,1.34046419553502,1.33028,1.34400728358176,1.34001891296451,1.324,1.34400727789753,1.33958196438604,1.32603,1.34400727807922,1.33915303236958,1.32431,1.34400727772086,1.3387318474636,1.32057,1.34400727773365,1.33831817331097,1.32205,1.34400727771105,1.33791179768719
"244",1.3377,1.33927859261194,1.33909875296647,1.33279,1.33898539271421,1.33852900355045,1.3321,1.33896502634731,1.33801728683314,1.33541,1.33894665649156,1.33754028401706,1.33091,1.33894544446021,1.33708745063746,1.32974,1.33894429314899,1.33665319147852,1.32757,1.33894422123747,1.33623415913607,1.33028,1.33894414906439,1.33582816619889,1.324,1.33894414481238,1.3354336841446,1.32603,1.33894414028705,1.33504958752794,1.32431,1.33894414003661,1.33467501247218,1.32057,1.3389441397528,1.33430927317355,1.32205,1.33894413973812,1.3339518099537,1.32696,1.33894413972031,1.33360215547558
"245",1.33279,1.33741311107115,1.33713899254948,1.3321,1.33729349976616,1.33660988535855,1.33541,1.33727590358324,1.33612847530054,1.33091,1.33726844416731,1.33567819603529,1.32974,1.33726736517044,1.33525073281908,1.32757,1.33726689987676,1.33484130104372,1.33028,1.33726683374175,1.33444686222539,1.324,1.33726680471374,1.33406534194708,1.32603,1.33726680066205,1.33369524356877,1.32431,1.33726679885082,1.33333543939994,1.32057,1.33726679860272,1.33298504956851,1.32205,1.33726679848968,1.33264336766366,1.32696,1.3372667984745,1.33230981291376,1.32151,1.33726679846745,1.33198389820568
"246",1.3321,1.33268825492923,1.3322873486914,1.33541,1.3323803097688,1.33175126724888,1.33091,1.33237507380217,1.33128664456322,1.32974,1.33235571892293,1.33086646162004,1.32757,1.33235546265954,1.33047748839393,1.33028,1.33235424575219,1.33011222404439,1.324,1.3323542342294,1.32976595211717,1.32603,1.33235415770035,1.32943548155338,1.32431,1.33235415726473,1.32911853261858,1.32057,1.33235415245086,1.32881340671881,1.32205,1.33235415244165,1.32851879518526,1.32696,1.33235415213878,1.32823366188045,1.32151,1.33235415213935,1.32795716764184,1.32291,1.33235415212029,1.32768861971796
"247",1.33541,1.33179441452747,1.33156524839658,1.33091,1.33175217442753,1.33109845070263,1.32974,1.33173310847163,1.3306778331077,1.32757,1.33173052274523,1.33028935762774,1.33028,1.33172933282986,1.32992515852899,1.324,1.33172917462618,1.32958032651638,1.32603,1.33172910035033,1.32925155633461,1.32431,1.33172909067643,1.32893649500078,1.32057,1.33172908603928,1.32863339411364,1.32205,1.3317290854481,1.32834090960592,1.32696,1.33172908515855,1.32805797930078,1.32151,1.33172908512245,1.32778374434869,1.32291,1.33172908510436,1.32751749678001,1.32643,1.33172908510216,1.32725864330778
"248",1.33091,1.33535395314899,1.3349203252267,1.32974,1.33556270962177,1.33454876970487,1.32757,1.33555839288767,1.33417360273716,1.33028,1.33557154605189,1.33380353909925,1.324,1.33557122467846,1.33344115597348,1.32603,1.33557205354754,1.33308710348416,1.32431,1.33557203019067,1.33274137028557,1.32057,1.33557208243477,1.33240370958809,1.32205,1.33557208076748,1.33207379818576,1.32696,1.33557208406119,1.33175129934335,1.32151,1.33557208394382,1.33143588782396,1.32291,1.33557208415152,1.33112725910956,1.32643,1.33557208414335,1.33082513182566,1.33247,1.33557208415645,1.33052924726101
"249",1.32974,1.33113484337793,1.33056237258639,1.32757,1.3308512950867,1.33013645760413,1.33028,1.33086651365342,1.32975291902041,1.324,1.33084861592484,1.32939705364929,1.32603,1.33084964121894,1.32906170654346,1.32431,1.33084851115206,1.32874274144205,1.32057,1.3308485799415,1.32843746898205,1.32205,1.33084850857305,1.3281439993318,1.32696,1.33084851317147,1.32786093054133,1.32151,1.33084850866329,1.32758718032756,1.32291,1.33084850896969,1.32732188726288,1.32643,1.33084850868486,1.3270643488782,1.33247,1.33084850870522,1.32681398089357,1.32356,1.33084850868722,1.32657028926326
"250",1.32757,1.32946202020643,1.32931916716944,1.33028,1.32938950007478,1.32892535047112,1.324,1.32937228563342,1.32856684674424,1.32603,1.32936778767287,1.32823295828941,1.32431,1.32936672149383,1.3279179488936,1.32057,1.32936644249721,1.32761828370503,1.32205,1.32936637646417,1.32733157225719,1.32696,1.32936635915833,1.32705609150744,1.32151,1.32936635506872,1.32679054084888,1.32291,1.32936635399524,1.32653390369025,1.32643,1.32936635374196,1.32628536341684,1.33247,1.32936635367537,1.32604424943819,1.32356,1.32936635365968,1.32581000097602,1.32078,1.32936635365555,1.32558214186301
"251",1.33028,1.32750473317436,1.32718673243283,1.324,1.32736856012134,1.32680612787965,1.32603,1.32736496877558,1.32646638403329,1.32431,1.32735641429681,1.32615423229201,1.32057,1.32735622066947,1.32586273633641,1.32205,1.32735568312178,1.3255877083317,1.32696,1.32735567297097,1.32532636103024,1.32151,1.32735563918472,1.32507671130365,1.32291,1.32735563867377,1.32483727849866,1.32643,1.32735563654974,1.32460691619208,1.33247,1.32735563652562,1.32438471116783,1.32356,1.32735563639206,1.32416991918158,1.32078,1.32735563639105,1.32396192220791,1.32678,1.32735563638265,1.32376019890579
"252",1.324,1.33013303644407,1.32988118695166,1.32603,1.33030428232208,1.32958108977177,1.32431,1.33029438645791,1.32927981641641,1.32057,1.33030520001435,1.32898376698276,1.32205,1.33030453642783,1.32869477602592,1.32696,1.33030521937217,1.32841323849914,1.32151,1.33030517503378,1.32813905537288,1.32291,1.33030521817506,1.32787195432067,1.32643,1.33030521522195,1.32761161047449,1.33247,1.33030521794774,1.3273576944915,1.32356,1.33030521775161,1.3271098916573,1.32078,1.33030521792387,1.32686790874716,1.32678,1.33030521791087,1.32663147556528,1.33516,1.33030521792176,1.32640034419187
"253",1.32603,1.32419360087624,1.32373451217377,1.32431,1.32379864147705,1.32335839486349,1.32057,1.32381231444535,1.32304212215536,1.32205,1.32378741399862,1.32276221232574,1.32696,1.32378836851676,1.32250762603028,1.32151,1.32378679808596,1.32227222135493,1.32291,1.32378686408732,1.32205214761978,1.32643,1.32378676502,1.32184478477914,1.33247,1.32378676954773,1.32164824281184,1.32356,1.3237867632969,1.3214610977403,1.32078,1.32378676360544,1.32128224023681,1.32678,1.32378676321095,1.32111078294055,1.33516,1.32378676323186,1.32094600068805,1.341,1.32378676320695,1.32078729030362
"254",1.32431,1.32562754493962,1.32564038698509,1.32057,1.32575686785826,1.3253535731201,1.32205,1.32573105628669,1.32508179559957,1.32696,1.32573929168198,1.32482390116978,1.32151,1.32573763637563,1.32457821173296,1.32291,1.32573816084092,1.32434323509185,1.32643,1.32573805469896,1.32411774753884,1.33247,1.32573808810183,1.32390075455079,1.32356,1.32573808129663,1.32369144101432,1.32078,1.32573808342421,1.32348913033015,1.32678,1.32573808298795,1.32329325349358,1.33516,1.32573808312348,1.32310332609288,1.341,1.32573808309551,1.32291893112693,1.33991,1.32573808310415,1.32273970602717
"255",1.32057,1.32444417531814,1.32403111138707,1.32205,1.3243355023116,1.32374243985171,1.32696,1.32434435590321,1.32348002060193,1.32151,1.32433748453295,1.32323644229963,1.32291,1.32433806762258,1.32300762337745,1.32643,1.32433763304434,1.32279097172049,1.33247,1.32433767137822,1.32258468250193,1.32356,1.32433764388786,1.3223874208753,1.32078,1.32433764640394,1.32219815682889,1.32678,1.32433764466462,1.32201607016279,1.33516,1.32433764482953,1.32184049165192,1.341,1.32433764471946,1.32167086452825,1.33991,1.32433764473025,1.32150671813941,1.34411,1.32433764472328,1.32134764928922
"256",1.32205,1.32047627432231,1.3203017057309,1.32696,1.3202416632118,1.31999511838327,1.32151,1.32023665409853,1.31973950932946,1.32291,1.32022191182631,1.31951590206783,1.32643,1.3202216523916,1.31931497804988,1.33247,1.32022072573592,1.3191313780138,1.32356,1.32022071291585,1.31896166247093,1.32078,1.32022065465549,1.31880345152818,1.32678,1.32022065406914,1.31865500709522,1.33516,1.32022065040538,1.31851500753309,1.341,1.32022065038234,1.31838241605597,1.33991,1.32022065015189,1.31825639897515,1.34411,1.32022065015131,1.31813627233256,1.34365,1.32022065013681,1.31802146563123
"257",1.32696,1.32180915502576,1.32173322286802,1.32151,1.32190323184981,1.32150012326187,1.32291,1.32188772150848,1.32128277999781,1.32643,1.3218937000113,1.3210794040175,1.33247,1.32189270142991,1.32088803582151,1.32356,1.32189308139837,1.32070703220866,1.32078,1.32189301712662,1.32053507678573,1.32678,1.32189304127883,1.32037111351844,1.33516,1.32189303714325,1.32021428452499,1.341,1.32189303867865,1.3200638826349,1.33991,1.32189303841261,1.31991931667223,1.34411,1.32189303851023,1.31978008609126,1.34365,1.32189303849312,1.31964576224396,1.34867,1.32189303849933,1.31951597434103
"258",1.32151,1.32703492392952,1.32669652888238,1.32291,1.32734422386452,1.32654656915242,1.32643,1.32734776971409,1.32636186916633,1.33247,1.32736722115116,1.32616303868387,1.32356,1.32736737070843,1.32595862860005,1.32078,1.32736859411444,1.32575271009312,1.32678,1.3273685988983,1.32554741752064,1.33516,1.32736867586183,1.325343939418,1.341,1.32736867587178,1.32514296021359,1.33991,1.32736868071459,1.32494487788597,1.34411,1.3273686806969,1.32474991968573,1.34365,1.3273686810017,1.32455820740284,1.34867,1.32736868099943,1.32436979594142,1.35008,1.32736868101862,1.32418469699392
"259",1.32291,1.32183886877308,1.32138997908019,1.32643,1.32149535380386,1.32113878493401,1.33247,1.32151734391182,1.32092172022894,1.32356,1.32149564804127,1.32072498178386,1.32078,1.3214971137886,1.32054254075388,1.32678,1.32149574306492,1.32037119206578,1.33516,1.32149584047958,1.32020896158571,1.341,1.3214957538598,1.32005450468818,1.33991,1.32149576031711,1.31990683932261,1.34411,1.32149575484223,1.31976521166716,1.34365,1.32149575526926,1.31962902157428,1.34867,1.32149575492314,1.31949777788521,1.35008,1.32149575495132,1.31937106994613,1.3524,1.32149575492943,1.31924854852417
