"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"178",0.72117,0.713443270310775,0.715896942464332,0.72569,0.713330189574002,0.720592237397439,0.72735,0.713253822108878,0.723858334251833,0.72374,0.713239294119292,0.725686960055836,0.73138,0.713231744243157,0.726977432403898,0.72955,0.713230015613111,0.727964285238818,0.73145,0.7132292513117,0.728753870367387,0.73663,0.713229053810453,0.729404713291361,0.74016,0.713228975062519,0.729952722854134,0.74527,0.713228953021081,0.730421580469653,0.74381,0.713228944804121,0.730827741183818,0.73874,0.71322894237916,0.731183104224315,0.73663,0.713228941514124,0.731496550885513,0.73698,0.713228941249715,0.731774883003007
"179",0.72569,0.721530189291074,0.726496061753322,0.72735,0.722160348855843,0.729619688093777,0.72374,0.72223031506961,0.729644133034585,0.73138,0.722289602412008,0.730259085593499,0.72955,0.722299328752741,0.730841444446133,0.73145,0.722305095973088,0.73135047757583,0.73663,0.722306296830348,0.731791051273409,0.74016,0.722306873369724,0.732173531150054,0.74527,0.722307013355891,0.732507530259633,0.74381,0.722307072208921,0.732800986673433,0.73874,0.722307088017098,0.733060285081176,0.73663,0.72230709411753,0.733290551020216,0.73698,0.722307095869373,0.733495925029726,0.73526,0.722307096508631,0.733679782227954
"180",0.72735,0.726578828487242,0.728719624592107,0.72374,0.727029377770963,0.728769570907995,0.73138,0.727134556235496,0.729658487536005,0.72955,0.727180310457174,0.730343552286377,0.73145,0.727192283086025,0.730914068062465,0.73663,0.727197006600501,0.73139726687046,0.74016,0.727198339714489,0.731811679875452,0.74527,0.727198833264691,0.732170807729372,0.74381,0.727198979722399,0.732484729492935,0.73874,0.72719903172968,0.73276112578489,0.73663,0.727199047684444,0.733005961049097,0.73698,0.727199053196524,0.733223947047501,0.73526,0.727199054925227,0.733418863572347,0.73695,0.727199055511737,0.733593784632196
"181",0.72374,0.72784817830374,0.727246758785328,0.73138,0.728023736267595,0.728177079099245,0.72955,0.728077953154287,0.729326024930781,0.73145,0.728096585255202,0.730070551820491,0.73663,0.728102453966171,0.73065794769798,0.74016,0.72810443808831,0.731144609028617,0.74527,0.728105071317315,0.731557866541114,0.74381,0.728105283107009,0.731914385694245,0.73874,0.728105351291333,0.732225475105392,0.73663,0.728105373934358,0.732499295515206,0.73698,0.728105381266364,0.732741980559786,0.73526,0.728105383689771,0.732958278259572,0.73695,0.728105384477498,0.733151948574188,0.73197,0.728105384737051,0.733326024013796
"182",0.73138,0.723664374779618,0.724274020220749,0.72955,0.723345663559068,0.72552754487368,0.73145,0.723319609580554,0.727459980348742,0.73663,0.723290218095439,0.728493355346147,0.74016,0.72328615009531,0.729247173349191,0.74527,0.723283337276704,0.729845716863631,0.74381,0.72328281056168,0.730341077264533,0.73874,0.72328253297263,0.730761439867511,0.73663,0.723282470063593,0.731124264026825,0.73698,0.723282442001627,0.731441313653133,0.73526,0.723282434798968,0.731720982366105,0.73695,0.723282431910648,0.731969512920484,0.73197,0.723282431105814,0.732191696969342,0.73324,0.723282430804652,0.732391304600701
"183",0.72955,0.731531528140914,0.733446551564044,0.73145,0.732211347347938,0.735173311822838,0.73663,0.73226611968925,0.733783368070797,0.74016,0.732328814870887,0.733630319605207,0.74527,0.732337423425311,0.733686281403359,0.74381,0.732343419740235,0.733805606642351,0.73874,0.732344537057333,0.733944332871848,0.73663,0.732345128483962,0.734085580842366,0.73698,0.732345262090238,0.734222207519823,0.73526,0.732345321852591,0.734351164339498,0.73695,0.732345337159643,0.73447128830701,0.73197,0.732345343308812,0.734582329194377,0.73324,0.732345345019907,0.734684485783655,0.72941,0.732345345660929,0.734778172523411
"184",0.73145,0.730107028499258,0.730831915759363,0.73663,0.729981477096698,0.729572943533427,0.74016,0.730022423474037,0.730740019930929,0.74527,0.730013969909341,0.731291473013619,0.74381,0.730017026367976,0.731707432765198,0.73874,0.730016475437418,0.732051776888622,0.73663,0.730016708474312,0.732347030051723,0.73698,0.730016674636082,0.732604816693538,0.73526,0.730016692902492,0.732832425681627,0.73695,0.730016691065566,0.733034951466806,0.73197,0.730016692547163,0.733216194363548,0.73324,0.730016692477369,0.733379110987382,0.72941,0.730016692602378,0.733526069307035,0.72704,0.730016692603923,0.733659006589712
"185",0.73663,0.731406298179194,0.730259042358297,0.74016,0.73156963185852,0.73140770076217,0.74527,0.731575793909896,0.731749801160098,0.74381,0.73159042324246,0.732087247331954,0.73874,0.731591854322568,0.732384587537669,0.73663,0.731593218170398,0.732647257073568,0.73698,0.731593426324754,0.732880637877529,0.73526,0.731593558035001,0.733089045651555,0.73695,0.731593584240337,0.733275937075832,0.73197,0.731593597332645,0.733444121011032,0.73324,0.731593600418649,0.733595912237918,0.72941,0.731593601749438,0.733733241696952,0.72704,0.731593602099968,0.733857737065354,0.7253,0.731593602237488,0.733970782931089
"186",0.74016,0.737114786836319,0.738506077874457,0.74527,0.737598420371364,0.73864883556638,0.74381,0.737670309047215,0.736815190426348,0.73874,0.737716916799717,0.736299876227531,0.73663,0.737726036379351,0.736076476855664,0.73698,0.737730660115523,0.735973108817294,0.73526,0.737731738196408,0.735929392258785,0.73695,0.737732207465733,0.735917990787182,0.73197,0.737732330188456,0.735924759427248,0.73324,0.737732378627698,0.735941753827275,0.72941,0.737732392293642,0.735964265746604,0.72704,0.737732397354627,0.735989403513527,0.7253,0.737732398856077,0.736015351015853,0.72342,0.73773239938935,0.736040955078173
"187",0.74527,0.7408321306785,0.740488456285693,0.74381,0.741182294817736,0.73859812888935,0.73874,0.741262387532652,0.737521760244834,0.73663,0.741297842848204,0.737088116204728,0.73698,0.741306997142826,0.736858999983811,0.73526,0.741310649856631,0.736728183490169,0.73695,0.741311671665117,0.736651586437261,0.73197,0.741312052773763,0.73660709238781,0.73324,0.741312165202659,0.736582367827916,0.72941,0.741312205321076,0.736570048580842,0.72704,0.741312217580716,0.736565524288741,0.7253,0.741312221829811,0.736565809008154,0.72342,0.741312223158977,0.73656892114024,0.72393,0.74131222361089,0.736573523161627
"188",0.74381,0.74589426861362,0.743903073128063,0.73874,0.746380333751773,0.742668069985158,0.73663,0.746464558832182,0.740612680968393,0.73698,0.746512132893099,0.739776168531002,0.73526,0.746522388056184,0.739282123678256,0.73695,0.74652716546629,0.738953963679538,0.73197,0.746528352015859,0.73872118910667,0.73324,0.746528841317809,0.738548433716073,0.72941,0.746528974728028,0.738415651900114,0.72704,0.746529025567836,0.738310559952016,0.7253,0.746529040312885,0.738225206640153,0.72342,0.746529045649225,0.738154230875247,0.72393,0.746529047261645,0.738093902037883,0.72947,0.74652904782572,0.738041558114531
"189",0.73874,0.744167527633266,0.742564855461106,0.73663,0.744062050441892,0.740512788786005,0.73698,0.744086807875039,0.739707891431961,0.73526,0.744079117134678,0.7392257390623,0.73695,0.744080807613632,0.738904711182361,0.73197,0.744080239821628,0.738676888383589,0.73324,0.744080352644265,0.738507847697827,0.72941,0.744080309993422,0.738377992983915,0.72704,0.744080317232735,0.738275288194527,0.7253,0.744080313953473,0.738191932054012,0.72342,0.744080314384853,0.738122660566041,0.72393,0.744080314125076,0.738063809232248,0.72947,0.74408031414685,0.738012762885924,0.72568,0.744080314125514,0.737967617253173
"190",0.73663,0.738305167766655,0.736273055117879,0.73698,0.737838172208275,0.735592831895865,0.73526,0.737771760272874,0.736402341057058,0.73695,0.73772697641411,0.736566632937654,0.73197,0.737718447667452,0.736629462614183,0.73324,0.737714019527957,0.736661906469514,0.72941,0.737713004965176,0.736682948681969,0.72704,0.737712556644958,0.736698939714224,0.7253,0.737712440743938,0.736712210324207,0.72342,0.737712394549183,0.736723631496,0.72393,0.737712381615518,0.736733510809284,0.72947,0.737712376795089,0.736741937853306,0.72568,0.737712375372222,0.736748924410541,0.7286,0.737712374864737,0.736754462099761
"191",0.73698,0.736061950165351,0.735989405342356,0.73526,0.735843608997835,0.736788125282218,0.73695,0.735780750099182,0.736831400726679,0.73197,0.735757865644988,0.736848826367097,0.73324,0.735750984007709,0.736854088687787,0.72941,0.735748567094802,0.736856292398069,0.72704,0.735747819065108,0.736858177443802,0.7253,0.735747562503872,0.736860354353861,0.72342,0.73574748156891,0.736862746271298,0.72393,0.735747454240823,0.736865086876213,0.72947,0.735747445510188,0.736867094188638,0.72568,0.735747442592587,0.73686852697013,0.7286,0.735747441652647,0.736869197594961,0.72406,0.735747441340679,0.736868969257226
"192",0.73526,0.736817471829935,0.737890876801099,0.73695,0.736838086344992,0.737902920890276,0.73197,0.736825165684152,0.737583816891924,0.73324,0.736826175280426,0.737462845847046,0.72941,0.736825109594054,0.737389483239842,0.72704,0.736825132602166,0.737338994158888,0.7253,0.736825041024261,0.737301950698417,0.72342,0.73682503743914,0.737273494095801,0.72393,0.736825029229861,0.737250723563974,0.72947,0.736825028415716,0.737231762145331,0.72568,0.736825027649722,0.73721533599809,0.7286,0.736825027531907,0.737200554367228,0.72406,0.736825027457878,0.737186782346647,0.71795,0.736825027443077,0.737173561998186
"193",0.73695,0.735185560930639,0.734978282705014,0.73197,0.735031148734453,0.734743388227383,0.73324,0.735015226764617,0.735513557468148,0.72941,0.735000783532158,0.735774880161788,0.72704,0.734998512324371,0.735924848960436,0.7253,0.73499711344234,0.736026791918143,0.72342,0.734996829847078,0.736102446318677,0.72393,0.734996690473231,0.736161584684279,0.72947,0.734996657217544,0.736209313710078,0.72568,0.734996643026015,0.736248588427816,0.7286,0.734996639257726,0.73628125631977,0.72406,0.734996637789362,0.736308547276623,0.71795,0.7349966373709,0.736331324550763,0.72279,0.734996637217227,0.736350222182464
"194",0.73197,0.736903085133261,0.736935378062273,0.73324,0.737047849875577,0.737645470115765,0.72941,0.737052597394186,0.737237291070634,0.72704,0.737065519745584,0.737136161284449,0.7253,0.737066723153737,0.737087773780602,0.72342,0.737067924156688,0.737059221156998,0.72393,0.737068102501268,0.737040312995066,0.72947,0.737068218182497,0.737026646735048,0.72568,0.73706824080799,0.737015938467327,0.7286,0.737068252283117,0.737006863766818,0.72406,0.737068254958013,0.736998598903266,0.71795,0.737068256122593,0.736990608681742,0.72279,0.737068256427103,0.736982536416516,0.72667,0.737068256547311,0.736974141685804
"195",0.73324,0.731813547633436,0.732121359173998,0.72941,0.731371177910519,0.731872549478601,0.72704,0.731330530848727,0.733452334580852,0.7253,0.73128946602495,0.734035648774519,0.72342,0.731283412078354,0.734385558407164,0.72393,0.731279459528707,0.734629106202489,0.72947,0.731278689936595,0.734812067715422,0.72568,0.731278298072255,0.73495607362945,0.7286,0.731278206993056,0.735072979562488,0.72406,0.731278167240031,0.735169943783684,0.71795,0.731278156865508,0.735251600082534,0.72279,0.731278152763418,0.735321112307565,0.72667,0.731278151607709,0.73538073452847,0.72893,0.731278151179215,0.735432129730949
"196",0.72941,0.732883918114974,0.733116052541252,0.72704,0.732973035077041,0.734663116836293,0.7253,0.732947413165133,0.734866722752197,0.72342,0.732953624318003,0.735074170570189,0.72393,0.732951768096026,0.735232398036227,0.72947,0.732952196672957,0.735356199376148,0.72568,0.732952060887348,0.735455886029528,0.7286,0.732952089989103,0.735537920954216,0.72406,0.732952079918794,0.735606490970508,0.71795,0.732952081842986,0.735664430531695,0.72279,0.732952081081843,0.735713738351038,0.72667,0.732952081203249,0.73575587496885,0.72893,0.732952081144252,0.73579194112294,0.72883,0.732952081151242,0.735822788863297
"197",0.72704,0.729287052535166,0.730534912196418,0.7253,0.72894638043316,0.730854377391702,0.72342,0.72891485981188,0.732318610965727,0.72393,0.728883219560009,0.732948949419974,0.72947,0.728878537308829,0.733355598331358,0.72568,0.728875490781457,0.733651448370273,0.7286,0.728874896200175,0.733880459268326,0.72406,0.728874594075178,0.73406468640935,0.71795,0.728874523746298,0.734216811682108,0.72279,0.728874493090401,0.734344797495202,0.72667,0.728874485081937,0.73445396642935,0.72893,0.728874481918082,0.734548049698061,0.72883,0.728874481026114,0.734629763264712,0.72697,0.728874480695589,0.734701145730691
"198",0.7253,0.726563439635587,0.726967788245175,0.72342,0.726328068820982,0.728534579187615,0.72393,0.726272145655161,0.730348778676849,0.72947,0.726248199356518,0.731200201410856,0.72568,0.726241857969925,0.73176259599829,0.7286,0.726239381404964,0.732176509104126,0.72406,0.726238676869699,0.732499303302154,0.71795,0.726238417759913,0.73276048758564,0.72279,0.726238340464276,0.732977299112183,0.72667,0.726238313136076,0.733160678099567,0.72893,0.726238304722971,0.733317994170023,0.72883,0.726238301824752,0.733454441746894,0.72697,0.7262383009137,0.733573815828774,0.7314,0.726238300605188,0.733678971332901
"199",0.72342,0.724987976995218,0.726676417749132,0.72393,0.724817374961588,0.72853882038855,0.72947,0.724779746265265,0.72995661579921,0.72568,0.724762565748614,0.730731651243834,0.7286,0.724758233558781,0.731272973448322,0.72406,0.724756469992357,0.731684146133573,0.71795,0.724755984303088,0.732011560793755,0.72279,0.724755800768221,0.732280498961877,0.72667,0.72475574718259,0.73250633418814,0.72893,0.724755727896393,0.732699121116579,0.72883,0.724755722043151,0.732865793110689,0.72697,0.72475572000294,0.733011329689656,0.7314,0.72475571936764,0.733139425185874,0.73106,0.72475571915083,0.733252894487419
"200",0.72393,0.723154143759378,0.724909673313853,0.72947,0.722974172989692,0.726423423868756,0.72568,0.722939998028526,0.728303437546648,0.7286,0.722922211167635,0.729259752101407,0.72406,0.722918143273513,0.729919600264669,0.71795,0.722916342943972,0.730419521567029,0.72279,0.722915878069703,0.730817742354796,0.72667,0.722915692598356,0.731145334739926,0.72893,0.722915640710609,0.73142100516462,0.72883,0.722915621359141,0.731656926975713,0.72697,0.722915615650056,0.731861473383586,0.7314,0.722915613612954,0.732040650445949,0.73106,0.722915612990421,0.732198911288521,0.73485,0.722915612774662,0.73233964777237
"201",0.72947,0.723797232488402,0.725331919604872,0.72568,0.723833632039721,0.727240138163363,0.7286,0.723824271333477,0.728529156067424,0.72406,0.723826875653529,0.729313857996049,0.71795,0.723826217962476,0.729888574094744,0.72279,0.723826405029481,0.730338671744584,0.72667,0.723826359068854,0.730705138222629,0.72893,0.723826372583996,0.731011403576715,0.72883,0.723826369399212,0.731272244010475,0.72697,0.723826370383939,0.731497608971816,0.7314,0.723826370166198,0.731694525278812,0.73106,0.723826370238819,0.731868141330942,0.73485,0.723826370224256,0.732022341676018,0.73518,0.723826370229703,0.732160128862357
"202",0.72568,0.729854572598322,0.731854756661492,0.7286,0.73036371767949,0.733020209645744,0.72406,0.730428411556907,0.732395009908465,0.71795,0.73047680742026,0.732441549218306,0.72279,0.730485408364063,0.732575502622755,0.72667,0.730490156454759,0.732722811567145,0.72893,0.730491196877401,0.732864910975309,0.72883,0.730491674697199,0.732996582907221,0.72697,0.730491794656341,0.733116764917423,0.7314,0.730491843672857,0.733225817992178,0.73106,0.730491857132928,0.733324575274813,0.73485,0.730491862231709,0.733413982910056,0.73518,0.730491863717504,0.733494961751064,0.73803,0.730491864253119,0.733568357419642
"203",0.7286,0.725931891385322,0.726146928401875,0.72406,0.725617406758216,0.725721789503241,0.71795,0.725620177764498,0.727856896087362,0.72279,0.725592913986413,0.728775607685205,0.72667,0.725591490799433,0.729393035879098,0.72893,0.725589025125582,0.729861156981041,0.72883,0.725588750373222,0.730237095642615,0.72697,0.725588518460192,0.730549495019478,0.7314,0.725588480324743,0.730815084877876,0.73106,0.725588457761001,0.731044610222341,0.73485,0.725588453055657,0.73124543535398,0.73518,0.725588450799576,0.731422852216821,0.73803,0.725588450251249,0.73158080350567,0.74169,0.725588450020916,0.731722311820666
"204",0.72406,0.728447546304379,0.728448220828357,0.71795,0.728693512297871,0.730513511788668,0.72279,0.728695230904594,0.730599262861993,0.72667,0.728716800831168,0.730904382743771,0.72893,0.728718268073783,0.731185493067388,0.72883,0.728720239727248,0.731431761717381,0.72697,0.728720488155477,0.731647013717559,0.7314,0.728720675357534,0.731836158532874,0.73106,0.728720708465703,0.73200342935834,0.73485,0.728720726821326,0.732152247934047,0.73518,0.728720730831043,0.732285353536602,0.73803,0.728720732677476,0.732404950468263,0.74169,0.728720733140092,0.73251282966638,0.7421,0.728720733329449,0.732610461830101
"205",0.71795,0.724037306725354,0.725622128634314,0.72279,0.723641155151676,0.725845803940163,0.72667,0.72361499053537,0.727638806414788,0.72893,0.72357883936976,0.728478737679315,0.72883,0.723574348948898,0.729059762027871,0.72697,0.72357092057351,0.729507164509835,0.7314,0.723570319410656,0.729870246875547,0.73106,0.723569983566994,0.730174393668993,0.73485,0.723569910604681,0.730434681635876,0.73518,0.723569876845948,0.730660907612143,0.73803,0.723569868418224,0.730859845885158,0.74169,0.723569864958037,0.731036399823148,0.7421,0.72356986401139,0.731194245418227,0.74123,0.723569863651672,0.731336216401734
"206",0.72279,0.717187295071863,0.717317690029444,0.72667,0.716610684738897,0.71933104920333,0.72893,0.716509034227615,0.722762733090774,0.72883,0.716452546210512,0.724318551000977,0.72697,0.716440228891912,0.725350427159871,0.7314,0.716434548304958,0.726119103429728,0.73106,0.716433126706279,0.726727290988843,0.73485,0.716432544251655,0.727226931171434,0.73518,0.716432384644611,0.727648144466731,0.73803,0.716432324077296,0.728010017260484,0.74169,0.716432306452477,0.728325428376938,0.7421,0.716432300091529,0.728603487350417,0.74123,0.716432298165272,0.728850878927871,0.74728,0.716432297492632,0.729072655583053
"207",0.72667,0.722552178166125,0.725435226956346,0.72893,0.722961352320708,0.728721009168283,0.72883,0.722965588762832,0.728409297502096,0.72697,0.723001559879412,0.728741616040709,0.7314,0.723004126334859,0.729091399017027,0.73106,0.723007421709309,0.729409091253067,0.73485,0.723007846886204,0.729691057230959,0.73518,0.723008160379861,0.729940953163656,0.73803,0.723008216622263,0.730163287140046,0.74169,0.72300824740986,0.730362111462526,0.7421,0.723008254197297,0.7305408205118,0.74123,0.723008257298076,0.730702206680547,0.74728,0.723008258079655,0.730848564461883,0.75158,0.723008258397935,0.730981788846493
"208",0.72893,0.727333881335648,0.730100260098727,0.72883,0.727714296407061,0.729748733515753,0.72697,0.727795520400125,0.729660578194791,0.7314,0.727833686278989,0.729852768283527,0.73106,0.7278431048816,0.730076139640775,0.73485,0.727847010258109,0.730292727916492,0.73518,0.727848070558959,0.730493655654365,0.73803,0.727848476063801,0.730677463558713,0.74169,0.727848593341103,0.730844917564565,0.7421,0.727848635884224,0.730997422884413,0.74123,0.727848648714972,0.731136484301103,0.74728,0.727848653210505,0.731263519609281,0.75158,0.727848654604551,0.731379802760158,0.74675,0.727848655081928,0.731486456214525
"209",0.72883,0.729408888562342,0.728448288253259,0.72697,0.72963580412921,0.728397200001163,0.7314,0.729691476658946,0.72898563978557,0.73106,0.72971468043851,0.72935766715899,0.73485,0.729720955401167,0.729663251802428,0.73518,0.729723363237334,0.729925871880815,0.73803,0.72972405778939,0.730155888150867,0.74169,0.729724310294049,0.730359696105892,0.7421,0.729724386315376,0.730541801930512,0.74123,0.72972441298946,0.730705587605834,0.74728,0.729724421251433,0.730853686155581,0.75158,0.72972442408335,0.730988198987759,0.74675,0.729724424977166,0.731110834736624,0.74691,0.729724425278841,0.731223003550817
"210",0.72697,0.729021386915464,0.728821597609569,0.7314,0.729024349492674,0.72939830673298,0.73106,0.72904123172758,0.729640867186592,0.73485,0.729042521227709,0.729897892843746,0.73518,0.729044073003898,0.730131441668055,0.73803,0.72904428028185,0.730341305328062,0.74169,0.729044428335707,0.730530018515401,0.7421,0.729044455462673,0.730700248599427,0.74123,0.729044470037274,0.730854364643377,0.74728,0.729044473294215,0.730994386475922,0.75158,0.729044474764775,0.731122018536163,0.74675,0.729044475138756,0.731238699155246,0.74691,0.729044475289904,0.731345646995794,0.74914,0.729044475331765,0.731443900395523
"211",0.7314,0.726847863666526,0.727338205050845,0.73106,0.726678371363456,0.727638534650083,0.73485,0.726657368820417,0.728523216065366,0.73518,0.726641300041766,0.72899233305771,0.73803,0.726638486302174,0.72934325717053,0.74169,0.726636912461268,0.729629765925974,0.7421,0.726636570844836,0.729873251229604,0.74123,0.726636412662238,0.730085002084996,0.74728,0.726636373195462,0.73027195263464,0.75158,0.726636356983528,0.730438782651931,0.74675,0.726636352549925,0.730588856798171,0.74691,0.726636350864646,0.730724705495091,0.74914,0.726636350374887,0.730848296394914,0.75002,0.726636350197934,0.730961199365061
"212",0.73106,0.73150829990279,0.732158045369311,0.73485,0.731902778807351,0.732919287363287,0.73518,0.731936331874457,0.732007099629663,0.73803,0.731972811758212,0.731840496993364,0.74169,0.731977967420574,0.731817298006981,0.7421,0.731981465321753,0.73184614324333,0.74123,0.731982128782407,0.731897153765905,0.74728,0.731982474498973,0.731957661806232,0.75158,0.731982553499934,0.732021551429601,0.74675,0.731982588488895,0.732085652792908,0.74691,0.731982597518633,0.732148266518212,0.74914,0.731982601122925,0.732208480397464,0.75002,0.731982602130899,0.732265824346801,0.75231,0.731982602506936,0.732320084706651
"213",0.73485,0.731426853826532,0.731697240001149,0.73518,0.73141958947318,0.730821236706476,0.73803,0.731451162899976,0.731027009423568,0.74169,0.731452457265132,0.731143520286432,0.7421,0.731455291220087,0.73125599489994,0.74123,0.731455577225047,0.731364967724117,0.74728,0.731455841959577,0.731468882994491,0.75158,0.731455883081263,0.731566917337536,0.74675,0.731455908691119,0.731658816238988,0.74691,0.731455913843043,0.731744645080218,0.74914,0.731455916392175,0.73182463403448,0.75002,0.731455916997364,0.731899090822644,0.75231,0.73145591725674,0.731968352745436,0.75431,0.731455917325383,0.732032760642784
"214",0.73518,0.735052267828619,0.734323405596847,0.73803,0.735396333764126,0.734430444061195,0.74169,0.735435010571801,0.733476967563489,0.7421,0.735467402303394,0.733188429922365,0.74123,0.735472755373578,0.733057439735205,0.74728,0.735475908611223,0.732995074120666,0.75158,0.73547656824749,0.732968602343403,0.74675,0.735476883657801,0.732962576038388,0.74691,0.735476960474283,0.732968692476121,0.74914,0.735476992685562,0.732982116823798,0.75002,0.735477001355068,0.732999878345647,0.75231,0.735477004695004,0.733020082320491,0.75431,0.735477005655402,0.733041488626342,0.75222,0.735477006005469,0.733063271670161
"215",0.73803,0.735531930640423,0.735383113045983,0.74169,0.735582243095665,0.734401395331206,0.7421,0.735616032571576,0.733822269239958,0.74123,0.735622486359803,0.733582318859409,0.74728,0.735625828785661,0.733454754858735,0.75158,0.735626596016693,0.733383109655178,0.74675,0.735626934504928,0.733343263508637,0.74691,0.735627022118624,0.733322784073464,0.74914,0.735627057002876,0.73331456203368,0.75002,0.735627066777697,0.733314249971645,0.75231,0.735627070418355,0.733319062093236,0.75431,0.735627071493559,0.733327151640963,0.75222,0.735627071876875,0.733337263353196,0.7522,0.735627071994098,0.733348528293153
"216",0.74169,0.738233324318467,0.737341131785318,0.7421,0.738495007001773,0.736676133511248,0.74123,0.738528740593621,0.735538301596341,0.74728,0.738553638533561,0.735074170355244,0.75158,0.738558102561947,0.734801149298448,0.74675,0.738560547623161,0.734621783272125,0.74691,0.738561086439409,0.734496852686426,0.74914,0.738561332681258,0.734406491906245,0.75002,0.738561394731868,0.734339327923123,0.75231,0.738561420006324,0.734288322663432,0.75431,0.738561426963852,0.734248877098089,0.75222,0.738561429593988,0.734217862280413,0.7522,0.738561430361666,0.734193082204111,0.74296,0.738561430638032,0.734172957221306
"217",0.7421,0.74216460421291,0.74150885799347,0.74123,0.742514016588787,0.740226123855303,0.74728,0.742576805545621,0.738284863925915,0.75158,0.742611137611994,0.737458447133784,0.74675,0.742618713277913,0.736948085310357,0.74691,0.742622171565643,0.736593888999923,0.74914,0.742623043759732,0.736331924556498,0.75002,0.742623398767276,0.736129837344382,0.75231,0.742623496548032,0.735969035498625,0.75431,0.742623533494523,0.735837928017966,0.75222,0.742623544282378,0.735728861021339,0.7522,0.742623548164836,0.735636558391649,0.74296,0.742623549343196,0.735557259173893,0.74558,0.742623549753909,0.735488209344473
"218",0.74123,0.742445434935422,0.740882378140587,0.74728,0.742502337363317,0.738920888145158,0.75158,0.742535962411996,0.737894350367533,0.74675,0.74254298121307,0.737308950756851,0.74691,0.742546343798329,0.736909870993744,0.74914,0.742547161559573,0.736616821984734,0.75002,0.742547504892635,0.736391472944134,0.75231,0.742547597211062,0.736212385833362,0.75431,0.74254763280535,0.736066402116157,0.75222,0.742547643034028,0.735944919204002,0.7522,0.742547646764355,0.73584204698364,0.74296,0.742547647884635,0.735753606546799,0.74558,0.742547648278528,0.735676547879661,0.74034,0.742547648400329,0.73560859279014
"219",0.74728,0.741212642039646,0.739306466281913,0.75158,0.741135723212093,0.738268539153185,0.74675,0.741129511745889,0.737565551295335,0.74691,0.741122421547229,0.737122372830934,0.74914,0.741121446600536,0.7368029426593,0.75002,0.741120768432415,0.736559321964605,0.75231,0.741120641951296,0.736366561457973,0.75431,0.741120575055794,0.736209830040555,0.75222,0.741120559934812,0.736079603801806,0.7522,0.741120553174627,0.735969434943605,0.74296,0.741120551442453,0.735874783585179,0.74558,0.741120550746831,0.735792353970928,0.74034,0.741120550553214,0.735719693862902,0.74021,0.741120550480696,0.735654941173211
"220",0.75158,0.747574548709693,0.747127134777781,0.74675,0.748122972107549,0.746162936291828,0.74691,0.748182202529043,0.743006000751218,0.74914,0.748233693892508,0.741670620220145,0.75002,0.74824200712273,0.740819484536512,0.75231,0.748247007746805,0.74020599368409,0.75431,0.748248038487641,0.739734392133259,0.75222,0.748248537750302,0.739356630965132,0.7522,0.748248658174192,0.739045049587768,0.74296,0.748248709090021,0.7387822714635,0.74558,0.748248722706632,0.738556693782045,0.74034,0.74824872798069,0.738360209926971,0.74021,0.748248729490849,0.738186953578731,0.74223,0.748248730043245,0.738032558641418
"221",0.74675,0.752376846992466,0.751109383142049,0.74691,0.752802315213138,0.747791292410998,0.74914,0.752897914303963,0.744944319499566,0.75002,0.752940892178034,0.743526893566642,0.75231,0.752951859171689,0.742574842767287,0.75431,0.75295627899793,0.741868841869654,0.75222,0.752957505819155,0.741315708526632,0.7522,0.752957966380383,0.740866294550032,0.74296,0.752958101549196,0.740491392548115,0.74558,0.752958149988718,0.740172241204386,0.74034,0.752958164740623,0.739896101973876,0.74021,0.752958169867951,0.739653956134247,0.74223,0.752958171468206,0.739439205465051,0.73762,0.752958172013301,0.739246892851931
"222",0.74691,0.746829830378972,0.742967283628261,0.74914,0.746414707138144,0.740274913854474,0.75002,0.746396324872459,0.740326875528621,0.75231,0.746358993927453,0.739927066924413,0.75431,0.746355110424898,0.739551693976045,0.75222,0.746351616175697,0.739227671154376,0.7522,0.746351063944037,0.738949780755951,0.74296,0.746350725340949,0.738709752221066,0.74558,0.746350656479448,0.738500360912294,0.74034,0.746350622730384,0.738315853088369,0.74021,0.746350614661054,0.738151731803036,0.74223,0.746350611223597,0.738004477532396,0.73762,0.74635061030961,0.737871313850195,0.73285,0.746350609953868,0.73775002870378
